Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,8,4,0.0,-0.0,33.6,32.236612,2023-09-28 05:16:49.700332
0.009672,8,4,0.0,-0.0,33.6,32.275736,2023-09-28 05:16:50.700837
0.00096,8,4,0.0,-0.0,33.6,32.277688,2023-09-28 05:16:51.702285
0.00048,8,4,0.0,-0.0,33.6,32.363198,2023-09-28 05:16:52.703702
0.0,8,4,0.0,-0.0,33.6,32.380105,2023-09-28 05:16:53.704609
0.007752,8,4,0.0,-0.0,33.6,32.306558,2023-09-28 05:16:54.705602
0.0,8,4,0.0,-0.0,33.6,32.286477,2023-09-28 05:16:55.706373
0.0,8,4,0.0,-0.0,33.6,38.56057,2023-09-28 05:16:56.706999
0.0,8,2,0.0,-0.0,33.6,47.586121,2023-09-28 05:58:08.485952
0.0,8,2,0.0,-0.0,33.6,32.353372,2023-09-28 05:58:09.486666
0.0,8,4,0.0,-0.0,33.6,32.126565,2023-09-28 05:58:10.487576
0.035728,8,4,0.0,-0.0,33.6,32.113871,2023-09-28 05:58:11.488884
0.05856,8,4,0.0,-0.0,33.6,32.056192,2023-09-28 05:58:12.490086
0.03064,8,4,0.0,-0.0,33.6,32.005839,2023-09-28 05:58:13.491973
1763.978544,8,4,0.0,-936.0,33.6,43.120067,2023-09-28 05:58:14.493767
3354.710624,8,4,0.0,-1780.0,33.6,36.668364,2023-09-28 05:58:15.493982
2895.466144,8,4,0.0,-1536.0,33.6,50.618095,2023-09-28 05:58:16.493339
4232.7676,8,4,0.0,-2246.0,33.6,99.986011,2023-09-28 05:58:17.495591
7300.388768,8,4,0.0,-3874.0,33.6,98.478508,2023-09-28 05:58:18.495095
9657.808128,8,4,0.0,-5125.0,33.6,99.54839,2023-09-28 05:58:19.496637
7457.377008,8,4,0.0,-3957.0,33.6,122.400566,2023-09-28 05:58:20.497773
4665.085152,8,4,0.0,-2475.0,33.6,125.122848,2023-09-28 05:58:21.493729
500.905984,8,4,0.0,-266.0,33.6,125.788374,2023-09-28 05:58:22.496158
4043.433664,8,4,0.0,-2146.0,33.6,100.462451,2023-09-28 05:58:23.500314
7193.144672,8,4,0.0,-3817.0,33.6,98.955618,2023-09-28 05:58:24.503746
9576.057888,8,4,0.0,-5081.0,33.6,98.998038,2023-09-28 05:58:25.498667
7338.969488,8,4,0.0,-3894.0,33.6,124.037158,2023-09-28 05:58:26.504715
4570.330192,8,4,0.0,-2425.0,33.6,115.485178,2023-09-28 05:58:27.500477
739.390304,8,4,0.0,-392.0,33.6,124.799729,2023-09-28 05:58:28.508666
3990.448864,8,4,0.0,-2117.0,33.6,97.000972,2023-09-28 05:58:29.508806
7097.606808,8,4,0.0,-3766.0,33.6,93.759953,2023-09-28 05:58:30.510604
9165.07196,8,4,0.0,-4863.0,33.6,92.796333,2023-09-28 05:58:31.504664
8453.333408,8,4,0.0,-4486.0,33.6,119.481017,2023-09-28 05:58:32.508789
4541.032904,8,4,0.0,-2410.0,33.6,126.636883,2023-09-28 05:58:33.505614
213.333136,8,4,0.0,-113.0,33.6,126.275678,2023-09-28 05:58:34.515358
3922.579696,8,4,0.0,-2081.0,33.6,80.635658,2023-09-28 05:58:35.515521
7313.65616,8,4,0.0,-3881.0,33.6,73.361323,2023-09-28 05:58:36.516358
7083.908696,8,4,0.0,-3759.0,33.6,85.637171,2023-09-28 05:58:37.516294
5814.65952,8,4,0.0,-3085.0,33.6,108.288419,2023-09-28 05:58:38.515004
960.443344,8,4,0.0,-510.0,33.6,112.021198,2023-09-28 05:58:39.517401
0.00048,8,4,0.0,-0.0,33.6,107.044831,2023-09-28 05:58:40.519716
0.007752,8,4,0.0,-0.0,33.6,32.844398,2023-09-28 05:58:41.520646
0.00048,8,4,0.0,-0.0,33.6,32.663551,2023-09-28 05:58:42.521690
0.00048,8,4,0.0,-0.0,33.6,32.647744,2023-09-28 05:58:43.522860
0.00048,8,4,0.0,-0.0,33.6,32.635354,2023-09-28 05:58:44.524035
0.013376,8,4,0.0,-0.0,33.6,32.652199,2023-09-28 05:58:45.525194
0.00144,8,4,0.0,-0.0,33.6,32.735512,2023-09-28 05:58:46.526106
0.00144,8,4,0.0,-0.0,33.6,32.637062,2023-09-28 05:58:47.527234
0.00096,8,4,0.0,-0.0,33.6,32.642495,2023-09-28 05:58:48.528410
0.008712,8,4,0.0,-0.0,33.6,32.83683,2023-09-28 05:58:49.529066
0.00096,8,4,0.0,-0.0,33.6,57.348974,2023-09-28 05:58:50.530884
0.00144,8,2,0.0,-0.0,33.6,37.81637,2023-09-28 06:32:05.765151
0.009192,8,2,0.0,-0.0,33.6,37.76443,2023-09-28 06:32:06.765259
0.016528,8,4,0.0,-0.0,33.6,32.233743,2023-09-28 06:32:07.766920
0.06048,8,4,0.0,-0.0,33.6,32.258157,2023-09-28 06:32:08.767571
0.05272,8,4,0.0,-0.0,33.6,32.220804,2023-09-28 06:32:09.768270
187.989336,8,4,0.0,-100.0,33.6,32.244119,2023-09-28 06:32:10.770953
5404.556688,8,4,0.0,-2868.0,33.6,39.501608,2023-09-28 06:32:11.772462
5973.10728,8,4,0.0,-3170.0,33.6,60.867154,2023-09-28 06:32:12.773132
5045.748336,8,4,0.0,-2677.0,33.6,61.98501,2023-09-28 06:32:13.772161
9691.235256,8,4,0.0,-5142.0,33.6,77.167221,2023-09-28 06:32:14.776297
7562.465064,8,4,0.0,-4013.0,33.6,98.079827,2023-09-28 06:32:15.771565
7663.16272,8,4,0.0,-4066.0,33.6,121.117915,2023-09-28 06:32:16.775491
7208.023312,8,4,0.0,-3825.0,33.6,101.213792,2023-09-28 06:32:17.776966
1454.062192,8,4,0.0,-772.0,33.6,117.071966,2023-09-28 06:32:18.773538
330.151728,8,4,0.0,-175.0,33.6,127.006999,2023-09-28 06:32:19.777918
9716.87736,8,4,0.0,-5156.0,33.6,89.178543,2023-09-28 06:32:20.783090
7215.866864,8,4,0.0,-3829.0,33.6,91.145336,2023-09-28 06:32:21.780845
7238.190288,8,4,0.0,-3841.0,33.6,124.851365,2023-09-28 06:32:22.785562
7368.447104,8,4,0.0,-3910.0,33.6,100.359667,2023-09-28 06:32:23.783795
1591.44592,8,4,0.0,-844.0,33.6,131.60971,2023-09-28 06:32:24.778919
314.098672,8,4,0.0,-167.0,33.6,133.420129,2023-09-28 06:32:25.784890
9558.632896,8,4,0.0,-5072.0,33.6,100.151294,2023-09-28 06:32:26.789828
7179.413152,8,4,0.0,-3810.0,33.6,98.118584,2023-09-28 06:32:27.782323
7061.96608,8,4,0.0,-3747.0,33.6,125.576095,2023-09-28 06:32:28.783532
7626.564384,8,4,0.0,-4047.0,33.6,95.568725,2023-09-28 06:32:29.789186
1719.843184,8,4,0.0,-913.0,33.6,118.518495,2023-09-28 06:32:30.785299
195.764992,8,4,0.0,-104.0,33.6,125.113877,2023-09-28 06:32:31.793189
5994.0456,8,4,0.0,-3181.0,33.6,77.140794,2023-09-28 06:32:32.794331
6142.80912,8,4,0.0,-3260.0,33.6,62.742698,2023-09-28 06:32:33.794453
4096.890616,8,4,0.0,-2174.0,33.6,68.004281,2023-09-28 06:32:34.795657
300.278408,8,4,0.0,-159.0,33.6,54.823285,2023-09-28 06:32:35.795523
0.00048,8,4,0.0,-0.0,33.6,32.345254,2023-09-28 06:32:36.797056
0.00048,8,4,0.0,-0.0,33.6,32.515176,2023-09-28 06:32:37.798402
0.00276,8,4,0.0,-0.0,33.6,32.613014,2023-09-28 06:32:38.799587
0.00048,8,4,0.0,-0.0,33.6,32.535379,2023-09-28 06:32:39.796392
0.000696,8,4,0.0,-0.0,33.6,32.574441,2023-09-28 06:32:40.801833
0.00048,8,4,0.0,-0.0,33.6,32.658425,2023-09-28 06:32:41.803139
0.00048,8,4,0.0,-0.0,33.6,32.60508,2023-09-28 06:32:42.804119
0.0,8,4,0.0,-0.0,33.6,32.596901,2023-09-28 06:32:43.805299
0.0,8,4,0.0,-0.0,33.6,32.727456,2023-09-28 06:32:44.806272
0.0,8,4,0.0,-0.0,33.6,32.596413,2023-09-28 06:32:45.807326
0.00048,8,4,0.0,-0.0,33.6,32.563088,2023-09-28 06:32:46.806070
0.00048,8,4,0.0,-0.0,33.6,33.955296,2023-09-28 06:32:47.809415
0.0,8,4,0.0,-0.0,33.6,39.772603,2023-09-28 06:32:48.810811
0.0,8,4,0.0,-0.0,33.6,44.070017,2023-09-28 06:32:49.812198
0.0,8,2,0.0,-0.0,33.6,37.803065,2023-09-28 07:05:45.006243
0.0,8,2,0.0,-0.0,33.6,32.208658,2023-09-28 07:05:46.006794
0.00096,8,4,0.0,-0.0,33.6,32.234597,2023-09-28 07:05:47.007737
0.0606,8,4,0.0,-0.0,33.6,32.240884,2023-09-28 07:05:48.008877
0.056736,8,4,0.0,-0.0,33.6,32.227334,2023-09-28 07:05:49.009961
0.0116,8,4,0.0,-0.0,33.6,32.248758,2023-09-28 07:05:50.011448
0.0,8,4,0.0,-0.0,33.6,32.224527,2023-09-28 07:05:51.012291
0.00048,8,4,0.0,-0.0,33.6,32.247965,2023-09-28 07:05:52.013352
0.00048,8,4,0.0,-0.0,33.6,39.67928,2023-09-28 07:05:53.009812
7174.965744,8,4,0.0,-3807.0,33.6,124.204699,2023-09-28 07:05:54.018266
6640.257456,8,4,0.0,-3524.0,33.6,89.52095,2023-09-28 07:05:55.015827
7610.091776,8,4,0.0,-4038.0,33.6,94.459353,2023-09-28 07:05:56.014092
8406.325824,8,4,0.0,-4461.0,33.6,124.398058,2023-09-28 07:05:57.018025
3227.135088,8,4,0.0,-1712.0,33.6,123.990344,2023-09-28 07:05:58.017953
402.569056,8,4,0.0,-214.0,33.6,100.609972,2023-09-28 07:05:59.022616
7180.337376,8,4,0.0,-3810.0,33.6,124.63701,2023-09-28 07:06:00.024914
6597.265904,8,4,0.0,-3501.0,33.6,98.90087,2023-09-28 07:06:01.024067
7656.457968,8,4,0.0,-4063.0,33.6,99.891773,2023-09-28 07:06:02.019328
8531.947568,8,4,0.0,-4527.0,33.6,124.871812,2023-09-28 07:06:03.026373
2897.398688,8,4,0.0,-1537.0,33.6,124.892075,2023-09-28 07:06:04.020720
597.536528,8,4,0.0,-317.0,33.6,100.918199,2023-09-28 07:06:05.029127
7246.634224,8,4,0.0,-3845.0,33.6,124.689317,2023-09-28 07:06:06.031627
6664.039688,8,4,0.0,-3536.0,33.6,96.552182,2023-09-28 07:06:07.031841
7520.934928,8,4,0.0,-3991.0,33.6,100.564073,2023-09-28 07:06:08.031829
8435.27216,8,4,0.0,-4476.0,33.6,127.057475,2023-09-28 07:06:09.031968
3151.848608,8,4,0.0,-1672.0,33.6,127.619241,2023-09-28 07:06:10.032515
442.653096,8,4,0.0,-235.0,33.6,106.21329,2023-09-28 07:06:11.035690
7176.16928,8,4,0.0,-3808.0,33.6,129.112036,2023-09-28 07:06:12.037490
6631.45264,8,4,0.0,-3519.0,33.6,100.697984,2023-09-28 07:06:13.037174
7621.995744,8,4,0.0,-4044.0,33.6,99.5006,2023-09-28 07:06:14.032499
8411.220584,8,4,0.0,-4463.0,33.6,124.997605,2023-09-28 07:06:15.038036
3297.661744,8,4,0.0,-1750.0,33.6,124.931137,2023-09-28 07:06:16.033870
323.047488,8,4,0.0,-171.0,33.6,90.917126,2023-09-28 07:06:17.041431
0.003216,8,4,0.0,-0.0,33.6,32.620888,2023-09-28 07:06:18.042288
0.008712,8,4,0.0,-0.0,33.6,32.565713,2023-09-28 07:06:19.043363
0.00048,8,4,0.0,-0.0,33.6,32.570229,2023-09-28 07:06:20.044393
0.0,8,4,0.0,-0.0,33.6,32.577675,2023-09-28 07:06:21.045637
0.00048,8,4,0.0,-0.0,33.6,32.584145,2023-09-28 07:06:22.046751
0.008712,8,4,0.0,-0.0,33.6,32.692971,2023-09-28 07:06:23.047732
0.00576,8,4,0.0,-0.0,33.6,32.531777,2023-09-28 07:06:24.048766
0.0,8,4,0.0,-0.0,33.6,32.558022,2023-09-28 07:06:25.049936
0.00096,8,4,0.0,-0.0,33.6,35.688263,2023-09-28 07:06:26.051066
0.009192,8,4,0.0,-0.0,33.6,40.470844,2023-09-28 07:06:27.052083
0.00096,8,4,0.0,-0.0,33.6,42.174452,2023-09-28 07:06:28.053168
0.00096,8,2,0.0,-0.0,33.6,47.656006,2023-09-28 07:39:43.309047
0.00048,8,2,0.0,-0.0,33.6,35.326936,2023-09-28 07:39:44.309899
0.008232,8,4,0.0,-0.0,33.6,32.23594,2023-09-28 07:39:45.310674
0.022896,8,4,0.0,-0.0,33.6,32.253092,2023-09-28 07:39:46.311990
0.05952,8,4,0.0,-0.0,33.6,32.278115,2023-09-28 07:39:47.313097
0.043952,8,4,0.0,-0.0,33.6,32.252359,2023-09-28 07:39:48.315861
1085.7568,8,4,0.0,-576.0,33.6,55.949015,2023-09-28 07:39:49.315923
6277.128176,8,4,0.0,-3331.0,33.6,54.610394,2023-09-28 07:39:50.317142
6100.02472,8,4,0.0,-3237.0,33.6,62.012232,2023-09-28 07:39:51.319231
4442.31608,8,4,0.0,-2357.0,33.6,91.909616,2023-09-28 07:39:52.313858
8977.130864,8,4,0.0,-4764.0,33.6,94.547121,2023-09-28 07:39:53.320644
7516.170016,8,4,0.0,-3988.0,33.6,103.341105,2023-09-28 07:39:54.319466
6916.147504,8,4,0.0,-3670.0,33.6,100.417224,2023-09-28 07:39:55.322285
7531.63344,8,4,0.0,-3997.0,33.6,125.867475,2023-09-28 07:39:56.317770
1345.218992,8,4,0.0,-714.0,33.6,129.564366,2023-09-28 07:39:57.325419
1571.171664,8,4,0.0,-834.0,33.6,99.188406,2023-09-28 07:39:58.320562
8996.694304,8,4,0.0,-4774.0,33.6,98.801016,2023-09-28 07:39:59.327507
6942.035616,8,4,0.0,-3684.0,33.6,123.007803,2023-09-28 07:40:00.328488
6819.006448,8,4,0.0,-3618.0,33.6,92.823798,2023-09-28 07:40:01.328953
7638.551248,8,4,0.0,-4053.0,33.6,122.088249,2023-09-28 07:40:02.323501
1493.865296,8,4,0.0,-793.0,33.6,128.541541,2023-09-28 07:40:03.329242
1577.968272,8,4,0.0,-837.0,33.6,96.536312,2023-09-28 07:40:04.326776
9013.750608,8,4,0.0,-4783.0,33.6,100.231739,2023-09-28 07:40:05.334660
7117.17056,8,4,0.0,-3777.0,33.6,124.984849,2023-09-28 07:40:06.329721
6521.603408,8,4,0.0,-3461.0,33.6,98.463737,2023-09-28 07:40:07.331116
7839.017968,8,4,0.0,-4160.0,33.6,125.65953,2023-09-28 07:40:08.334767
1391.871744,8,4,0.0,-739.0,33.6,130.894867,2023-09-28 07:40:09.337550
995.580096,8,4,0.0,-528.0,33.6,67.451976,2023-09-28 07:40:10.337984
6166.36408,8,4,0.0,-3272.0,33.6,63.516927,2023-09-28 07:40:11.338863
6232.117168,8,4,0.0,-3307.0,33.6,73.768244,2023-09-28 07:40:12.340127
3164.842416,8,4,0.0,-1679.0,33.6,43.269115,2023-09-28 07:40:13.341457
170.892704,8,4,0.0,-91.0,33.6,32.526467,2023-09-28 07:40:14.342123
0.0,8,4,0.0,-0.0,33.6,32.584756,2023-09-28 07:40:15.343518
0.00048,8,4,0.0,-0.0,33.6,32.575295,2023-09-28 07:40:16.344461
0.00096,8,4,0.0,-0.0,33.6,32.587502,2023-09-28 07:40:17.345469
0.00048,8,4,0.0,-0.0,33.6,32.56852,2023-09-28 07:40:18.346821
0.0,8,4,0.0,-0.0,33.6,32.569314,2023-09-28 07:40:19.347722
0.0,8,4,0.0,-0.0,33.6,32.560707,2023-09-28 07:40:20.349067
0.0,8,4,0.0,-0.0,33.6,32.555825,2023-09-28 07:40:21.350115
0.0,8,4,0.0,-0.0,33.6,32.677407,2023-09-28 07:40:22.351169
0.0,8,4,0.0,-0.0,33.6,32.602089,2023-09-28 07:40:23.352462
0.0,8,4,0.0,-0.0,33.6,32.622292,2023-09-28 07:40:24.352879
0.0,8,4,0.0,-0.0,33.6,43.972605,2023-09-28 07:40:25.355364
0.00096,8,4,0.0,-0.0,33.6,40.330036,2023-09-28 07:40:26.356402
0.0,8,2,0.0,-0.0,33.6,41.536393,2023-09-28 08:13:19.563877
0.00048,8,2,0.0,-0.0,33.6,39.897541,2023-09-28 08:13:20.564620
0.00048,8,4,0.0,-0.0,33.6,32.140238,2023-09-28 08:13:21.566542
0.00776,8,4,0.0,-0.0,33.6,32.050577,2023-09-28 08:13:22.567446
0.05904,8,4,0.0,-0.0,33.6,32.043985,2023-09-28 08:13:23.568519
0.05952,8,4,0.0,-0.0,33.6,32.140604,2023-09-28 08:13:24.571062
15.781968,8,4,0.0,-8.0,33.6,59.321992,2023-09-28 08:13:25.569957
8678.573648,8,4,0.0,-4605.0,33.6,109.024318,2023-09-28 08:13:26.571519
7185.218496,8,4,0.0,-3813.0,33.6,117.891483,2023-09-28 08:13:27.574459
7063.725856,8,4,0.0,-3748.0,33.6,90.011427,2023-09-28 08:13:28.573813
8711.49904,8,4,0.0,-4623.0,33.6,114.499219,2023-09-28 08:13:29.569361
1806.145456,8,4,0.0,-958.0,33.6,127.611917,2023-09-28 08:13:30.577905
18.072048,8,4,0.0,-10.0,33.6,93.251836,2023-09-28 08:13:31.577910
8677.827136,8,4,0.0,-4605.0,33.6,98.911979,2023-09-28 08:13:32.577053
7283.15992,8,4,0.0,-3865.0,33.6,116.34217,2023-09-28 08:13:33.575928
7187.687472,8,4,0.0,-3814.0,33.6,92.751411,2023-09-28 08:13:34.578819
8652.287696,8,4,0.0,-4591.0,33.6,118.301943,2023-09-28 08:13:35.576731
1555.342112,8,4,0.0,-825.0,33.6,122.110283,2023-09-28 08:13:36.581989
102.195808,8,4,0.0,-54.0,33.6,102.207075,2023-09-28 08:13:37.582405
8519.44592,8,4,0.0,-4521.0,33.6,99.903492,2023-09-28 08:13:38.586704
7161.135824,8,4,0.0,-3800.0,33.6,123.730457,2023-09-28 08:13:39.585493
7326.975648,8,4,0.0,-3888.0,33.6,99.321035,2023-09-28 08:13:40.588219
8423.191128,8,4,0.0,-4470.0,33.6,119.880308,2023-09-28 08:13:41.583235
2013.743936,8,4,0.0,-1069.0,33.6,125.392868,2023-09-28 08:13:42.586917
15.637536,8,4,0.0,-8.0,33.6,93.391973,2023-09-28 08:13:43.589156
8666.897232,8,4,0.0,-4599.0,33.6,93.128423,2023-09-28 08:13:44.592325
7428.782888,8,4,0.0,-3942.0,33.6,114.139723,2023-09-28 08:13:45.591632
7255.886272,8,4,0.0,-3850.0,33.6,100.435839,2023-09-28 08:13:46.593067
8305.2216,8,4,0.0,-4407.0,33.6,126.339643,2023-09-28 08:13:47.592017
1788.508064,8,4,0.0,-949.0,33.6,133.167139,2023-09-28 08:13:48.596380
0.010152,8,4,0.0,-0.0,33.6,72.049864,2023-09-28 08:13:49.597234
0.00144,8,4,0.0,-0.0,33.6,32.258158,2023-09-28 08:13:50.597856
0.00048,8,4,0.0,-0.0,33.6,32.404824,2023-09-28 08:13:51.599287
0.00096,8,4,0.0,-0.0,33.6,32.41636,2023-09-28 08:13:52.600178
0.008232,8,4,0.0,-0.0,33.6,32.234841,2023-09-28 08:13:53.601445
0.0,8,4,0.0,-0.0,33.6,32.254678,2023-09-28 08:13:54.602331
0.0,8,4,0.0,-0.0,33.6,45.135261,2023-09-28 08:13:55.603679
0.0,8,4,0.0,-0.0,33.6,53.037706,2023-09-28 08:13:56.605154
0.00496,8,2,0.0,-0.0,33.4,45.720586,2023-09-28 19:12:35.786977
0.003328,8,2,0.0,-0.0,33.5,34.75162,2023-09-28 19:12:36.787323
0.00232,8,4,0.0,-0.0,33.4,32.353067,2023-09-28 19:12:37.788316
0.04248,8,4,0.0,-0.0,33.4,32.347085,2023-09-28 19:12:38.789563
0.061408,8,4,0.0,-0.0,33.4,32.329751,2023-09-28 19:12:39.790631
0.064312,8,4,0.0,-0.0,33.4,32.347085,2023-09-28 19:12:40.791589
0.061408,8,4,0.0,-0.0,33.5,32.334573,2023-09-28 19:12:41.792603
0.035856,8,4,0.0,-0.0,33.4,32.310342,2023-09-28 19:12:42.792954
4382.6564,8,4,0.0,-2326.0,34.4,57.627904,2023-09-28 19:12:43.793962
6594.715184,8,4,0.0,-3499.0,34.4,119.620361,2023-09-28 19:12:44.791922
8923.929696,8,4,0.0,-4735.0,34.2,107.059601,2023-09-28 19:12:45.797953
7117.0964,8,4,0.0,-3777.0,33.4,94.617739,2023-09-28 19:12:46.798823
5516.661008,8,4,0.0,-2927.0,33.5,118.91626,2023-09-28 19:12:47.793883
922.115616,8,4,0.0,-489.0,33.5,126.424909,2023-09-28 19:12:48.802692
1258.763056,8,4,0.0,-668.0,33.4,82.389254,2023-09-28 19:12:49.803369
6874.016064,8,4,0.0,-3648.0,33.5,78.264936,2023-09-28 19:12:50.801671
6893.455088,8,4,0.0,-3658.0,34.3,105.728367,2023-09-28 19:12:51.799414
6800.955456,8,4,0.0,-3609.0,33.3,121.025447,2023-09-28 19:12:52.800042
9433.757696,8,4,0.0,-5006.0,34.3,116.759711,2023-09-28 19:12:53.803348
1938.140816,8,4,0.0,-1028.0,33.4,130.998871,2023-09-28 19:12:54.805933
4676.491216,8,4,0.0,-2482.0,38.4,101.536178,2023-09-28 19:12:55.803232
6663.359456,8,4,0.0,-3536.0,33.4,117.826236,2023-09-28 19:12:56.808769
9307.833568,8,4,0.0,-4939.0,36.3,115.065624,2023-09-28 19:12:57.811457
6967.548544,8,4,0.0,-3697.0,33.9,95.168152,2023-09-28 19:12:58.811451
5123.495328,8,4,0.0,-2719.0,33.5,117.793949,2023-09-28 19:12:59.810934
987.710448,8,4,0.0,-524.0,33.4,123.496022,2023-09-28 19:13:00.811250
4409.160736,8,4,0.0,-2340.0,33.8,103.609537,2023-09-28 19:13:01.812260
6596.093808,8,4,0.0,-3500.0,40.3,119.398559,2023-09-28 19:13:02.815952
9345.629872,8,4,0.0,-4959.0,33.3,116.60224,2023-09-28 19:13:03.817006
6969.51064,8,4,0.0,-3698.0,33.6,98.952689,2023-09-28 19:13:04.816751
5165.808704,8,4,0.0,-2741.0,33.3,126.202741,2023-09-28 19:13:05.814977
975.286368,8,4,0.0,-518.0,33.4,127.386026,2023-09-28 19:13:06.817321
4391.21664,8,4,0.0,-2330.0,33.6,108.488553,2023-09-28 19:13:07.814666
6719.34528,8,4,0.0,-3566.0,35.9,122.002068,2023-09-28 19:13:08.815726
9401.017232,8,4,0.0,-4988.0,33.4,116.672492,2023-09-28 19:13:09.822980
6930.115264,8,4,0.0,-3677.0,33.4,90.973339,2023-09-28 19:13:10.823052
5109.440944,8,4,0.0,-2711.0,33.5,102.473858,2023-09-28 19:13:11.823323
910.314352,8,4,0.0,-483.0,33.4,109.622278,2023-09-28 19:13:12.826592
4371.797056,8,4,0.0,-2320.0,33.6,92.520455,2023-09-28 19:13:13.821423
6603.602544,8,4,0.0,-3504.0,33.8,117.47498,2023-09-28 19:13:14.822247
9314.297888,8,4,0.0,-4942.0,39.1,118.949647,2023-09-28 19:13:15.828766
6929.744352,8,4,0.0,-3677.0,39.1,109.968529,2023-09-28 19:13:16.829826
5134.372592,8,4,0.0,-2724.0,33.3,124.208484,2023-09-28 19:13:17.829097
1107.510912,8,4,0.0,-588.0,33.4,126.506634,2023-09-28 19:13:18.829298
4390.865344,8,4,0.0,-2330.0,39.5,104.899084,2023-09-28 19:13:19.826764
6641.27944,8,4,0.0,-3524.0,33.4,113.08693,2023-09-28 19:13:20.834717
8924.28144,8,4,0.0,-4736.0,33.7,88.942033,2023-09-28 19:13:21.835069
7108.829008,8,4,0.0,-3772.0,33.7,81.256323,2023-09-28 19:13:22.835173
5042.353904,8,4,0.0,-2676.0,33.5,110.271141,2023-09-28 19:13:23.830281
1352.813888,8,4,0.0,-718.0,33.5,124.923935,2023-09-28 19:13:24.834423
4382.749008,8,4,0.0,-2326.0,40.3,104.130227,2023-09-28 19:13:25.832429
6581.67136,8,4,0.0,-3492.0,34.5,117.430607,2023-09-28 19:13:26.837276
9324.04472,8,4,0.0,-4948.0,34.4,122.350884,2023-09-28 19:13:27.834575
6784.979184,8,4,0.0,-3600.0,34.0,103.741494,2023-09-28 19:13:28.835098
5303.388272,8,4,0.0,-2814.0,33.5,132.347196,2023-09-28 19:13:29.835844
1084.260352,8,4,0.0,-575.0,33.4,133.804406,2023-09-28 19:13:30.843708
0.004576,8,4,0.0,-0.0,33.4,74.769156,2023-09-28 19:13:31.844350
0.002896,8,4,0.0,-0.0,33.5,32.507669,2023-09-28 19:13:32.845506
0.001312,8,4,0.0,-0.0,33.4,32.485329,2023-09-28 19:13:33.846748
0.002848,8,4,0.0,-0.0,33.5,32.655007,2023-09-28 19:13:34.847566
0.002848,8,4,0.0,-0.0,33.5,32.485329,2023-09-28 19:13:35.848676
0.003136,8,4,0.0,-0.0,33.5,32.472268,2023-09-28 19:13:36.849499
0.003952,8,4,0.0,-0.0,33.5,45.295783,2023-09-28 19:13:37.850474
0.006064,8,4,0.0,-0.0,33.5,52.979906,2023-09-28 19:13:38.851738
0.005536,8,4,0.0,-0.0,33.5,55.161724,2023-09-28 19:13:39.852255
0.005536,8,4,0.0,-0.0,33.5,49.493953,2023-09-28 19:13:40.853791
0.00496,8,2,0.0,-0.0,33.4,44.604622,2023-09-28 20:14:47.915936
0.0076,8,2,0.0,-0.0,33.4,34.450412,2023-09-28 20:14:48.916801
0.002848,8,4,0.0,-0.0,33.5,32.333841,2023-09-28 20:14:49.917644
0.008112,8,4,0.0,-0.0,33.4,32.384744,2023-09-28 20:14:50.919024
0.025792,8,4,0.0,-0.0,33.4,32.391213,2023-09-28 20:14:51.920011
0.0604,8,4,0.0,-0.0,33.4,32.388223,2023-09-28 20:14:52.920841
0.061936,8,4,0.0,-0.0,33.4,32.405129,2023-09-28 20:14:53.922164
0.061936,8,4,0.0,-0.0,33.4,32.351907,2023-09-28 20:14:54.925557
0.0536,8,4,0.0,-0.0,46.0,71.587769,2023-09-28 20:14:55.918443
1543.343936,8,4,0.0,-819.0,33.2,102.661175,2023-09-28 20:14:56.919896
9082.901512,8,4,0.0,-4820.0,33.8,123.473927,2023-09-28 20:14:57.924751
7155.465784,8,4,0.0,-3797.0,36.6,105.796665,2023-09-28 20:14:58.921860
6750.757888,8,4,0.0,-3582.0,33.3,122.849661,2023-09-28 20:14:59.923224
7327.488944,8,4,0.0,-3888.0,33.5,127.999917,2023-09-28 20:15:00.931229
1587.893696,8,4,0.0,-843.0,43.3,103.884011,2023-09-28 20:15:01.926292
1495.265184,8,4,0.0,-793.0,34.2,104.668739,2023-09-28 20:15:02.930439
9118.181904,8,4,0.0,-4838.0,33.7,130.68747,2023-09-28 20:15:03.933374
7298.121568,8,4,0.0,-3873.0,33.9,95.053407,2023-09-28 20:15:04.931822
6607.785496,8,4,0.0,-3506.0,33.4,122.922903,2023-09-28 20:15:05.929315
7620.339968,8,4,0.0,-4044.0,33.4,123.082876,2023-09-28 20:15:06.938448
1334.974528,8,4,0.0,-708.0,34.3,92.491401,2023-09-28 20:15:07.937692
1552.444288,8,4,0.0,-824.0,41.0,104.297707,2023-09-28 20:15:08.932877
8981.759608,8,4,0.0,-4766.0,33.3,127.187907,2023-09-28 20:15:09.940253
7251.860184,8,4,0.0,-3848.0,33.8,90.567212,2023-09-28 20:15:10.940050
6799.186432,8,4,0.0,-3608.0,33.4,111.025595,2023-09-28 20:15:11.940401
7303.560016,8,4,0.0,-3876.0,33.3,124.166735,2023-09-28 20:15:12.944955
1411.422864,8,4,0.0,-749.0,34.3,98.701469,2023-09-28 20:15:13.941336
1628.896464,8,4,0.0,-864.0,34.7,106.19205,2023-09-28 20:15:14.941862
8809.164752,8,4,0.0,-4674.0,34.7,125.201767,2023-09-28 20:15:15.944465
