Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5053.950768,16,2,0.0,-2682.0,33.6,108.637478,2023-09-28 06:01:24.696658
5950.941504,16,2,0.0,-3158.0,33.6,96.587277,2023-09-28 06:01:25.691394
5919.784416,16,2,0.0,-3141.0,33.6,122.312126,2023-09-28 06:01:26.697759
4859.758408,16,2,0.0,-2579.0,33.6,122.102593,2023-09-28 06:01:27.700212
5919.171456,16,2,0.0,-3141.0,33.6,100.090381,2023-09-28 06:01:28.694271
5974.69952,16,2,0.0,-3170.0,33.6,123.445179,2023-09-28 06:01:29.699980
4836.669536,16,2,0.0,-2566.0,33.6,106.342135,2023-09-28 06:01:30.701755
4530.446048,16,2,0.0,-2404.0,33.6,83.875213,2023-09-28 06:01:31.701665
3791.787504,16,2,0.0,-2012.0,33.6,81.723057,2023-09-28 06:01:32.702407
42.613776,16,2,0.0,-23.0,33.6,89.68428,2023-09-28 06:01:33.703799
0.00048,16,2,0.0,-0.0,33.6,60.907131,2023-09-28 06:01:34.704942
0.00096,16,2,0.0,-0.0,33.6,32.784401,2023-09-28 06:01:35.706258
0.00096,16,2,0.0,-0.0,33.6,32.719887,2023-09-28 06:01:36.707222
0.00096,16,2,0.0,-0.0,33.6,32.756019,2023-09-28 06:01:37.708301
0.00048,16,2,0.0,-0.0,33.6,32.744484,2023-09-28 06:01:38.709323
0.00048,16,2,0.0,-0.0,33.6,32.699807,2023-09-28 06:01:39.710595
0.00048,16,2,0.0,-0.0,33.6,32.589028,2023-09-28 06:01:40.711456
0.00048,16,2,0.0,-0.0,33.6,32.298501,2023-09-28 06:01:41.712849
0.00048,16,2,0.0,-0.0,33.6,32.287942,2023-09-28 06:01:42.713925
0.0,16,2,0.0,-0.0,33.6,43.399303,2023-09-28 06:01:43.715147
0.0,16,2,0.0,-0.0,33.6,47.371278,2023-09-28 06:01:44.716536
0.0,16,1,0.0,-0.0,33.6,58.645968,2023-09-28 06:34:59.949967
0.0,16,1,0.0,-0.0,33.6,43.511973,2023-09-28 06:35:00.950898
0.003024,16,2,0.0,-0.0,33.6,32.327005,2023-09-28 06:35:01.952162
0.042896,16,2,0.0,-0.0,33.6,32.321878,2023-09-28 06:35:02.952973
0.05904,16,2,0.0,-0.0,33.6,32.338968,2023-09-28 06:35:03.954085
0.027168,16,2,0.0,-0.0,33.6,32.325295,2023-09-28 06:35:04.955140
0.00048,16,2,0.0,-0.0,33.6,32.398171,2023-09-28 06:35:05.956442
0.003216,16,2,0.0,-0.0,33.6,32.316018,2023-09-28 06:35:06.957580
0.00048,16,2,0.0,-0.0,33.6,32.306558,2023-09-28 06:35:07.960562
4976.673872,16,2,0.0,-2641.0,33.6,42.35414,2023-09-28 06:35:08.954059
6248.303744,16,2,0.0,-3316.0,33.6,126.101362,2023-09-28 06:35:09.955195
5505.618336,16,2,0.0,-2921.0,33.6,114.771373,2023-09-28 06:35:10.961544
4975.496096,16,2,0.0,-2640.0,33.6,98.348015,2023-09-28 06:35:11.963270
6468.09128,16,2,0.0,-3432.0,33.6,120.407712,2023-09-28 06:35:12.959589
5286.90672,16,2,0.0,-2805.0,33.6,107.739958,2023-09-28 06:35:13.966663
4979.665008,16,2,0.0,-2642.0,33.6,101.083787,2023-09-28 06:35:14.967195
6227.054528,16,2,0.0,-3304.0,33.6,128.769018,2023-09-28 06:35:15.967858
5523.839024,16,2,0.0,-2931.0,33.6,118.110721,2023-09-28 06:35:16.968863
4999.133168,16,2,0.0,-2653.0,33.6,101.664901,2023-09-28 06:35:17.964016
6489.50272,16,2,0.0,-3444.0,33.6,125.860273,2023-09-28 06:35:18.969008
5241.741568,16,2,0.0,-2781.0,33.6,112.661638,2023-09-28 06:35:19.971564
4786.801664,16,2,0.0,-2540.0,33.6,98.984793,2023-09-28 06:35:20.969614
6634.202208,16,2,0.0,-3520.0,33.6,113.570571,2023-09-28 06:35:21.968483
5182.244704,16,2,0.0,-2750.0,33.6,102.956706,2023-09-28 06:35:22.975586
4876.745592,16,2,0.0,-2588.0,33.6,99.200125,2023-09-28 06:35:23.971392
6457.46944,16,2,0.0,-3427.0,33.6,126.980448,2023-09-28 06:35:24.971960
5522.588704,16,2,0.0,-2930.0,33.6,108.518399,2023-09-28 06:35:25.980045
4578.207616,16,2,0.0,-2429.0,33.6,98.683586,2023-09-28 06:35:26.980053
6457.190912,16,2,0.0,-3426.0,33.6,102.2003,2023-09-28 06:35:27.975672
5249.665456,16,2,0.0,-2786.0,33.6,117.859561,2023-09-28 06:35:28.982970
4399.37816,16,2,0.0,-2334.0,33.6,99.032461,2023-09-28 06:35:29.983674
6638.212064,16,2,0.0,-3522.0,33.6,125.584273,2023-09-28 06:35:30.984033
6009.905192,16,2,0.0,-3189.0,33.6,112.550066,2023-09-28 06:35:31.985724
55.981664,16,2,0.0,-30.0,33.6,87.580586,2023-09-28 06:35:32.985914
61.83176,16,2,0.0,-33.0,33.6,32.613015,2023-09-28 06:35:33.986500
9.58788,16,2,0.0,-5.0,33.6,32.516396,2023-09-28 06:35:34.987301
0.007752,16,2,0.0,-0.0,33.6,32.473001,2023-09-28 06:35:35.989167
0.00048,16,2,0.0,-0.0,33.6,32.718849,2023-09-28 06:35:36.990250
0.00072,16,2,0.0,-0.0,33.6,32.820534,2023-09-28 06:35:37.991290
0.00048,16,2,0.0,-0.0,33.6,33.036109,2023-09-28 06:35:38.992388
0.008232,16,2,0.0,-0.0,33.6,32.885963,2023-09-28 06:35:39.993529
0.00092,16,2,0.0,-0.0,33.6,32.900307,2023-09-28 06:35:40.993626
0.00048,16,2,0.0,-0.0,33.6,43.11665,2023-09-28 06:35:41.994958
0.0,16,1,0.0,-0.0,33.6,34.346957,2023-09-28 07:08:40.209498
0.0,16,1,0.0,-0.0,33.6,32.292459,2023-09-28 07:08:41.210358
0.008824,16,2,0.0,-0.0,33.6,32.287637,2023-09-28 07:08:42.211569
0.05952,16,2,0.0,-0.0,33.6,32.290079,2023-09-28 07:08:43.212513
0.05856,16,2,0.0,-0.0,33.6,32.27781,2023-09-28 07:08:44.213881
0.007696,16,2,0.0,-0.0,33.6,32.324869,2023-09-28 07:08:45.215049
0.008712,16,2,0.0,-0.0,33.6,32.237588,2023-09-28 07:08:46.215927
0.00096,16,2,0.0,-0.0,33.6,32.240396,2023-09-28 07:08:47.217037
0.00096,16,2,0.0,-0.0,33.6,66.483411,2023-09-28 07:08:48.219318
7474.774144,16,2,0.0,-3966.0,33.6,117.407476,2023-09-28 07:08:49.216656
6095.975416,16,2,0.0,-3235.0,33.6,118.171145,2023-09-28 07:08:50.217880
3159.7436,16,2,0.0,-1677.0,33.6,95.460327,2023-09-28 07:08:51.216223
7544.9004,16,2,0.0,-4004.0,33.6,112.071674,2023-09-28 07:08:52.221307
5992.405072,16,2,0.0,-3180.0,33.6,112.079181,2023-09-28 07:08:53.217657
3193.275,16,2,0.0,-1694.0,33.6,98.009698,2023-09-28 07:08:54.219513
7487.993344,16,2,0.0,-3973.0,33.6,116.735357,2023-09-28 07:08:55.224555
5995.3436,16,2,0.0,-3181.0,33.6,121.631036,2023-09-28 07:08:56.220938
3246.983488,16,2,0.0,-1723.0,33.6,93.151862,2023-09-28 07:08:57.226765
7486.301864,16,2,0.0,-3972.0,33.6,111.375203,2023-09-28 07:08:58.227845
5717.88388,16,2,0.0,-3034.0,33.6,107.836638,2023-09-28 07:08:59.228684
3526.272768,16,2,0.0,-1871.0,33.6,90.33003,2023-09-28 07:09:00.229965
7536.104176,16,2,0.0,-3999.0,33.6,111.457722,2023-09-28 07:09:01.232230
5693.639288,16,2,0.0,-3021.0,33.6,121.798028,2023-09-28 07:09:02.232889
3500.742976,16,2,0.0,-1858.0,33.6,95.591186,2023-09-28 07:09:03.235116
7478.245024,16,2,0.0,-3968.0,33.6,112.31679,2023-09-28 07:09:04.235231
5262.090816,16,2,0.0,-2792.0,33.6,107.764922,2023-09-28 07:09:05.232045
3989.937984,16,2,0.0,-2117.0,33.6,98.448662,2023-09-28 07:09:06.232557
7517.743536,16,2,0.0,-3989.0,33.6,119.300048,2023-09-28 07:09:07.239737
5760.782928,16,2,0.0,-3057.0,33.6,127.99894,2023-09-28 07:09:08.239221
3451.960384,16,2,0.0,-1832.0,33.6,101.139512,2023-09-28 07:09:09.241448
7514.65896,16,2,0.0,-3988.0,33.6,118.01929,2023-09-28 07:09:10.242876
5875.483392,16,2,0.0,-3118.0,33.6,124.521471,2023-09-28 07:09:11.237261
3340.257808,16,2,0.0,-1772.0,33.6,62.03695,2023-09-28 07:09:12.244525
0.00048,16,2,0.0,-0.0,33.6,32.849953,2023-09-28 07:09:13.245490
0.00048,16,2,0.0,-0.0,33.6,32.698525,2023-09-28 07:09:14.246560
0.00048,16,2,0.0,-0.0,33.6,32.690956,2023-09-28 07:09:15.247570
0.00048,16,2,0.0,-0.0,33.6,32.720376,2023-09-28 07:09:16.248674
0.00048,16,2,0.0,-0.0,33.6,32.71067,2023-09-28 07:09:17.249743
0.00048,16,2,0.0,-0.0,33.6,32.912025,2023-09-28 07:09:18.250774
0.00048,16,2,0.0,-0.0,33.6,32.684121,2023-09-28 07:09:19.251835
0.00048,16,2,0.0,-0.0,33.6,32.790932,2023-09-28 07:09:20.253048
0.00096,16,2,0.0,-0.0,33.6,49.621943,2023-09-28 07:09:21.253031
0.00096,16,2,0.0,-0.0,33.6,47.278383,2023-09-28 07:09:22.253913
0.00048,16,1,0.0,-0.0,33.6,37.170438,2023-09-28 07:42:34.492800
0.0,16,1,0.0,-0.0,33.6,32.998694,2023-09-28 07:42:35.494050
0.0,16,2,0.0,-0.0,33.6,32.355813,2023-09-28 07:42:36.495697
0.017648,16,2,0.0,-0.0,33.6,33.03611,2023-09-28 07:42:37.496063
0.05952,16,2,0.0,-0.0,33.6,32.304972,2023-09-28 07:42:38.496955
0.0516,16,2,0.0,-0.0,33.6,32.283547,2023-09-28 07:42:39.499124
535.927456,16,2,0.0,-284.0,33.6,95.155396,2023-09-28 07:42:40.497257
9802.7802,16,2,0.0,-5202.0,33.6,106.042148,2023-09-28 07:42:41.500200
6305.552968,16,2,0.0,-3346.0,33.6,121.371943,2023-09-28 07:42:42.502971
667.0504,16,2,0.0,-354.0,33.6,102.033918,2023-09-28 07:42:43.504048
9770.649752,16,2,0.0,-5185.0,33.6,118.892335,2023-09-28 07:42:44.503492
6293.530328,16,2,0.0,-3340.0,33.6,130.215975,2023-09-28 07:42:45.506344
642.324912,16,2,0.0,-341.0,33.6,102.108015,2023-09-28 07:42:46.506942
9315.36512,16,2,0.0,-4943.0,33.6,115.750131,2023-09-28 07:42:47.502450
6746.278592,16,2,0.0,-3580.0,33.6,127.107585,2023-09-28 07:42:48.509647
695.35448,16,2,0.0,-369.0,33.6,97.775995,2023-09-28 07:42:49.509950
9746.033528,16,2,0.0,-5172.0,33.6,111.1415,2023-09-28 07:42:50.510239
5820.9606,16,2,0.0,-3089.0,33.6,122.977712,2023-09-28 07:42:51.509964
1158.326528,16,2,0.0,-615.0,33.6,88.618853,2023-09-28 07:42:52.513848
9695.283648,16,2,0.0,-5145.0,33.6,100.496935,2023-09-28 07:42:53.512730
6074.342128,16,2,0.0,-3223.0,33.6,122.817862,2023-09-28 07:42:54.512264
958.56456,16,2,0.0,-509.0,33.6,99.399403,2023-09-28 07:42:55.515865
9759.284104,16,2,0.0,-5179.0,33.6,103.993142,2023-09-28 07:42:56.511525
6372.327688,16,2,0.0,-3381.0,33.6,120.700375,2023-09-28 07:42:57.517349
580.390184,16,2,0.0,-308.0,33.6,100.579516,2023-09-28 07:42:58.519993
9724.138888,16,2,0.0,-5160.0,33.6,102.844829,2023-09-28 07:42:59.514314
6381.065816,16,2,0.0,-3386.0,33.6,123.76189,2023-09-28 07:43:00.521641
615.93624,16,2,0.0,-327.0,33.6,100.134143,2023-09-28 07:43:01.522568
9410.989808,16,2,0.0,-4994.0,33.6,113.349563,2023-09-28 07:43:02.516681
6750.837128,16,2,0.0,-3582.0,33.6,128.19651,2023-09-28 07:43:03.524354
18.412512,16,2,0.0,-10.0,33.6,33.277137,2023-09-28 07:43:04.524400
0.00048,16,2,0.0,-0.0,33.6,32.353738,2023-09-28 07:43:05.526340
0.007752,16,2,0.0,-0.0,33.6,32.934486,2023-09-28 07:43:06.527120
0.00048,16,2,0.0,-0.0,33.6,32.995827,2023-09-28 07:43:07.528286
0.00048,16,2,0.0,-0.0,33.6,32.977576,2023-09-28 07:43:08.529649
0.00144,16,2,0.0,-0.0,33.6,32.953712,2023-09-28 07:43:09.531135
0.008952,16,2,0.0,-0.0,33.6,39.627645,2023-09-28 07:43:10.531174
0.00048,16,2,0.0,-0.0,33.6,41.038347,2023-09-28 07:43:11.533369
0.00048,16,1,0.0,-0.0,33.6,55.139019,2023-09-28 08:16:14.755732
0.0,16,1,0.0,-0.0,33.6,32.683449,2023-09-28 08:16:15.755999
0.008248,16,2,0.0,-0.0,33.6,32.274148,2023-09-28 08:16:16.757442
0.018992,16,2,0.0,-0.0,33.6,32.289651,2023-09-28 08:16:17.758570
0.05904,16,2,0.0,-0.0,33.6,32.31437,2023-09-28 08:16:18.759506
0.047856,16,2,0.0,-0.0,33.6,32.372049,2023-09-28 08:16:19.760814
0.008712,16,2,0.0,-0.0,33.6,32.31437,2023-09-28 08:16:20.762252
0.00048,16,2,0.0,-0.0,33.6,32.275552,2023-09-28 08:16:21.762834
0.0,16,2,0.0,-0.0,33.6,32.299356,2023-09-28 08:16:22.765037
977.578208,16,2,0.0,-519.0,33.6,99.76189,2023-09-28 08:16:23.765828
9399.20924,16,2,0.0,-4988.0,33.6,111.587239,2023-09-28 08:16:24.760703
5929.66184,16,2,0.0,-3146.0,33.6,123.291677,2023-09-28 08:16:25.769768
1410.908048,16,2,0.0,-749.0,33.6,103.398783,2023-09-28 08:16:26.768958
9378.794912,16,2,0.0,-4977.0,33.6,112.494707,2023-09-28 08:16:27.763942
5929.81684,16,2,0.0,-3147.0,33.6,123.12676,2023-09-28 08:16:28.769417
1422.391104,16,2,0.0,-755.0,33.6,105.729771,2023-09-28 08:16:29.772154
9347.616,16,2,0.0,-4960.0,33.6,108.026701,2023-09-28 08:16:30.769708
5956.947808,16,2,0.0,-3161.0,33.6,122.727469,2023-09-28 08:16:31.776642
1429.08804,16,2,0.0,-758.0,33.6,103.20518,2023-09-28 08:16:32.775840
9391.169656,16,2,0.0,-4983.0,33.6,118.101931,2023-09-28 08:16:33.771487
5952.90348,16,2,0.0,-3159.0,33.6,126.690289,2023-09-28 08:16:34.774459
1386.103664,16,2,0.0,-736.0,33.6,107.970732,2023-09-28 08:16:35.777455
9336.517056,16,2,0.0,-4954.0,33.6,113.510635,2023-09-28 08:16:36.777214
5869.642024,16,2,0.0,-3115.0,33.6,126.681317,2023-09-28 08:16:37.780273
1513.322144,16,2,0.0,-803.0,33.6,106.221224,2023-09-28 08:16:38.781425
9276.479704,16,2,0.0,-4922.0,33.6,107.057527,2023-09-28 08:16:39.774807
6084.965496,16,2,0.0,-3229.0,33.6,122.837454,2023-09-28 08:16:40.782582
1370.506016,16,2,0.0,-727.0,33.6,88.566362,2023-09-28 08:16:41.783359
9225.05848,16,2,0.0,-4895.0,33.6,104.065835,2023-09-28 08:16:42.778425
5614.674976,16,2,0.0,-2979.0,33.6,114.962718,2023-09-28 08:16:43.783568
1895.57792,16,2,0.0,-1006.0,33.6,87.779378,2023-09-28 08:16:44.784676
9287.723008,16,2,0.0,-4928.0,33.6,98.279228,2023-09-28 08:16:45.782897
5699.896256,16,2,0.0,-3025.0,33.6,118.325076,2023-09-28 08:16:46.787765
757.526224,16,2,0.0,-402.0,33.6,33.204382,2023-09-28 08:16:47.788595
0.00048,16,2,0.0,-0.0,33.6,32.858436,2023-09-28 08:16:48.789743
0.00048,16,2,0.0,-0.0,33.6,32.95536,2023-09-28 08:16:49.790723
0.0,16,2,0.0,-0.0,33.6,32.853371,2023-09-28 08:16:50.791806
0.0,16,2,0.0,-0.0,33.6,32.864723,2023-09-28 08:16:51.793215
0.00048,16,2,0.0,-0.0,33.6,32.937782,2023-09-28 08:16:52.794103
0.0,16,2,0.0,-0.0,33.6,32.795265,2023-09-28 08:16:53.795255
0.002736,16,2,0.0,-0.0,33.6,32.711403,2023-09-28 08:16:54.796120
0.0,16,2,0.0,-0.0,33.6,32.913429,2023-09-28 08:16:55.796749
0.0,16,2,0.0,-0.0,33.6,58.888827,2023-09-28 08:16:56.799222
0.010584,16,1,0.0,-0.0,33.5,40.619647,2023-09-28 19:17:32.104380
0.004288,16,1,0.0,-0.0,33.5,35.50882,2023-09-28 19:17:33.105500
0.00328,16,2,0.0,-0.0,33.4,32.47239,2023-09-28 19:17:34.106958
0.038896,16,2,0.0,-0.0,33.5,32.55198,2023-09-28 19:17:35.107467
0.061408,16,2,0.0,-0.0,33.5,32.501077,2023-09-28 19:17:36.108492
0.058624,16,2,0.0,-0.0,33.5,32.491494,2023-09-28 19:17:37.109975
0.065104,16,2,0.0,-0.0,33.4,32.513954,2023-09-28 19:17:38.110900
0.042656,16,2,0.0,-0.0,33.4,32.473794,2023-09-28 19:17:39.113026
2438.517504,16,2,0.0,-1294.0,33.4,62.90615,2023-09-28 19:17:40.111317
4576.024656,16,2,0.0,-2428.0,33.4,73.020138,2023-09-28 19:17:41.114266
1350.434792,16,2,0.0,-717.0,33.5,86.351891,2023-09-28 19:17:42.116928
3419.863488,16,2,0.0,-1815.0,37.6,86.852744,2023-09-28 19:17:43.117295
7309.950136,16,2,0.0,-3879.0,33.4,110.969565,2023-09-28 19:17:44.111902
6000.922248,16,2,0.0,-3184.0,33.4,129.761936,2023-09-28 19:17:45.119694
3413.940552,16,2,0.0,-1812.0,34.3,83.813933,2023-09-28 19:17:46.120064
7310.291,16,2,0.0,-3879.0,33.4,88.847368,2023-09-28 19:17:47.115534
6006.313072,16,2,0.0,-3187.0,33.5,130.890839,2023-09-28 19:17:48.120354
3428.957568,16,2,0.0,-1820.0,34.4,103.75242,2023-09-28 19:17:49.123285
7299.8196,16,2,0.0,-3874.0,34.1,117.336919,2023-09-28 19:17:50.122926
6001.725232,16,2,0.0,-3185.0,33.5,131.6528,2023-09-28 19:17:51.123321
3419.695328,16,2,0.0,-1815.0,34.5,102.673627,2023-09-28 19:17:52.126639
7248.424744,16,2,0.0,-3846.0,33.6,117.188909,2023-09-28 19:17:53.121389
6062.129128,16,2,0.0,-3217.0,33.4,130.676972,2023-09-28 19:17:54.129266
3424.369792,16,2,0.0,-1817.0,34.1,93.779911,2023-09-28 19:17:55.130004
7300.912208,16,2,0.0,-3874.0,36.3,113.904921,2023-09-28 19:17:56.130162
5988.654112,16,2,0.0,-3178.0,33.3,127.288432,2023-09-28 19:17:57.132112
3348.821376,16,2,0.0,-1777.0,33.5,94.958741,2023-09-28 19:17:58.132075
7393.313168,16,2,0.0,-3923.0,33.6,115.220408,2023-09-28 19:17:59.126900
6004.634,16,2,0.0,-3186.0,33.4,130.92447,2023-09-28 19:18:00.129752
3414.589744,16,2,0.0,-1812.0,33.7,102.556439,2023-09-28 19:18:01.134952
7323.638304,16,2,0.0,-3886.0,33.7,112.010089,2023-09-28 19:18:02.135040
5992.065776,16,2,0.0,-3180.0,39.8,119.326843,2023-09-28 19:18:03.137762
3425.861232,16,2,0.0,-1818.0,33.3,97.772699,2023-09-28 19:18:04.137905
7303.331728,16,2,0.0,-3875.0,33.3,110.589072,2023-09-28 19:18:05.133161
6001.208496,16,2,0.0,-3184.0,41.3,132.747036,2023-09-28 19:18:06.135331
3423.763472,16,2,0.0,-1817.0,41.3,102.698773,2023-09-28 19:18:07.141454
7306.88552,16,2,0.0,-3877.0,33.3,117.047979,2023-09-28 19:18:08.139442
5999.75528,16,2,0.0,-3184.0,33.4,134.867819,2023-09-28 19:18:09.138070
3405.820896,16,2,0.0,-1807.0,37.8,104.09385,2023-09-28 19:18:10.144352
7334.230448,16,2,0.0,-3892.0,34.2,116.63349,2023-09-28 19:18:11.139929
5990.603024,16,2,0.0,-3179.0,33.4,127.952187,2023-09-28 19:18:12.147398
3392.810816,16,2,0.0,-1800.0,34.3,92.470406,2023-09-28 19:18:13.148094
7230.702048,16,2,0.0,-3837.0,33.5,111.613056,2023-09-28 19:18:14.141786
6106.977344,16,2,0.0,-3241.0,33.4,131.79196,2023-09-28 19:18:15.146023
3429.357024,16,2,0.0,-1820.0,34.3,105.353185,2023-09-28 19:18:16.149020
7299.544168,16,2,0.0,-3873.0,33.9,118.368716,2023-09-28 19:18:17.147382
6001.664112,16,2,0.0,-3185.0,33.5,136.045062,2023-09-28 19:18:18.149273
3336.340208,16,2,0.0,-1770.0,33.8,105.03385,2023-09-28 19:18:19.152474
7134.167792,16,2,0.0,-3786.0,34.0,120.640133,2023-09-28 19:18:20.150319
6259.76304,16,2,0.0,-3322.0,33.4,135.771625,2023-09-28 19:18:21.155625
3402.4656,16,2,0.0,-1805.0,33.7,108.784145,2023-09-28 19:18:22.156039
7119.35608,16,2,0.0,-3778.0,34.5,123.729603,2023-09-28 19:18:23.153202
6208.471488,16,2,0.0,-3294.0,33.4,139.657663,2023-09-28 19:18:24.154175
3412.351024,16,2,0.0,-1811.0,34.4,101.711531,2023-09-28 19:18:25.158570
7310.934336,16,2,0.0,-3879.0,33.8,113.279068,2023-09-28 19:18:26.156456
6007.212896,16,2,0.0,-3188.0,33.5,136.185015,2023-09-28 19:18:27.160403
2378.069592,16,2,0.0,-1262.0,33.5,69.862736,2023-09-28 19:18:28.158510
4830.96808,16,2,0.0,-2563.0,33.4,73.828364,2023-09-28 19:18:29.161921
1155.874192,16,2,0.0,-613.0,33.5,86.931357,2023-09-28 19:18:30.163792
0.00496,16,2,0.0,-0.0,33.4,38.765282,2023-09-28 19:18:31.164491
0.0104,16,2,0.0,-0.0,33.5,33.410132,2023-09-28 19:18:32.165392
0.001792,16,2,0.0,-0.0,33.5,33.143653,2023-09-28 19:18:33.161774
0.00184,16,2,0.0,-0.0,33.4,33.216956,2023-09-28 19:18:34.167596
0.00184,16,2,0.0,-0.0,33.4,33.145667,2023-09-28 19:18:35.168539
0.00184,16,2,0.0,-0.0,33.4,32.967445,2023-09-28 19:18:36.170250
0.003648,16,2,0.0,-0.0,33.5,32.79264,2023-09-28 19:18:37.171276
0.001792,16,2,0.0,-0.0,33.5,32.546365,2023-09-28 19:18:38.172234
0.0028,16,2,0.0,-0.0,33.5,32.502785,2023-09-28 19:18:39.172475
0.004912,16,2,0.0,-0.0,33.5,44.863716,2023-09-28 19:18:40.174400
0.007024,16,2,0.0,-0.0,33.4,42.339674,2023-09-28 19:18:41.174319
0.004432,16,2,0.0,-0.0,33.5,42.739637,2023-09-28 19:18:42.177307
0.006064,16,2,0.0,-0.0,33.5,47.397278,2023-09-28 19:18:43.177651
0.002368,16,2,0.0,-0.0,33.5,40.250813,2023-09-28 19:18:44.179264
0.008128,16,1,0.0,-0.0,33.5,43.178905,2023-09-28 20:19:43.220821
0.004432,16,1,0.0,-0.0,33.5,37.446926,2023-09-28 20:19:44.221549
0.002896,16,2,0.0,-0.0,33.5,32.454812,2023-09-28 20:19:45.223375
0.002848,16,2,0.0,-0.0,33.4,32.511391,2023-09-28 20:19:46.224120
0.057568,16,2,0.0,-0.0,33.5,32.504616,2023-09-28 20:19:47.224930
0.06472,16,2,0.0,-0.0,33.5,32.480996,2023-09-28 20:19:48.226171
0.06184,16,2,0.0,-0.0,33.5,32.500894,2023-09-28 20:19:49.227078
0.064328,16,2,0.0,-0.0,33.5,32.469277,2023-09-28 20:19:50.230528
0.019472,16,2,0.0,-0.0,38.7,75.142203,2023-09-28 20:19:51.232114
6947.970976,16,2,0.0,-3687.0,33.3,114.724315,2023-09-28 20:19:52.225511
6316.319232,16,2,0.0,-3352.0,33.3,128.429176,2023-09-28 20:19:53.232606
3466.304256,16,2,0.0,-1839.0,36.5,96.708065,2023-09-28 20:19:54.228209
7150.500352,16,2,0.0,-3794.0,33.3,116.54676,2023-09-28 20:19:55.233901
6091.944208,16,2,0.0,-3233.0,33.3,127.825112,2023-09-28 20:19:56.235710
3487.99184,16,2,0.0,-1851.0,34.2,97.524042,2023-09-28 20:19:57.230845
7113.502016,16,2,0.0,-3775.0,33.3,116.325324,2023-09-28 20:19:58.231653
5904.502656,16,2,0.0,-3133.0,33.4,127.914041,2023-09-28 20:19:59.239309
3712.486592,16,2,0.0,-1970.0,34.7,92.284187,2023-09-28 20:20:00.240128
7143.959552,16,2,0.0,-3791.0,34.4,106.128757,2023-09-28 20:20:01.238036
6021.943968,16,2,0.0,-3195.0,33.4,115.698556,2023-09-28 20:20:02.241921
3564.495248,16,2,0.0,-1891.0,34.8,100.206348,2023-09-28 20:20:03.236903
7158.696384,16,2,0.0,-3799.0,33.7,122.425467,2023-09-28 20:20:04.237986
6083.596192,16,2,0.0,-3228.0,33.4,129.983799,2023-09-28 20:20:05.245654
3488.142848,16,2,0.0,-1851.0,33.4,93.212774,2023-09-28 20:20:06.245577
7083.754576,16,2,0.0,-3759.0,33.9,110.069542,2023-09-28 20:20:07.240662
5887.914944,16,2,0.0,-3124.0,34.5,127.955666,2023-09-28 20:20:08.248010
3758.799424,16,2,0.0,-1995.0,36.7,95.528076,2023-09-28 20:20:09.248265
6958.725408,16,2,0.0,-3693.0,33.9,117.042425,2023-09-28 20:20:10.246257
6546.985712,16,2,0.0,-3474.0,34.5,130.27701,2023-09-28 20:20:11.252011
3224.511776,16,2,0.0,-1711.0,33.7,91.544383,2023-09-28 20:20:12.249523
7171.075488,16,2,0.0,-3805.0,33.4,103.040629,2023-09-28 20:20:13.250345
5781.93944,16,2,0.0,-3068.0,33.5,112.339434,2023-09-28 20:20:14.251696
3777.545696,16,2,0.0,-2004.0,37.4,101.231736,2023-09-28 20:20:15.252822
7115.9984,16,2,0.0,-3776.0,33.4,118.291384,2023-09-28 20:20:16.251582
5766.049392,16,2,0.0,-3060.0,33.4,126.142866,2023-09-28 20:20:17.257950
3848.364704,16,2,0.0,-2042.0,42.2,98.780447,2023-09-28 20:20:18.251868
7176.286704,16,2,0.0,-3808.0,33.3,115.170665,2023-09-28 20:20:19.253446
5954.551432,16,2,0.0,-3160.0,33.4,131.066742,2023-09-28 20:20:20.260927
3599.659648,16,2,0.0,-1910.0,40.0,102.256818,2023-09-28 20:20:21.260642
7118.041792,16,2,0.0,-3777.0,33.4,116.387703,2023-09-28 20:20:22.258971
5557.923392,16,2,0.0,-2949.0,33.3,120.868404,2023-09-28 20:20:23.263866
4054.345696,16,2,0.0,-2151.0,35.0,104.580177,2023-09-28 20:20:24.258538
7129.068592,16,2,0.0,-3783.0,34.0,119.977292,2023-09-28 20:20:25.259272
5863.750224,16,2,0.0,-3112.0,33.4,128.421119,2023-09-28 20:20:26.267474
3737.682216,16,2,0.0,-1983.0,40.9,98.631095,2023-09-28 20:20:27.261948
7041.707448,16,2,0.0,-3737.0,34.3,113.931227,2023-09-28 20:20:28.265718
6074.185312,16,2,0.0,-3223.0,33.3,122.521842,2023-09-28 20:20:29.270151
3617.565456,16,2,0.0,-1920.0,34.1,103.328288,2023-09-28 20:20:30.264529
7172.477904,16,2,0.0,-3806.0,33.6,117.595157,2023-09-28 20:20:31.265852
6147.748768,16,2,0.0,-3262.0,33.3,130.315158,2023-09-28 20:20:32.273249
3410.249792,16,2,0.0,-1810.0,33.8,100.696153,2023-09-28 20:20:33.268738
7230.650608,16,2,0.0,-3837.0,33.8,119.391784,2023-09-28 20:20:34.268349
5898.173008,16,2,0.0,-3130.0,34.0,129.20963,2023-09-28 20:20:35.276535
3601.56512,16,2,0.0,-1911.0,33.4,107.488678,2023-09-28 20:20:36.276833
7155.836352,16,2,0.0,-3797.0,36.0,121.366632,2023-09-28 20:20:37.271716
