Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,2,16,0.0,-0.0,33.6,31.56364,2023-09-28 07:32:22.816261
0.008232,2,16,0.0,-0.0,33.6,31.772257,2023-09-28 07:32:23.817506
0.058512,2,16,0.0,-0.0,33.6,31.847697,2023-09-28 07:32:24.818403
0.05856,2,16,0.0,-0.0,33.6,31.810954,2023-09-28 07:32:25.820703
0.008816,2,16,0.0,-0.0,33.6,74.064874,2023-09-28 07:32:26.822553
7031.8536,2,16,0.0,-3731.0,33.6,91.187877,2023-09-28 07:32:27.822800
6678.162256,2,16,0.0,-3544.0,33.6,100.441698,2023-09-28 07:32:28.821836
6772.279056,2,16,0.0,-3594.0,33.6,107.492889,2023-09-28 07:32:29.825330
8557.680016,2,16,0.0,-4541.0,33.6,97.743036,2023-09-28 07:32:30.826786
8006.319408,2,16,0.0,-4248.0,33.6,94.589296,2023-09-28 07:32:31.823832
6987.753088,2,16,0.0,-3708.0,33.6,116.754767,2023-09-28 07:32:32.828417
6830.077728,2,16,0.0,-3624.0,33.6,101.309677,2023-09-28 07:32:33.832351
9096.760032,2,16,0.0,-4827.0,33.6,97.271968,2023-09-28 07:32:34.825139
6997.222464,2,16,0.0,-3713.0,33.6,106.516145,2023-09-28 07:32:35.831965
6752.35016,2,16,0.0,-3583.0,33.6,115.339427,2023-09-28 07:32:36.827126
8943.17272,2,16,0.0,-4746.0,33.6,98.784476,2023-09-28 07:32:37.828621
7380.67072,2,16,0.0,-3916.0,33.6,96.314451,2023-09-28 07:32:38.832730
6855.583296,2,16,0.0,-3638.0,33.6,108.946803,2023-09-28 07:32:39.833820
7533.725744,2,16,0.0,-3998.0,33.6,92.86518,2023-09-28 07:32:40.838314
8480.06224,2,16,0.0,-4500.0,33.6,93.846684,2023-09-28 07:32:41.835762
6800.158816,2,16,0.0,-3608.0,33.6,113.292007,2023-09-28 07:32:42.833864
6354.382944,2,16,0.0,-3372.0,33.6,114.017591,2023-09-28 07:32:43.840319
5855.61808,2,16,0.0,-3107.0,33.6,50.785271,2023-09-28 07:32:44.840515
1397.317488,2,16,0.0,-741.0,33.6,55.92576,2023-09-28 07:32:45.841491
534.089216,2,16,0.0,-283.0,33.6,60.876858,2023-09-28 07:32:46.842613
0.00096,2,16,0.0,-0.0,33.6,38.198023,2023-09-28 07:32:47.843380
0.00096,2,16,0.0,-0.0,33.6,32.188272,2023-09-28 07:32:48.844493
0.00048,2,16,0.0,-0.0,33.6,32.132791,2023-09-28 07:32:49.845716
0.0,2,16,0.0,-0.0,33.6,32.163065,2023-09-28 07:32:50.846627
0.0,2,16,0.0,-0.0,33.6,32.107339,2023-09-28 07:32:51.848429
0.0,2,16,0.0,-0.0,33.6,32.390054,2023-09-28 07:32:52.849323
0.0,2,16,0.0,-0.0,33.6,32.369424,2023-09-28 07:32:53.850901
0.0,2,16,0.0,-0.0,33.6,32.190347,2023-09-28 07:32:54.851775
0.0,2,16,0.0,-0.0,33.6,32.211466,2023-09-28 07:32:55.852379
0.0,2,16,0.0,-0.0,33.6,50.657707,2023-09-28 07:32:56.853825
0.0,2,16,0.0,-0.0,33.6,49.69549,2023-09-28 07:32:57.855305
0.0,2,8,0.0,-0.0,33.6,36.492766,2023-09-28 08:05:56.071462
0.00048,2,8,0.0,-0.0,33.6,37.119534,2023-09-28 08:05:57.071664
0.00096,2,16,0.0,-0.0,33.6,31.239117,2023-09-28 08:05:58.073255
0.00144,2,16,0.0,-0.0,33.6,31.261577,2023-09-28 08:05:59.074310
0.024496,2,16,0.0,-0.0,33.6,31.323712,2023-09-28 08:06:00.075255
0.05856,2,16,0.0,-0.0,33.6,31.323528,2023-09-28 08:06:01.078033
0.042352,2,16,0.0,-0.0,33.6,31.619914,2023-09-28 08:06:02.078735
1774.740832,2,16,0.0,-942.0,33.6,96.048338,2023-09-28 08:06:03.080283
6590.649632,2,16,0.0,-3497.0,33.6,86.678001,2023-09-28 08:06:04.081626
7672.297744,2,16,0.0,-4071.0,33.6,82.071811,2023-09-28 08:06:05.079805
8165.224352,2,16,0.0,-4333.0,33.6,88.322162,2023-09-28 08:06:06.083448
7600.075648,2,16,0.0,-4033.0,33.6,104.630286,2023-09-28 08:06:07.083137
7868.544256,2,16,0.0,-4175.0,33.6,103.918191,2023-09-28 08:06:08.084355
8279.858208,2,16,0.0,-4394.0,33.6,90.016921,2023-09-28 08:06:09.085711
8732.070336,2,16,0.0,-4634.0,33.6,98.847647,2023-09-28 08:06:10.087943
8611.1256,2,16,0.0,-4569.0,33.6,98.913382,2023-09-28 08:06:11.087614
8033.136832,2,16,0.0,-4263.0,33.6,107.673858,2023-09-28 08:06:12.086399
7625.59648,2,16,0.0,-4046.0,33.6,101.115402,2023-09-28 08:06:13.084376
8653.82248,2,16,0.0,-4592.0,33.6,98.823112,2023-09-28 08:06:14.090873
8391.34072,2,16,0.0,-4453.0,33.6,100.196948,2023-09-28 08:06:15.090231
7987.63488,2,16,0.0,-4239.0,33.6,109.511682,2023-09-28 08:06:16.090016
7709.675488,2,16,0.0,-4091.0,33.6,100.08501,2023-09-28 08:06:17.094143
8733.935936,2,16,0.0,-4635.0,33.6,114.261914,2023-09-28 08:06:18.094757
7227.014272,2,16,0.0,-3835.0,33.6,118.82184,2023-09-28 08:06:19.096519
2855.729528,2,16,0.0,-1515.0,33.6,101.805465,2023-09-28 08:06:20.097142
1330.579232,2,16,0.0,-706.0,33.6,32.090372,2023-09-28 08:06:21.097385
0.003696,2,16,0.0,-0.0,33.6,31.823283,2023-09-28 08:06:22.098608
0.00096,2,16,0.0,-0.0,33.6,31.940103,2023-09-28 08:06:23.099506
0.010488,2,16,0.0,-0.0,33.6,31.61497,2023-09-28 08:06:24.100709
0.0,2,16,0.0,-0.0,33.6,31.534831,2023-09-28 08:06:25.102278
0.0,2,16,0.0,-0.0,33.6,31.618877,2023-09-28 08:06:26.102984
0.001008,2,16,0.0,-0.0,33.6,31.908549,2023-09-28 08:06:27.104774
0.011448,2,16,0.0,-0.0,33.6,32.056436,2023-09-28 08:06:28.105899
0.00096,2,16,0.0,-0.0,33.6,32.491799,2023-09-28 08:06:29.106859
0.00048,2,16,0.0,-0.0,33.6,32.392434,2023-09-28 08:06:30.108010
0.00048,2,16,0.0,-0.0,33.6,32.406717,2023-09-28 08:06:31.108838
0.010968,2,16,0.0,-0.0,33.6,34.435459,2023-09-28 08:06:32.110501
0.00048,2,16,0.0,-0.0,33.6,41.296098,2023-09-28 08:06:33.111231
0.015208,2,8,0.0,-0.0,33.4,46.795718,2023-09-28 18:59:55.961056
0.007504,2,8,0.0,-0.0,33.4,32.27836,2023-09-28 18:59:56.961050
0.005968,2,16,0.0,-0.0,33.5,32.218911,2023-09-28 18:59:57.961927
0.001792,2,16,0.0,-0.0,33.4,32.219095,2023-09-28 18:59:58.963634
0.031192,2,16,0.0,-0.0,33.4,32.245889,2023-09-28 18:59:59.964724
0.061456,2,16,0.0,-0.0,33.4,32.279153,2023-09-28 19:00:00.965488
0.0604,2,16,0.0,-0.0,33.5,32.234293,2023-09-28 19:00:01.966353
0.061888,2,16,0.0,-0.0,33.5,32.357095,2023-09-28 19:00:02.968738
0.065672,2,16,0.0,-0.0,34.5,67.088512,2023-09-28 19:00:03.969759
893.401104,2,16,0.0,-474.0,33.3,69.682561,2023-09-28 19:00:04.970517
6349.0852,2,16,0.0,-3369.0,33.8,72.959835,2023-09-28 19:00:05.972602
6225.30208,2,16,0.0,-3303.0,33.5,112.619524,2023-09-28 19:00:06.973910
6321.418424,2,16,0.0,-3354.0,33.7,110.551047,2023-09-28 19:00:07.974249
8522.430672,2,16,0.0,-4522.0,34.1,106.811005,2023-09-28 19:00:08.974510
8830.644992,2,16,0.0,-4686.0,35.8,110.659812,2023-09-28 19:00:09.973148
8691.12976,2,16,0.0,-4612.0,34.3,111.904682,2023-09-28 19:00:10.976808
8821.90804,2,16,0.0,-4681.0,34.3,111.303732,2023-09-28 19:00:11.971529
8436.205776,2,16,0.0,-4477.0,35.1,105.212133,2023-09-28 19:00:12.979002
8830.223888,2,16,0.0,-4686.0,34.6,107.912565,2023-09-28 19:00:13.979429
8784.16752,2,16,0.0,-4661.0,33.6,109.945764,2023-09-28 19:00:14.981739
8413.276216,2,16,0.0,-4464.0,34.6,111.441731,2023-09-28 19:00:15.982458
8737.836976,2,16,0.0,-4637.0,33.4,120.092832,2023-09-28 19:00:16.976548
8508.988672,2,16,0.0,-4515.0,33.3,101.929488,2023-09-28 19:00:17.984202
8359.199712,2,16,0.0,-4436.0,35.1,108.618374,2023-09-28 19:00:18.984791
6657.091816,2,16,0.0,-3532.0,33.3,96.515988,2023-09-28 19:00:19.984900
8783.099632,2,16,0.0,-4661.0,34.2,108.939846,2023-09-28 19:00:20.986108
8260.643488,2,16,0.0,-4383.0,35.0,115.424997,2023-09-28 19:00:21.988722
7598.914784,2,16,0.0,-4032.0,36.0,112.094073,2023-09-28 19:00:22.988450
7778.8078,2,16,0.0,-4128.0,38.6,109.128932,2023-09-28 19:00:23.988530
8059.772,2,16,0.0,-4277.0,33.4,100.958116,2023-09-28 19:00:24.984151
8687.185008,2,16,0.0,-4610.0,33.4,106.794099,2023-09-28 19:00:25.991208
8382.180352,2,16,0.0,-4448.0,34.1,123.486439,2023-09-28 19:00:26.989547
8022.20864,2,16,0.0,-4257.0,34.2,108.943874,2023-09-28 19:00:27.987018
7958.266576,2,16,0.0,-4223.0,35.0,101.221909,2023-09-28 19:00:28.987831
9134.577632,2,16,0.0,-4847.0,33.8,104.519446,2023-09-28 19:00:29.994894
8411.307968,2,16,0.0,-4463.0,34.4,124.095264,2023-09-28 19:00:30.995919
7931.130352,2,16,0.0,-4209.0,35.2,109.146632,2023-09-28 19:00:31.990389
7905.015136,2,16,0.0,-4195.0,36.1,101.567916,2023-09-28 19:00:32.991397
9291.904112,2,16,0.0,-4931.0,33.4,114.021193,2023-09-28 19:00:33.998243
7780.491344,2,16,0.0,-4129.0,33.4,104.160133,2023-09-28 19:00:34.999601
6587.613232,2,16,0.0,-3496.0,33.7,95.874816,2023-09-28 19:00:36.000708
6043.486416,2,16,0.0,-3207.0,33.4,72.53491,2023-09-28 19:00:37.001419
5931.542496,2,16,0.0,-3147.0,33.4,81.517308,2023-09-28 19:00:38.002473
2805.114816,2,16,0.0,-1488.0,33.4,76.059009,2023-09-28 19:00:39.004383
948.620128,2,16,0.0,-503.0,33.4,32.386453,2023-09-28 19:00:40.005210
1.569472,2,16,0.0,-1.0,33.5,32.348733,2023-09-28 19:00:41.006205
0.003904,2,16,0.0,-0.0,33.4,32.429788,2023-09-28 19:00:42.007215
0.005584,2,16,0.0,-0.0,33.5,32.330422,2023-09-28 19:00:43.008306
0.00232,2,16,0.0,-0.0,33.6,32.317484,2023-09-28 19:00:44.009411
0.002848,2,16,0.0,-0.0,33.4,33.058142,2023-09-28 19:00:45.010275
0.001536,2,16,0.0,-0.0,33.5,57.776586,2023-09-28 19:00:46.011094
0.004384,2,16,0.0,-0.0,33.5,53.436875,2023-09-28 19:00:47.012599
0.0076,2,16,0.0,-0.0,33.4,44.820869,2023-09-28 19:00:48.013280
0.044832,2,8,0.0,-0.0,33.4,43.411998,2023-09-28 20:01:56.081459
0.068768,2,8,0.0,-0.0,33.5,32.997596,2023-09-28 20:01:57.082628
0.01976,2,16,0.0,-0.0,33.4,32.631142,2023-09-28 20:01:58.083190
0.063312,2,16,0.0,-0.0,33.4,32.360269,2023-09-28 20:01:59.083814
0.066432,2,16,0.0,-0.0,33.5,32.250406,2023-09-28 20:02:00.084520
0.06136,2,16,0.0,-0.0,33.5,32.228921,2023-09-28 20:02:01.085675
0.061408,2,16,0.0,-0.0,33.4,32.239908,2023-09-28 20:02:02.087675
0.045552,2,16,0.0,-0.0,38.7,32.771766,2023-09-28 20:02:03.088898
5456.883984,2,16,0.0,-2896.0,33.6,89.721878,2023-09-28 20:02:04.090371
6479.048128,2,16,0.0,-3438.0,33.9,98.295159,2023-09-28 20:02:05.084432
9218.652792,2,16,0.0,-4892.0,41.2,111.234334,2023-09-28 20:02:06.091651
7254.352512,2,16,0.0,-3849.0,33.3,107.895903,2023-09-28 20:02:07.092669
6765.670256,2,16,0.0,-3590.0,33.8,95.88983,2023-09-28 20:02:08.093800
7683.971184,2,16,0.0,-4077.0,33.7,98.952872,2023-09-28 20:02:09.089021
8638.643568,2,16,0.0,-4584.0,38.6,126.832439,2023-09-28 20:02:10.095994
7133.993552,2,16,0.0,-3786.0,33.4,106.81479,2023-09-28 20:02:11.097304
6884.487632,2,16,0.0,-3653.0,33.8,98.939688,2023-09-28 20:02:12.093563
8727.071792,2,16,0.0,-4631.0,33.6,110.523033,2023-09-28 20:02:13.098186
7882.96748,2,16,0.0,-4183.0,33.6,120.248166,2023-09-28 20:02:14.097208
7451.024112,2,16,0.0,-3954.0,34.7,87.666524,2023-09-28 20:02:15.100130
7308.357968,2,16,0.0,-3878.0,39.1,103.214335,2023-09-28 20:02:16.097937
8725.302272,2,16,0.0,-4630.0,33.4,103.531778,2023-09-28 20:02:17.096253
8262.124384,2,16,0.0,-4384.0,33.9,118.932985,2023-09-28 20:02:18.102950
7893.88032,2,16,0.0,-4189.0,34.8,106.913301,2023-09-28 20:02:19.103625
7296.963232,2,16,0.0,-3872.0,34.1,115.660654,2023-09-28 20:02:20.098568
4781.092976,2,16,0.0,-2537.0,33.4,122.473746,2023-09-28 20:02:21.100050
5463.228608,2,16,0.0,-2899.0,33.8,106.315646,2023-09-28 20:02:22.104467
6597.971504,2,16,0.0,-3501.0,38.8,107.002656,2023-09-28 20:02:23.102252
9192.57956,2,16,0.0,-4878.0,34.0,114.259107,2023-09-28 20:02:24.102344
7234.392064,2,16,0.0,-3839.0,33.8,123.976855,2023-09-28 20:02:25.106388
6768.713472,2,16,0.0,-3592.0,34.2,107.427155,2023-09-28 20:02:26.111548
7604.315968,2,16,0.0,-4035.0,42.4,101.778426,2023-09-28 20:02:27.112820
8711.886352,2,16,0.0,-4623.0,33.4,120.596432,2023-09-28 20:02:28.106657
6914.509656,2,16,0.0,-3669.0,33.6,108.981593,2023-09-28 20:02:29.111441
6896.078592,2,16,0.0,-3659.0,36.1,100.121326,2023-09-28 20:02:30.111379
9049.771344,2,16,0.0,-4802.0,39.1,106.249118,2023-09-28 20:02:31.111377
7409.324736,2,16,0.0,-3932.0,33.5,120.19055,2023-09-28 20:02:32.113584
7000.950928,2,16,0.0,-3715.0,34.2,101.255173,2023-09-28 20:02:33.118577
7408.947072,2,16,0.0,-3931.0,34.3,102.432049,2023-09-28 20:02:34.116232
9184.174848,2,16,0.0,-4873.0,42.6,119.173645,2023-09-28 20:02:35.121130
7217.685632,2,16,0.0,-3830.0,33.4,100.54674,2023-09-28 20:02:36.115039
6992.588064,2,16,0.0,-3711.0,33.7,105.243016,2023-09-28 20:02:37.122541
8484.345808,2,16,0.0,-4502.0,34.0,119.844603,2023-09-28 20:02:38.116883
5713.334064,2,16,0.0,-3032.0,33.5,122.003594,2023-09-28 20:02:39.123274
0.006784,2,16,0.0,-0.0,33.6,36.322539,2023-09-28 20:02:40.124894
0.018224,2,16,0.0,-0.0,33.6,33.114539,2023-09-28 20:02:41.123887
0.007296,2,16,0.0,-0.0,33.5,32.438333,2023-09-28 20:02:42.126208
0.003328,2,16,0.0,-0.0,33.4,32.344155,2023-09-28 20:02:43.126309
0.02768,2,16,0.0,-0.0,33.4,34.079686,2023-09-28 20:02:44.128526
0.242056,2,16,0.0,-0.0,33.5,32.311441,2023-09-28 20:02:45.129018
0.030784,2,16,0.0,-0.0,33.4,47.549622,2023-09-28 20:02:46.130541
0.047936,2,16,0.0,-0.0,33.5,48.002074,2023-09-28 20:02:47.131598
0.006016,2,8,0.0,-0.0,33.4,47.250733,2023-09-28 21:04:01.172358
0.0076,2,8,0.0,-0.0,33.5,35.565277,2023-09-28 21:04:02.172850
0.004432,2,16,0.0,-0.0,33.5,32.244668,2023-09-28 21:04:03.174528
0.005168,2,16,0.0,-0.0,33.4,32.370096,2023-09-28 21:04:04.175136
0.062416,2,16,0.0,-0.0,33.4,32.278604,2023-09-28 21:04:05.175946
0.061408,2,16,0.0,-0.0,33.3,32.203592,2023-09-28 21:04:06.177154
0.062848,2,16,0.0,-0.0,33.5,32.236368,2023-09-28 21:04:07.178272
0.061936,2,16,0.0,-0.0,33.4,32.244729,2023-09-28 21:04:08.181766
2.228176,2,16,0.0,-1.0,34.2,82.213473,2023-09-28 21:04:09.181157
7816.94584,2,16,0.0,-4148.0,39.2,101.543075,2023-09-28 21:04:10.182458
6856.940808,2,16,0.0,-3639.0,37.8,114.541882,2023-09-28 21:04:11.181822
6729.332936,2,16,0.0,-3571.0,33.3,105.097693,2023-09-28 21:04:12.185096
9040.814096,2,16,0.0,-4797.0,33.3,99.428578,2023-09-28 21:04:13.182910
7428.861048,2,16,0.0,-3942.0,33.6,98.591545,2023-09-28 21:04:14.184715
7001.151904,2,16,0.0,-3715.0,35.6,122.56774,2023-09-28 21:04:15.188363
7173.605336,2,16,0.0,-3807.0,38.8,106.20328,2023-09-28 21:04:16.188535
9251.136192,2,16,0.0,-4909.0,33.3,92.316597,2023-09-28 21:04:17.187298
7421.924496,2,16,0.0,-3938.0,33.6,93.901554,2023-09-28 21:04:18.188423
6925.783936,2,16,0.0,-3675.0,34.3,124.735703,2023-09-28 21:04:19.192305
7487.950352,2,16,0.0,-3973.0,40.3,105.039221,2023-09-28 21:04:20.187475
8865.197728,2,16,0.0,-4704.0,33.2,101.777205,2023-09-28 21:04:21.187986
7146.829536,2,16,0.0,-3792.0,33.7,110.791892,2023-09-28 21:04:22.190482
7013.742384,2,16,0.0,-3722.0,34.9,113.23378,2023-09-28 21:04:23.196385
8624.10376,2,16,0.0,-4576.0,37.9,104.777747,2023-09-28 21:04:24.190892
8208.012656,2,16,0.0,-4355.0,33.4,110.836264,2023-09-28 21:04:25.196862
6457.8392,2,16,0.0,-3427.0,33.3,131.845305,2023-09-28 21:04:26.199705
3334.04056,2,16,0.0,-1769.0,41.9,94.548708,2023-09-28 21:04:27.193482
8010.328528,2,16,0.0,-4251.0,35.2,104.279213,2023-09-28 21:04:28.199414
6776.892472,2,16,0.0,-3596.0,33.3,118.976136,2023-09-28 21:04:29.202272
6675.276664,2,16,0.0,-3542.0,33.7,110.616721,2023-09-28 21:04:30.198016
9337.544352,2,16,0.0,-4955.0,34.6,98.627372,2023-09-28 21:04:31.198279
7266.020808,2,16,0.0,-3856.0,34.9,106.4498,2023-09-28 21:04:32.203717
7149.971736,2,16,0.0,-3794.0,33.3,124.954759,2023-09-28 21:04:33.205871
7514.431984,2,16,0.0,-3987.0,34.1,103.774148,2023-09-28 21:04:34.205922
9091.2644,2,16,0.0,-4824.0,35.5,100.408373,2023-09-28 21:04:35.202870
7308.31424,2,16,0.0,-3878.0,40.1,104.921729,2023-09-28 21:04:36.208913
7155.064368,2,16,0.0,-3797.0,33.3,90.313001,2023-09-28 21:04:37.210207
7925.419768,2,16,0.0,-4205.0,34.1,107.508819,2023-09-28 21:04:38.210918
8756.302768,2,16,0.0,-4646.0,34.4,98.40142,2023-09-28 21:04:39.205654
7611.626176,2,16,0.0,-4039.0,34.4,102.324934,2023-09-28 21:04:40.207248
7345.612304,2,16,0.0,-3898.0,37.1,118.582399,2023-09-28 21:04:41.214447
8301.385232,2,16,0.0,-4405.0,34.7,107.977201,2023-09-28 21:04:42.209206
8631.199232,2,16,0.0,-4580.0,33.6,107.61972,2023-09-28 21:04:43.210908
7181.662816,2,16,0.0,-3811.0,33.4,129.949313,2023-09-28 21:04:44.217211
2023.770176,2,16,0.0,-1074.0,33.4,47.677368,2023-09-28 21:04:45.217680
728.176208,2,16,0.0,-386.0,33.4,52.71477,2023-09-28 21:04:46.215300
111.439744,2,16,0.0,-59.0,33.4,57.620519,2023-09-28 21:04:47.220060
0.004384,2,16,0.0,-0.0,33.5,36.708768,2023-09-28 21:04:48.221179
0.001792,2,16,0.0,-0.0,33.4,32.856606,2023-09-28 21:04:49.222252
0.00184,2,16,0.0,-0.0,33.5,32.852882,2023-09-28 21:04:50.223366
0.00184,2,16,0.0,-0.0,33.4,32.740212,2023-09-28 21:04:51.224356
0.00232,2,16,0.0,-0.0,33.4,32.884437,2023-09-28 21:04:52.225540
0.003328,2,16,0.0,-0.0,33.4,32.88694,2023-09-28 21:04:53.226667
0.002848,2,16,0.0,-0.0,33.4,32.821815,2023-09-28 21:04:54.227679
0.002896,2,16,0.0,-0.0,33.4,32.916664,2023-09-28 21:04:55.228713
0.003424,2,16,0.0,-0.0,33.4,32.862464,2023-09-28 21:04:56.229487
0.003376,2,16,0.0,-0.0,33.5,44.425058,2023-09-28 21:04:57.230777
0.005536,2,16,0.0,-0.0,33.5,47.521362,2023-09-28 21:04:58.231685
0.007648,2,16,0.0,-0.0,33.4,47.597535,2023-09-28 21:04:59.232793
0.007296,2,8,0.0,-0.0,33.4,46.570865,2023-09-28 22:06:03.327305
0.00624,2,8,0.0,-0.0,33.4,44.856331,2023-09-28 22:06:04.328341
0.003648,2,16,0.0,-0.0,33.4,32.283059,2023-09-28 22:06:05.329751
0.001056,2,16,0.0,-0.0,33.4,32.272989,2023-09-28 22:06:06.330549
0.050152,2,16,0.0,-0.0,33.4,32.269143,2023-09-28 22:06:07.331471
0.062016,2,16,0.0,-0.0,33.4,32.276041,2023-09-28 22:06:08.332538
0.059568,2,16,0.0,-0.0,33.4,32.241677,2023-09-28 22:06:09.333606
0.060096,2,16,0.0,-0.0,33.4,32.265604,2023-09-28 22:06:10.335933
0.029392,2,16,0.0,-0.0,33.4,32.344094,2023-09-28 22:06:11.337303
5102.574832,2,16,0.0,-2708.0,33.4,89.372574,2023-09-28 22:06:12.338377
6733.075088,2,16,0.0,-3573.0,33.4,96.985042,2023-09-28 22:06:13.339575
6786.29216,2,16,0.0,-3601.0,33.4,96.684262,2023-09-28 22:06:14.335693
7845.985632,2,16,0.0,-4163.0,33.4,101.796492,2023-09-28 22:06:15.342344
8834.525776,2,16,0.0,-4688.0,33.4,108.755764,2023-09-28 22:06:16.336785
8616.800576,2,16,0.0,-4572.0,33.4,119.56665,2023-09-28 22:06:17.343961
8075.804288,2,16,0.0,-4285.0,33.4,111.715961,2023-09-28 22:06:18.341656
8104.482608,2,16,0.0,-4301.0,33.4,103.930887,2023-09-28 22:06:19.346888
9089.417776,2,16,0.0,-4823.0,33.4,109.830529,2023-09-28 22:06:20.347328
8258.27112,2,16,0.0,-4382.0,33.4,122.503654,2023-09-28 22:06:21.348456
8020.078096,2,16,0.0,-4256.0,33.4,100.067554,2023-09-28 22:06:22.346696
7834.519952,2,16,0.0,-4157.0,33.4,103.071147,2023-09-28 22:06:23.350549
9209.775592,2,16,0.0,-4887.0,33.4,114.175245,2023-09-28 22:06:24.345024
7804.433792,2,16,0.0,-4141.0,33.4,119.742857,2023-09-28 22:06:25.350234
7139.252928,2,16,0.0,-3788.0,33.4,101.957991,2023-09-28 22:06:26.353999
8200.313672,2,16,0.0,-4351.0,33.4,117.076361,2023-09-28 22:06:27.354086
5182.90828,2,16,0.0,-2750.0,33.4,110.196006,2023-09-28 22:06:28.352538
3623.17748,2,16,0.0,-1923.0,33.4,107.398712,2023-09-28 22:06:29.351020
6871.452272,2,16,0.0,-3646.0,33.4,113.604019,2023-09-28 22:06:30.357776
7409.962696,2,16,0.0,-3932.0,33.4,107.473174,2023-09-28 22:06:31.358648
8413.319144,2,16,0.0,-4464.0,33.4,102.72929,2023-09-28 22:06:32.356752
8290.700656,2,16,0.0,-4399.0,33.4,118.669313,2023-09-28 22:06:33.354606
7229.213824,2,16,0.0,-3836.0,33.4,107.294342,2023-09-28 22:06:34.355555
7087.74164,2,16,0.0,-3761.0,33.4,101.459824,2023-09-28 22:06:35.363339
9121.24344,2,16,0.0,-4840.0,33.4,104.405677,2023-09-28 22:06:36.361075
7627.950624,2,16,0.0,-4048.0,33.4,116.695014,2023-09-28 22:06:37.364617
7483.925232,2,16,0.0,-3971.0,33.4,106.996979,2023-09-28 22:06:38.359942
7523.41528,2,16,0.0,-3992.0,33.4,102.766156,2023-09-28 22:06:39.367471
9167.242896,2,16,0.0,-4864.0,33.4,108.952846,2023-09-28 22:06:40.367791
7441.129152,2,16,0.0,-3949.0,33.4,120.120603,2023-09-28 22:06:41.363052
7274.00088,2,16,0.0,-3860.0,33.4,103.159953,2023-09-28 22:06:42.370659
8174.31192,2,16,0.0,-4338.0,33.4,107.281097,2023-09-28 22:06:43.374401
8597.334448,2,16,0.0,-4562.0,33.4,111.621053,2023-09-28 22:06:44.373531
7578.982944,2,16,0.0,-4022.0,33.4,112.469438,2023-09-28 22:06:45.371772
6043.110752,2,16,0.0,-3207.0,33.4,115.827646,2023-09-28 22:06:46.374004
1890.51096,2,16,0.0,-1003.0,33.4,115.215525,2023-09-28 22:06:47.375292
0.0052,2,16,0.0,-0.0,33.4,32.388467,2023-09-28 22:06:48.371042
0.001488,2,16,0.0,-0.0,33.4,32.34501,2023-09-28 22:06:49.377502
0.001536,2,16,0.0,-0.0,33.4,32.442788,2023-09-28 22:06:50.378500
0.007736,2,16,0.0,-0.0,33.4,32.347024,2023-09-28 22:06:51.379480
0.001056,2,16,0.0,-0.0,33.4,32.340921,2023-09-28 22:06:52.380817
0.002592,2,16,0.0,-0.0,33.4,33.363318,2023-09-28 22:06:53.381165
0.003648,2,16,0.0,-0.0,33.4,47.696228,2023-09-28 22:06:54.382228
0.005232,2,16,0.0,-0.0,33.4,47.812866,2023-09-28 22:06:55.384100
0.006288,2,16,0.0,-0.0,33.4,42.228408,2023-09-28 22:06:56.385070
0.001536,2,16,0.0,-0.0,33.4,32.319619,2023-09-28 22:06:57.386129
0.001584,2,16,0.0,-0.0,33.4,36.116241,2023-09-28 22:06:58.386824
0.007872,2,8,0.0,-0.0,33.4,57.926183,2023-09-28 23:08:32.481522
0.00624,2,8,0.0,-0.0,33.4,33.90897,2023-09-28 23:08:33.482220
0.002592,2,16,0.0,-0.0,33.4,32.252969,2023-09-28 23:08:34.482867
0.002016,2,16,0.0,-0.0,33.4,32.249002,2023-09-28 23:08:35.483871
0.059568,2,16,0.0,-0.0,33.4,32.252542,2023-09-28 23:08:36.484689
0.061632,2,16,0.0,-0.0,33.4,32.261147,2023-09-28 23:08:37.486451
0.060096,2,16,0.0,-0.0,33.4,32.244546,2023-09-28 23:08:38.487611
0.06024,2,16,0.0,-0.0,33.4,32.259134,2023-09-28 23:08:39.486847
0.017728,2,16,0.0,-0.0,33.4,88.62282,2023-09-28 23:08:40.489611
6861.58328,2,16,0.0,-3641.0,33.4,86.211022,2023-09-28 23:08:41.490744
6726.100664,2,16,0.0,-3569.0,33.4,87.983967,2023-09-28 23:08:42.492988
6843.51084,2,16,0.0,-3631.0,33.4,99.330129,2023-09-28 23:08:43.493320
7975.41808,2,16,0.0,-4232.0,33.4,101.529464,2023-09-28 23:08:44.488078
7321.621272,2,16,0.0,-3885.0,33.4,120.323788,2023-09-28 23:08:45.494993
7957.149976,2,16,0.0,-4222.0,33.4,105.431188,2023-09-28 23:08:46.497274
8832.11832,2,16,0.0,-4687.0,33.4,102.693036,2023-09-28 23:08:47.491707
7318.706976,2,16,0.0,-3884.0,33.4,106.222323,2023-09-28 23:08:48.492809
7051.589456,2,16,0.0,-3742.0,33.4,124.363512,2023-09-28 23:08:49.499978
8581.084848,2,16,0.0,-4553.0,33.4,93.215521,2023-09-28 23:08:50.500646
8175.268224,2,16,0.0,-4338.0,33.4,101.217759,2023-09-28 23:08:51.495585
7269.146496,2,16,0.0,-3857.0,33.4,108.561489,2023-09-28 23:08:52.496882
7106.40944,2,16,0.0,-3771.0,33.4,124.194506,2023-09-28 23:08:53.501449
