Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,16,1,0.0,-0.0,33.4,32.90702,2023-09-29 04:37:41.330068
0.0012,16,1,0.0,-0.0,33.4,32.897926,2023-09-29 04:37:42.330986
0.0,16,1,0.0,-0.0,33.4,32.838112,2023-09-29 04:37:43.332060
0.00096,16,1,0.0,-0.0,33.4,32.88816,2023-09-29 04:37:44.333321
0.00048,16,1,0.0,-0.0,33.4,32.890419,2023-09-29 04:37:45.334430
0.00048,16,1,0.0,-0.0,33.4,32.883156,2023-09-29 04:37:46.335511
0.0,16,1,0.0,-0.0,33.4,32.88993,2023-09-29 04:37:47.336442
0.0,16,1,0.0,-0.0,33.4,32.896767,2023-09-29 04:37:48.337594
0.00048,16,1,0.0,-0.0,33.4,32.867591,2023-09-29 04:37:49.338963
0.0,16,1,0.0,-0.0,33.4,32.812416,2023-09-29 04:37:50.337622
0.00336,16,1,0.0,-0.0,33.4,32.823158,2023-09-29 04:37:51.341151
0.0,16,1,0.0,-0.0,33.4,32.861183,2023-09-29 04:37:52.342209
0.00048,16,1,0.0,-0.0,33.4,32.81205,2023-09-29 04:37:53.343304
0.00048,16,1,0.0,-0.0,33.4,32.788002,2023-09-29 04:37:54.344539
0.00048,16,1,0.0,-0.0,33.4,32.829872,2023-09-29 04:37:55.345644
0.00872,16,1,0.0,-0.0,33.4,32.907081,2023-09-29 04:37:56.346735
0.00048,16,1,0.0,-0.0,33.4,32.965797,2023-09-29 04:37:57.347126
0.00048,16,1,0.0,-0.0,33.4,32.937843,2023-09-29 04:37:58.348562
0.0,16,1,0.0,-0.0,33.4,32.926795,2023-09-29 04:37:59.349414
0.00776,16,1,0.0,-0.0,33.4,32.897377,2023-09-29 04:38:00.350681
0.00096,16,1,0.0,-0.0,33.4,32.92173,2023-09-29 04:38:01.351753
0.0,16,1,0.0,-0.0,33.4,32.911598,2023-09-29 04:38:02.348949
0.00048,16,1,0.0,-0.0,33.4,32.922646,2023-09-29 04:38:03.354251
0.00824,16,1,0.0,-0.0,33.4,32.901832,2023-09-29 04:38:04.355225
0.00048,16,1,0.0,-0.0,33.4,32.865028,2023-09-29 04:38:05.356399
0.0,16,1,0.0,-0.0,33.4,32.892738,2023-09-29 04:38:06.357623
0.00048,16,1,0.0,-0.0,33.4,32.990333,2023-09-29 04:38:07.358642
0.00872,16,1,0.0,-0.0,33.4,32.840981,2023-09-29 04:38:08.359821
0.00192,16,1,0.0,-0.0,33.4,32.808692,2023-09-29 04:38:09.360771
0.00048,16,1,0.0,-0.0,33.4,32.854103,2023-09-29 04:38:10.361859
0.00096,16,1,0.0,-0.0,33.4,32.827004,2023-09-29 04:38:11.362984
0.00776,16,1,0.0,-0.0,33.4,32.797584,2023-09-29 04:38:12.364163
0.00048,16,1,0.0,-0.0,33.4,32.814308,2023-09-29 04:38:13.365284
0.00048,16,1,0.0,-0.0,33.4,32.832985,2023-09-29 04:38:14.366221
0.00048,16,1,0.0,-0.0,33.4,32.702614,2023-09-29 04:38:15.367519
0.0,16,1,0.0,-0.0,33.4,32.38157,2023-09-29 04:38:16.367954
0.00048,16,1,0.0,-0.0,33.4,32.378824,2023-09-29 04:38:17.369022
0.00096,16,1,0.0,-0.0,33.4,32.36155,2023-09-29 04:38:18.370290
0.00096,16,1,0.0,-0.0,33.4,32.342446,2023-09-29 04:38:19.371995
0.00096,16,1,0.0,-0.0,33.4,32.399515,2023-09-29 04:38:20.372602
0.00096,16,1,0.0,-0.0,33.4,32.785499,2023-09-29 04:38:21.374040
0.00048,16,1,0.0,-0.0,33.4,32.766396,2023-09-29 04:38:22.375202
0.0,16,1,0.0,-0.0,33.4,32.747353,2023-09-29 04:38:23.376329
0.00048,16,1,0.0,-0.0,33.4,32.655251,2023-09-29 04:38:24.377355
0.00048,16,1,0.0,-0.0,33.4,32.326516,2023-09-29 04:38:25.378294
0.00192,16,1,0.0,-0.0,33.4,32.299355,2023-09-29 04:38:26.378943
0.00192,16,1,0.0,-0.0,33.4,32.346352,2023-09-29 04:38:27.380322
0.00096,16,1,0.0,-0.0,33.4,32.328957,2023-09-29 04:38:28.381493
0.0,16,1,0.0,-0.0,33.4,32.344949,2023-09-29 04:38:29.383022
0.0,16,1,0.0,-0.0,33.4,32.345498,2023-09-29 04:38:30.383528
0.0,16,1,0.0,-0.0,33.4,32.351663,2023-09-29 04:38:31.384476
0.0,16,1,0.0,-0.0,33.4,32.364236,2023-09-29 04:38:32.385622
0.0,16,1,0.0,-0.0,33.4,32.361123,2023-09-29 04:38:33.387373
0.0,16,1,0.0,-0.0,33.4,32.362833,2023-09-29 04:38:34.388100
0.00096,16,1,0.0,-0.0,33.4,32.3657,2023-09-29 04:38:35.389018
0.00096,16,1,0.0,-0.0,33.4,32.356058,2023-09-29 04:38:36.390187
0.00096,16,1,0.0,-0.0,33.4,32.351724,2023-09-29 04:38:37.391628
0.00048,16,1,0.0,-0.0,33.4,32.350564,2023-09-29 04:38:38.393152
0.0,16,1,0.0,-0.0,33.4,32.350503,2023-09-29 04:38:39.393932
0.0,16,1,0.0,-0.0,33.4,32.359902,2023-09-29 04:38:40.394808
0.0,16,1,0.0,-0.0,33.4,32.345804,2023-09-29 04:38:41.395845
0.0,16,1,0.0,-0.0,33.4,32.346108,2023-09-29 04:38:42.397465
0.00048,16,1,0.0,-0.0,33.4,32.334695,2023-09-29 04:38:43.398744
0.00096,16,1,0.0,-0.0,33.4,32.334634,2023-09-29 04:38:44.399445
0.00096,16,1,0.0,-0.0,33.4,32.336649,2023-09-29 04:38:45.400418
0.00096,16,1,0.0,-0.0,33.4,32.323159,2023-09-29 04:38:46.401720
0.00192,16,1,0.0,-0.0,33.4,32.322671,2023-09-29 04:38:47.403145
0.0024,16,1,0.0,-0.0,33.4,32.31669,2023-09-29 04:38:48.404336
0.00288,16,1,0.0,-0.0,33.4,32.316324,2023-09-29 04:38:49.405147
0.00192,16,1,0.0,-0.0,33.4,32.334817,2023-09-29 04:38:50.406309
0.00144,16,1,0.0,-0.0,33.4,32.333108,2023-09-29 04:38:51.407335
0.00192,16,1,0.0,-0.0,33.4,32.344338,2023-09-29 04:38:52.408717
0.00048,16,1,0.0,-0.0,33.4,32.301065,2023-09-29 04:38:53.410191
0.00096,16,1,0.0,-0.0,33.4,32.318033,2023-09-29 04:38:54.410923
0.00048,16,1,0.0,-0.0,33.4,32.31498,2023-09-29 04:38:55.411800
0.00824,16,1,0.0,-0.0,33.4,32.330057,2023-09-29 04:38:56.413060
0.00048,16,1,0.0,-0.0,33.4,32.332437,2023-09-29 04:38:57.414518
0.00096,16,1,0.0,-0.0,33.4,32.317544,2023-09-29 04:38:58.415789
0.00096,16,1,0.0,-0.0,33.4,32.318154,2023-09-29 04:38:59.416499
0.00824,16,1,0.0,-0.0,33.4,32.315103,2023-09-29 04:39:00.417565
0.00048,16,1,0.0,-0.0,33.4,32.308023,2023-09-29 04:39:01.418751
0.00048,16,1,0.0,-0.0,33.4,32.309121,2023-09-29 04:39:02.420163
0.00048,16,1,0.0,-0.0,33.4,32.304483,2023-09-29 04:39:03.421499
0.00776,16,1,0.0,-0.0,33.4,32.312539,2023-09-29 04:39:04.422196
0.0,16,1,0.0,-0.0,33.4,32.673257,2023-09-29 04:39:05.423811
0.0,16,1,0.0,-0.0,33.4,32.307656,2023-09-29 04:39:06.424381
0.0,16,1,0.0,-0.0,33.4,32.31846,2023-09-29 04:39:07.425598
0.00776,16,1,0.0,-0.0,33.4,32.31022,2023-09-29 04:39:08.427359
0.0,16,1,0.0,-0.0,33.4,32.378396,2023-09-29 04:39:09.428393
0.00096,16,1,0.0,-0.0,33.4,32.299417,2023-09-29 04:39:10.429112
0.00048,16,1,0.0,-0.0,33.4,32.304666,2023-09-29 04:39:11.430126
0.00824,16,1,0.0,-0.0,33.4,32.288674,2023-09-29 04:39:12.431085
0.0,16,1,0.0,-0.0,33.4,32.282022,2023-09-29 04:39:13.432447
0.0,16,1,0.0,-0.0,33.4,32.280679,2023-09-29 04:39:14.433954
0.00096,16,1,0.0,-0.0,33.4,32.27952,2023-09-29 04:39:15.434899
0.00048,16,1,0.0,-0.0,33.4,32.282083,2023-09-29 04:39:16.435704
0.00048,16,1,0.0,-0.0,33.4,32.276833,2023-09-29 04:39:17.436937
0.00048,16,1,0.0,-0.0,33.4,32.280069,2023-09-29 04:39:18.438398
0.00048,16,1,0.0,-0.0,33.4,32.240457,2023-09-29 04:39:19.439692
0.007592,16,1,0.0,-0.0,33.4,32.263834,2023-09-29 04:39:20.440308
0.00144,16,1,0.0,-0.0,33.4,32.236123,2023-09-29 04:39:21.441381
0.00192,16,1,0.0,-0.0,33.4,32.212686,2023-09-29 04:39:22.442411
0.007112,16,1,0.0,-0.0,33.4,32.228006,2023-09-29 04:39:23.443980
0.00096,16,1,0.0,-0.0,33.4,32.241983,2023-09-29 04:39:24.445315
0.00048,16,1,0.0,-0.0,33.4,32.228738,2023-09-29 04:39:25.446041
0.00096,16,1,0.0,-0.0,33.4,32.229837,2023-09-29 04:39:26.447208
0.00096,16,1,0.0,-0.0,33.4,32.238748,2023-09-29 04:39:27.448198
0.00096,16,1,0.0,-0.0,33.4,32.230569,2023-09-29 04:39:28.449723
0.0,16,1,0.0,-0.0,33.4,32.236184,2023-09-29 04:39:29.450971
0.0,16,1,0.0,-0.0,33.4,32.222452,2023-09-29 04:39:30.451732
0.006152,16,1,0.0,-0.0,33.4,32.27427,2023-09-29 04:39:31.452714
0.00096,16,1,0.0,-0.0,33.4,32.276529,2023-09-29 04:39:32.453953
0.00096,16,1,0.0,-0.0,33.4,32.290506,2023-09-29 04:39:33.455519
0.00048,16,1,0.0,-0.0,33.4,32.29374,2023-09-29 04:39:34.456701
0.00048,16,1,0.0,-0.0,33.4,32.324441,2023-09-29 04:39:35.457391
0.00048,16,1,0.0,-0.0,33.4,32.338052,2023-09-29 04:39:36.458391
0.00048,16,1,0.0,-0.0,33.4,32.329935,2023-09-29 04:39:37.459537
0.0,16,1,0.0,-0.0,33.4,32.335976,2023-09-29 04:39:38.461109
0.0,16,1,0.0,-0.0,33.4,32.324258,2023-09-29 04:39:39.462403
0.0,16,1,0.0,-0.0,33.4,32.326944,2023-09-29 04:39:40.463011
0.00048,16,1,0.0,-0.0,33.4,32.31907,2023-09-29 04:39:41.464213
0.00048,16,1,0.0,-0.0,33.4,32.324502,2023-09-29 04:39:42.465341
0.00048,16,1,0.0,-0.0,33.4,32.321817,2023-09-29 04:39:43.467098
0.003216,16,1,0.0,-0.0,33.4,32.328286,2023-09-29 04:39:44.467562
0.00048,16,1,0.0,-0.0,33.4,32.323953,2023-09-29 04:39:45.468590
0.003216,16,1,0.0,-0.0,33.4,32.317606,2023-09-29 04:39:46.469885
0.007112,16,1,0.0,-0.0,33.4,32.311318,2023-09-29 04:39:47.471379
0.00048,16,1,0.0,-0.0,33.4,32.297952,2023-09-29 04:39:48.472579
0.00048,16,1,0.0,-0.0,33.4,32.291971,2023-09-29 04:39:49.473433
0.00096,16,1,0.0,-0.0,33.4,32.284768,2023-09-29 04:39:50.474349
0.00168,16,1,0.0,-0.0,33.4,32.301553,2023-09-29 04:39:51.475448
0.004656,16,1,0.0,-0.0,33.4,32.292825,2023-09-29 04:39:52.476907
0.00096,16,1,0.0,-0.0,33.4,32.27128,2023-09-29 04:39:53.478284
0.00096,16,1,0.0,-0.0,33.4,32.24833,2023-09-29 04:39:54.478978
0.0,16,1,0.0,-0.0,33.4,32.261331,2023-09-29 04:39:55.480113
0.00872,16,1,0.0,-0.0,33.4,32.247904,2023-09-29 04:39:56.481188
0.00048,16,1,0.0,-0.0,33.4,32.263711,2023-09-29 04:39:57.482623
0.00048,16,1,0.0,-0.0,33.4,32.252176,2023-09-29 04:39:58.484032
0.00048,16,1,0.0,-0.0,33.4,32.252725,2023-09-29 04:39:59.484735
0.00824,16,1,0.0,-0.0,33.4,32.263833,2023-09-29 04:40:00.485618
0.00048,16,1,0.0,-0.0,33.4,32.231058,2023-09-29 04:40:01.486771
0.00096,16,1,0.0,-0.0,33.4,32.254251,2023-09-29 04:40:02.488229
0.00048,16,1,0.0,-0.0,33.4,32.220254,2023-09-29 04:40:03.489609
0.011456,16,1,0.0,-0.0,33.4,32.24473,2023-09-29 04:40:04.490316
0.00096,16,1,0.0,-0.0,33.4,32.267861,2023-09-29 04:40:05.491298
0.00096,16,1,0.0,-0.0,33.4,32.263651,2023-09-29 04:40:06.492575
0.0,16,1,0.0,-0.0,33.4,32.250039,2023-09-29 04:40:07.494044
0.00872,16,1,0.0,-0.0,33.4,32.25419,2023-09-29 04:40:08.495389
0.00144,16,1,0.0,-0.0,33.4,32.259439,2023-09-29 04:40:09.496025
0.00096,16,1,0.0,-0.0,33.4,32.246255,2023-09-29 04:40:10.497064
0.0,16,1,0.0,-0.0,33.4,32.278299,2023-09-29 04:40:11.498152
0.00872,16,1,0.0,-0.0,33.4,32.248514,2023-09-29 04:40:12.499724
0.00048,16,1,0.0,-0.0,33.4,32.245767,2023-09-29 04:40:13.500970
0.00096,16,1,0.0,-0.0,33.4,32.247964,2023-09-29 04:40:14.501751
0.00048,16,1,0.0,-0.0,33.4,32.223062,2023-09-29 04:40:15.502798
0.00048,16,1,0.0,-0.0,33.4,32.255533,2023-09-29 04:40:16.503847
0.00048,16,1,0.0,-0.0,33.4,32.231057,2023-09-29 04:40:17.505422
0.00048,16,1,0.0,-0.0,33.4,32.232523,2023-09-29 04:40:18.507121
0.00048,16,1,0.0,-0.0,33.4,32.240823,2023-09-29 04:40:19.507516
0.00048,16,1,0.0,-0.0,33.4,32.228555,2023-09-29 04:40:20.508450
0.00048,16,1,0.0,-0.0,33.4,32.195291,2023-09-29 04:40:21.509934
0.00048,16,1,0.0,-0.0,33.4,32.220743,2023-09-29 04:40:22.511260
0.00048,16,1,0.0,-0.0,33.4,32.183267,2023-09-29 04:40:23.511909
0.00048,16,1,0.0,-0.0,33.4,32.152994,2023-09-29 04:40:24.512861
0.00048,16,1,0.0,-0.0,33.4,32.094949,2023-09-29 04:40:25.514033
0.00336,16,1,0.0,-0.0,33.4,32.090799,2023-09-29 04:40:26.515509
0.00096,16,1,0.0,-0.0,33.4,32.093729,2023-09-29 04:40:27.516822
0.00144,16,1,0.0,-0.0,33.4,32.019022,2023-09-29 04:40:28.517607
0.00192,16,1,0.0,-0.0,33.4,32.08317,2023-09-29 04:40:29.518693
0.00144,16,1,0.0,-0.0,33.4,32.039713,2023-09-29 04:40:30.519763
0.00144,16,1,0.0,-0.0,33.4,32.072367,2023-09-29 04:40:31.521293
0.00144,16,1,0.0,-0.0,33.4,32.116862,2023-09-29 04:40:32.522695
0.00048,16,1,0.0,-0.0,33.4,32.120645,2023-09-29 04:40:33.523317
0.00048,16,1,0.0,-0.0,33.4,32.09855,2023-09-29 04:40:34.524257
0.0,16,1,0.0,-0.0,33.4,32.097147,2023-09-29 04:40:35.525480
0.00096,16,1,0.0,-0.0,33.4,31.994486,2023-09-29 04:40:36.526749
0.0,16,1,0.0,-0.0,33.4,32.070048,2023-09-29 04:40:37.528313
0.00096,16,1,0.0,-0.0,33.4,32.124551,2023-09-29 04:40:38.528855
0.001216,16,1,0.0,-0.0,33.4,32.091959,2023-09-29 04:40:39.530087
0.00096,16,1,0.0,-0.0,33.4,32.021891,2023-09-29 04:40:40.531122
0.00048,16,1,0.0,-0.0,33.4,32.01713,2023-09-29 04:40:41.532515
0.00144,16,1,0.0,-0.0,33.4,31.925516,2023-09-29 04:40:42.534007
0.00096,16,1,0.0,-0.0,33.4,31.931864,2023-09-29 04:40:43.534737
0.00144,16,1,0.0,-0.0,33.4,31.873515,2023-09-29 04:40:44.535650
0.00096,16,1,0.0,-0.0,33.4,31.954508,2023-09-29 04:40:45.536834
0.00048,16,1,0.0,-0.0,33.4,31.932352,2023-09-29 04:40:46.538214
0.00048,16,1,0.0,-0.0,33.4,31.870768,2023-09-29 04:40:47.539551
0.00096,16,1,0.0,-0.0,33.4,31.85142,2023-09-29 04:40:48.540342
0.00096,16,1,0.0,-0.0,33.4,31.799418,2023-09-29 04:40:49.541405
0.00144,16,1,0.0,-0.0,33.4,31.949198,2023-09-29 04:40:50.542619
0.00096,16,1,0.0,-0.0,33.4,31.93046,2023-09-29 04:40:51.544074
0.00192,16,1,0.0,-0.0,33.4,31.95225,2023-09-29 04:40:52.545496
0.00192,16,1,0.0,-0.0,33.4,32.012369,2023-09-29 04:40:53.546443
0.00144,16,1,0.0,-0.0,33.4,32.012309,2023-09-29 04:40:54.547258
0.00048,16,1,0.0,-0.0,33.4,31.764384,2023-09-29 04:40:55.548587
0.0092,16,1,0.0,-0.0,33.4,31.750956,2023-09-29 04:40:56.550016
0.00144,16,1,0.0,-0.0,33.4,31.497661,2023-09-29 04:40:57.550786
0.00144,16,1,0.0,-0.0,33.4,31.367229,2023-09-29 04:40:58.551833
0.00096,16,1,0.0,-0.0,33.4,31.626689,2023-09-29 04:40:59.552833
0.00872,16,1,0.0,-0.0,33.4,31.773601,2023-09-29 04:41:00.554340
0.00048,16,1,0.0,-0.0,33.4,31.800211,2023-09-29 04:41:01.555761
0.00048,16,1,0.0,-0.0,33.4,31.732646,2023-09-29 04:41:02.556380
0.00096,16,1,0.0,-0.0,33.4,31.771952,2023-09-29 04:41:03.557641
0.00824,16,1,0.0,-0.0,33.4,31.853251,2023-09-29 04:41:04.558618
0.00048,16,1,0.0,-0.0,33.4,31.909709,2023-09-29 04:41:05.560207
0.0,16,1,0.0,-0.0,33.4,31.792826,2023-09-29 04:41:06.561355
0.00048,16,1,0.0,-0.0,33.4,31.874064,2023-09-29 04:41:07.562347
0.00872,16,1,0.0,-0.0,33.4,31.91746,2023-09-29 04:41:08.563363
0.00048,16,1,0.0,-0.0,33.4,31.836528,2023-09-29 04:41:09.564344
0.0,16,1,0.0,-0.0,33.4,31.850749,2023-09-29 04:41:10.566115
0.00048,16,1,0.0,-0.0,33.4,31.767008,2023-09-29 04:41:11.567062
0.00872,16,1,0.0,-0.0,33.4,31.619121,2023-09-29 04:41:12.567800
0.00096,16,1,0.0,-0.0,33.4,31.521648,2023-09-29 04:41:13.568844
0.00096,16,1,0.0,-0.0,33.4,31.654032,2023-09-29 04:41:14.570172
0.00048,16,1,0.0,-0.0,33.4,31.837138,2023-09-29 04:41:15.571520
0.00096,16,1,0.0,-0.0,33.4,31.797221,2023-09-29 04:41:16.572791
0.00048,16,1,0.0,-0.0,33.4,31.847941,2023-09-29 04:41:17.573564
0.00048,16,1,0.0,-0.0,33.4,31.801982,2023-09-29 04:41:18.574620
0.0,16,1,0.0,-0.0,33.4,31.695353,2023-09-29 04:41:19.575655
0.0,16,1,0.0,-0.0,33.4,31.702251,2023-09-29 04:41:20.577182
0.0,16,1,0.0,-0.0,33.4,31.703166,2023-09-29 04:41:21.578526
0.0,16,1,0.0,-0.0,33.4,31.651835,2023-09-29 04:41:22.578955
0.00048,16,1,0.0,-0.0,33.4,31.72996,2023-09-29 04:41:23.579833
0.00048,16,1,0.0,-0.0,33.4,31.61082,2023-09-29 04:41:24.581119
0.00144,16,1,0.0,-0.0,33.4,31.67863,2023-09-29 04:41:25.582647
0.00144,16,1,0.0,-0.0,33.4,31.711955,2023-09-29 04:41:26.583938
0.00096,16,1,0.0,-0.0,33.4,31.823283,2023-09-29 04:41:27.584562
0.00048,16,1,0.0,-0.0,33.4,31.649944,2023-09-29 04:41:28.585859
0.00096,16,1,0.0,-0.0,33.4,31.715129,2023-09-29 04:41:29.587014
0.00096,16,1,0.0,-0.0,33.4,31.544352,2023-09-29 04:41:30.588473
0.00096,16,1,0.0,-0.0,33.4,31.608135,2023-09-29 04:41:31.589058
0.00144,16,1,0.0,-0.0,33.4,31.902323,2023-09-29 04:41:32.590037
0.003696,16,1,0.0,-0.0,33.4,31.848368,2023-09-29 04:41:33.591135
0.00144,16,1,0.0,-0.0,33.4,31.894328,2023-09-29 04:41:34.592561
0.00096,16,1,0.0,-0.0,33.4,31.810831,2023-09-29 04:41:35.593950
0.004656,16,1,0.0,-0.0,33.4,31.761272,2023-09-29 04:41:36.594768
0.00144,16,1,0.0,-0.0,33.4,31.879618,2023-09-29 04:41:37.595908
0.00144,16,1,0.0,-0.0,33.4,31.868387,2023-09-29 04:41:38.596829
0.003216,16,1,0.0,-0.0,33.4,31.826274,2023-09-29 04:41:39.598359
0.00096,16,1,0.0,-0.0,33.4,31.726359,2023-09-29 04:41:40.599671
0.00144,16,1,0.0,-0.0,33.4,31.5507,2023-09-29 04:41:41.600351
0.00144,16,1,0.0,-0.0,33.4,31.468365,2023-09-29 04:41:42.601459
0.003216,16,1,0.0,-0.0,33.4,31.606669,2023-09-29 04:41:43.602427
0.00096,16,1,0.0,-0.0,33.4,31.493389,2023-09-29 04:41:44.603860
0.00048,16,1,0.0,-0.0,33.4,31.595073,2023-09-29 04:41:45.605231
0.0,16,1,0.0,-0.0,33.4,31.609294,2023-09-29 04:41:46.606141
0.00144,16,1,0.0,-0.0,33.4,31.605388,2023-09-29 04:41:47.606952
0.00048,16,1,0.0,-0.0,33.4,31.874247,2023-09-29 04:41:48.608112
0.00048,16,1,0.0,-0.0,33.4,31.762614,2023-09-29 04:41:49.609475
0.0,16,1,0.0,-0.0,33.4,31.877848,2023-09-29 04:41:50.610954
0.00096,16,1,0.0,-0.0,33.4,31.731364,2023-09-29 04:41:51.611681
0.003696,16,1,0.0,-0.0,33.4,31.845072,2023-09-29 04:41:52.612525
0.007112,16,1,0.0,-0.0,33.4,31.790324,2023-09-29 04:41:53.613842
0.00048,16,1,0.0,-0.0,33.4,31.823954,2023-09-29 04:41:54.615150
0.00048,16,1,0.0,-0.0,33.4,31.934245,2023-09-29 04:41:55.616443
0.014872,16,1,0.0,-0.0,33.4,32.048807,2023-09-29 04:41:56.617409
0.00144,16,1,0.0,-0.0,33.4,31.999735,2023-09-29 04:41:57.618386
0.00096,16,1,0.0,-0.0,33.4,31.922159,2023-09-29 04:41:58.619784
0.00048,16,1,0.0,-0.0,33.4,31.86082,2023-09-29 04:41:59.620999
0.00848,16,1,0.0,-0.0,33.4,31.844034,2023-09-29 04:42:00.622152
0.003696,16,1,0.0,-0.0,33.4,31.810344,2023-09-29 04:42:01.622899
0.00096,16,1,0.0,-0.0,33.4,31.645243,2023-09-29 04:42:02.623872
0.00096,16,1,0.0,-0.0,33.4,31.714641,2023-09-29 04:42:03.625625
0.014392,16,1,0.0,-0.0,33.4,31.77891,2023-09-29 04:42:04.626592
0.00096,16,1,0.0,-0.0,33.4,31.917094,2023-09-29 04:42:05.627335
0.00048,16,1,0.0,-0.0,33.4,31.925943,2023-09-29 04:42:06.628380
0.00192,16,1,0.0,-0.0,33.4,31.809489,2023-09-29 04:42:07.629419
0.00288,16,1,0.0,-0.0,33.4,31.821025,2023-09-29 04:42:08.630778
0.01664,16,1,0.0,-0.0,33.4,31.729655,2023-09-29 04:42:09.632276
0.0024,16,1,0.0,-0.0,33.4,31.732341,2023-09-29 04:42:10.632842
0.00096,16,1,0.0,-0.0,33.4,31.688273,2023-09-29 04:42:11.633940
0.00192,16,1,0.0,-0.0,33.4,31.786112,2023-09-29 04:42:12.635058
0.00872,16,1,0.0,-0.0,33.4,31.700847,2023-09-29 04:42:13.636479
0.00096,16,1,0.0,-0.0,33.4,31.820475,2023-09-29 04:42:14.637911
0.00048,16,1,0.0,-0.0,33.4,31.908976,2023-09-29 04:42:15.638604
0.00096,16,1,0.0,-0.0,33.4,31.916911,2023-09-29 04:42:16.639519
0.00096,16,1,0.0,-0.0,33.4,31.899942,2023-09-29 04:42:17.640797
0.00096,16,1,0.0,-0.0,33.4,31.912944,2023-09-29 04:42:18.642068
0.0,16,1,0.0,-0.0,33.4,31.832438,2023-09-29 04:42:19.643443
0.006152,16,1,0.0,-0.0,33.4,31.801981,2023-09-29 04:42:20.644241
0.0,16,1,0.0,-0.0,33.4,31.942789,2023-09-29 04:42:21.645250
0.00096,16,1,0.0,-0.0,33.4,31.877482,2023-09-29 04:42:22.646404
0.00144,16,1,0.0,-0.0,33.4,31.674053,2023-09-29 04:42:23.647827
0.00096,16,1,0.0,-0.0,33.4,31.747233,2023-09-29 04:42:24.649188
0.0,16,1,0.0,-0.0,33.4,31.919596,2023-09-29 04:42:25.649846
0.00168,16,1,0.0,-0.0,33.4,31.81486,2023-09-29 04:42:26.650768
0.00048,16,1,0.0,-0.0,33.4,31.864847,2023-09-29 04:42:27.651862
0.00048,16,1,0.0,-0.0,33.4,31.825541,2023-09-29 04:42:28.653280
0.0,16,1,0.0,-0.0,33.4,31.894511,2023-09-29 04:42:29.654622
0.0,16,1,0.0,-0.0,33.4,31.736796,2023-09-29 04:42:30.655368
0.00096,16,1,0.0,-0.0,33.4,31.78477,2023-09-29 04:42:31.656378
0.00192,16,1,0.0,-0.0,33.4,31.807719,2023-09-29 04:42:32.657621
0.00144,16,1,0.0,-0.0,33.4,31.802836,2023-09-29 04:42:33.658960
0.00096,16,1,0.0,-0.0,33.4,31.752299,2023-09-29 04:42:34.660374
0.00048,16,1,0.0,-0.0,33.4,31.683818,2023-09-29 04:42:35.661058
0.00048,16,1,0.0,-0.0,33.4,31.69932,2023-09-29 04:42:36.662023
0.0,16,1,0.0,-0.0,33.4,31.69572,2023-09-29 04:42:37.663179
0.0,16,1,0.0,-0.0,33.4,31.704692,2023-09-29 04:42:38.664959
0.0,16,1,0.0,-0.0,33.4,31.732707,2023-09-29 04:42:39.665511
0.0,16,1,0.0,-0.0,33.4,31.58726,2023-09-29 04:42:40.666565
0.00048,16,1,0.0,-0.0,33.4,31.636455,2023-09-29 04:42:41.667706
0.00048,16,1,0.0,-0.0,33.4,31.69871,2023-09-29 04:42:42.669189
0.00048,16,1,0.0,-0.0,33.4,31.511211,2023-09-29 04:42:43.670483
0.00048,16,1,0.0,-0.0,33.4,31.644145,2023-09-29 04:42:44.671144
0.00048,16,1,0.0,-0.0,33.4,31.831401,2023-09-29 04:42:45.672185
0.00096,16,1,0.0,-0.0,33.4,31.717264,2023-09-29 04:42:46.673227
0.00048,16,1,0.0,-0.0,33.4,31.620403,2023-09-29 04:42:47.674792
0.00096,16,1,0.0,-0.0,33.4,31.558879,2023-09-29 04:42:48.676045
0.00048,16,1,0.0,-0.0,33.4,31.48167,2023-09-29 04:42:49.676813
0.00048,16,1,0.0,-0.0,33.4,31.586711,2023-09-29 04:42:50.677777
0.0,16,1,0.0,-0.0,33.4,31.467998,2023-09-29 04:42:51.678830
0.00048,16,1,0.0,-0.0,33.4,31.560588,2023-09-29 04:42:52.680264
0.00048,16,1,0.0,-0.0,33.4,31.634258,2023-09-29 04:42:53.681736
0.00048,16,1,0.0,-0.0,33.4,31.469585,2023-09-29 04:42:54.682282
0.00048,16,1,0.0,-0.0,33.4,31.395915,2023-09-29 04:42:55.683268
0.00096,16,1,0.0,-0.0,33.4,31.403912,2023-09-29 04:42:56.684393
0.00872,16,1,0.0,-0.0,33.4,31.359111,2023-09-29 04:42:57.685979
0.00144,16,1,0.0,-0.0,33.4,31.462932,2023-09-29 04:42:58.687272
0.00048,16,1,0.0,-0.0,33.4,31.616741,2023-09-29 04:42:59.687852
0.00096,16,1,0.0,-0.0,33.4,31.648112,2023-09-29 04:43:00.688747
0.0116,16,1,0.0,-0.0,33.4,31.75767,2023-09-29 04:43:01.689977
0.00048,16,1,0.0,-0.0,33.4,31.858561,2023-09-29 04:43:02.691382
0.00096,16,1,0.0,-0.0,33.4,31.812785,2023-09-29 04:43:03.692593
0.00048,16,1,0.0,-0.0,33.4,31.710063,2023-09-29 04:43:04.693523
0.00872,16,1,0.0,-0.0,33.4,31.807047,2023-09-29 04:43:05.694364
0.00192,16,1,0.0,-0.0,33.4,31.737651,2023-09-29 04:43:06.695505
