Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.006336,4,2,0.0,-0.0,33.4,45.271613,2023-09-28 22:12:29.753975
0.006336,4,2,0.0,-0.0,33.4,55.235881,2023-09-28 22:12:30.754579
0.006816,4,1,0.0,-0.0,33.4,57.248877,2023-09-28 23:13:22.802039
0.007872,4,1,0.0,-0.0,33.4,39.688558,2023-09-28 23:13:23.803126
0.00624,4,2,0.0,-0.0,33.4,32.239419,2023-09-28 23:13:24.804589
0.001536,4,2,0.0,-0.0,33.4,33.765294,2023-09-28 23:13:25.806169
0.050544,4,2,0.0,-0.0,33.4,32.087321,2023-09-28 23:13:26.806562
0.062256,4,2,0.0,-0.0,33.4,32.142618,2023-09-28 23:13:27.807653
0.060144,4,2,0.0,-0.0,33.4,31.954874,2023-09-28 23:13:28.808927
0.060096,4,2,0.0,-0.0,33.4,31.790995,2023-09-28 23:13:29.810392
0.058208,4,2,0.0,-0.0,33.4,37.547084,2023-09-28 23:13:30.812228
273.296624,4,2,0.0,-233.0,33.4,44.792488,2023-09-28 23:13:31.812864
3224.64848,4,2,0.0,-2752.0,33.4,44.489388,2023-09-28 23:13:32.813007
3220.014928,4,2,0.0,-2748.0,33.4,43.24226,2023-09-28 23:13:33.814970
3347.620752,4,2,0.0,-2857.0,33.4,43.889597,2023-09-28 23:13:34.815770
3231.450752,4,2,0.0,-2758.0,33.4,55.490337,2023-09-28 23:13:35.817105
2766.244592,4,2,0.0,-2361.0,33.4,48.627744,2023-09-28 23:13:36.818814
915.912672,4,2,0.0,-782.0,33.4,45.855778,2023-09-28 23:13:37.819538
3132.668352,4,2,0.0,-2674.0,33.4,44.711922,2023-09-28 23:13:38.820057
3222.040384,4,2,0.0,-2750.0,33.4,44.285043,2023-09-28 23:13:39.820957
3206.105632,4,2,0.0,-2736.0,33.4,46.041935,2023-09-28 23:13:40.821562
3272.42432,4,2,0.0,-2793.0,33.4,58.759676,2023-09-28 23:13:41.823580
2960.43648,4,2,0.0,-2527.0,33.4,52.149403,2023-09-28 23:13:42.825522
919.825344,4,2,0.0,-785.0,33.4,53.042345,2023-09-28 23:13:43.825580
3113.185856,4,2,0.0,-2657.0,33.4,52.884996,2023-09-28 23:13:44.826916
3217.702896,4,2,0.0,-2746.0,33.4,50.528191,2023-09-28 23:13:45.827851
3312.30592,4,2,0.0,-2827.0,33.4,46.732424,2023-09-28 23:13:46.828945
3227.201728,4,2,0.0,-2754.0,33.4,58.455967,2023-09-28 23:13:47.830724
2935.156192,4,2,0.0,-2505.0,33.4,54.284345,2023-09-28 23:13:48.832007
932.093504,4,2,0.0,-796.0,33.4,52.997851,2023-09-28 23:13:49.833395
3169.667872,4,2,0.0,-2705.0,33.4,47.544983,2023-09-28 23:13:50.833247
3117.62096,4,2,0.0,-2661.0,33.4,43.572337,2023-09-28 23:13:51.834286
3259.195168,4,2,0.0,-2782.0,33.4,44.20527,2023-09-28 23:13:52.834200
3192.806816,4,2,0.0,-2725.0,33.4,55.651652,2023-09-28 23:13:53.837387
2967.762992,4,2,0.0,-2533.0,33.4,53.844345,2023-09-28 23:13:54.838801
1010.83456,4,2,0.0,-863.0,33.4,52.856615,2023-09-28 23:13:55.839349
3197.221712,4,2,0.0,-2729.0,33.4,49.337764,2023-09-28 23:13:56.840322
3200.850368,4,2,0.0,-2732.0,33.4,50.124628,2023-09-28 23:13:57.841136
3242.19728,4,2,0.0,-2767.0,33.4,48.827695,2023-09-28 23:13:58.842412
3207.328736,4,2,0.0,-2737.0,33.4,67.916696,2023-09-28 23:13:59.844161
2945.436896,4,2,0.0,-2514.0,33.4,54.824689,2023-09-28 23:14:00.845025
955.529936,4,2,0.0,-816.0,33.4,52.280384,2023-09-28 23:14:01.845170
3272.326704,4,2,0.0,-2793.0,33.4,49.155941,2023-09-28 23:14:02.846284
3254.112448,4,2,0.0,-2777.0,33.4,48.879575,2023-09-28 23:14:03.847554
3278.72248,4,2,0.0,-2798.0,33.4,51.080069,2023-09-28 23:14:04.848350
3205.340592,4,2,0.0,-2736.0,33.4,64.093647,2023-09-28 23:14:05.850128
2800.195632,4,2,0.0,-2390.0,33.4,52.799303,2023-09-28 23:14:06.851231
909.708208,4,2,0.0,-776.0,33.4,51.585318,2023-09-28 23:14:07.851923
3233.54656,4,2,0.0,-2760.0,33.4,50.022821,2023-09-28 23:14:08.853931
3265.897184,4,2,0.0,-2787.0,33.4,47.668213,2023-09-28 23:14:09.854038
3189.743024,4,2,0.0,-2722.0,33.4,45.568975,2023-09-28 23:14:10.853831
3221.087088,4,2,0.0,-2749.0,33.4,64.803606,2023-09-28 23:14:11.856868
2914.8168,4,2,0.0,-2488.0,33.4,55.514812,2023-09-28 23:14:12.857661
937.22368,4,2,0.0,-800.0,33.4,52.519763,2023-09-28 23:14:13.858767
3203.88144,4,2,0.0,-2734.0,33.4,52.874193,2023-09-28 23:14:14.859547
3248.43376,4,2,0.0,-2773.0,33.4,51.596303,2023-09-28 23:14:15.859552
3289.543696,4,2,0.0,-2808.0,33.4,52.969164,2023-09-28 23:14:16.860937
3232.243968,4,2,0.0,-2759.0,33.4,66.789746,2023-09-28 23:14:17.862206
2818.513456,4,2,0.0,-2406.0,33.4,52.798021,2023-09-28 23:14:18.863471
900.485472,4,2,0.0,-769.0,33.4,46.57587,2023-09-28 23:14:19.864548
3229.885296,4,2,0.0,-2757.0,33.4,45.759038,2023-09-28 23:14:20.865698
3318.075104,4,2,0.0,-2832.0,33.4,45.090644,2023-09-28 23:14:21.867526
3215.287632,4,2,0.0,-2744.0,33.4,51.059623,2023-09-28 23:14:22.867732
3194.438496,4,2,0.0,-2726.0,33.4,63.694356,2023-09-28 23:14:23.868809
2873.615136,4,2,0.0,-2453.0,33.4,54.026167,2023-09-28 23:14:24.870409
922.367696,4,2,0.0,-787.0,33.4,51.515859,2023-09-28 23:14:25.870934
3208.786944,4,2,0.0,-2739.0,33.4,47.778992,2023-09-28 23:14:26.872056
3240.844064,4,2,0.0,-2766.0,33.4,49.430415,2023-09-28 23:14:27.873146
3249.95608,4,2,0.0,-2774.0,33.4,52.372119,2023-09-28 23:14:28.874190
3216.271456,4,2,0.0,-2745.0,33.4,67.485545,2023-09-28 23:14:29.875752
2889.69256,4,2,0.0,-2466.0,33.4,53.791611,2023-09-28 23:14:30.875101
927.129936,4,2,0.0,-791.0,33.4,50.88433,2023-09-28 23:14:31.876758
3194.491104,4,2,0.0,-2726.0,33.4,48.108825,2023-09-28 23:14:32.878475
3278.862512,4,2,0.0,-2798.0,33.4,49.91253,2023-09-28 23:14:33.879707
3365.484736,4,2,0.0,-2872.0,33.4,50.295221,2023-09-28 23:14:34.880949
3198.432976,4,2,0.0,-2730.0,33.4,60.177519,2023-09-28 23:14:35.882463
2768.321664,4,2,0.0,-2363.0,33.4,48.829587,2023-09-28 23:14:36.883697
928.71472,4,2,0.0,-793.0,33.4,46.076298,2023-09-28 23:14:37.883751
3219.19696,4,2,0.0,-2748.0,33.4,44.639229,2023-09-28 23:14:38.884126
3251.03016,4,2,0.0,-2775.0,33.4,44.093515,2023-09-28 23:14:39.886919
3285.107488,4,2,0.0,-2804.0,33.4,43.96528,2023-09-28 23:14:40.887075
3237.756272,4,2,0.0,-2763.0,33.4,62.586754,2023-09-28 23:14:41.888637
2808.01808,4,2,0.0,-2397.0,33.4,50.204034,2023-09-28 23:14:42.890012
4198.655232,4,2,0.0,-3584.0,33.4,50.968009,2023-09-28 23:14:43.891959
3243.69936,4,2,0.0,-2768.0,33.4,49.680537,2023-09-28 23:14:44.892619
3249.544912,4,2,0.0,-2773.0,33.4,49.456905,2023-09-28 23:14:45.892586
3255.023072,4,2,0.0,-2778.0,33.4,52.475452,2023-09-28 23:14:46.892932
2778.561664,4,2,0.0,-2371.0,33.4,61.853967,2023-09-28 23:14:47.895848
885.906096,4,2,0.0,-756.0,33.4,53.12877,2023-09-28 23:14:48.896908
3132.033264,4,2,0.0,-2673.0,33.4,50.727776,2023-09-28 23:14:49.897749
3269.395488,4,2,0.0,-2790.0,33.4,51.048698,2023-09-28 23:14:50.898486
3307.314128,4,2,0.0,-2823.0,33.4,48.426511,2023-09-28 23:14:51.899433
3216.226272,4,2,0.0,-2745.0,33.4,53.460801,2023-09-28 23:14:52.900019
2949.131808,4,2,0.0,-2517.0,33.4,65.864883,2023-09-28 23:14:53.901908
872.403424,4,2,0.0,-745.0,33.4,46.658328,2023-09-28 23:14:54.902953
3237.695872,4,2,0.0,-2763.0,33.4,43.568675,2023-09-28 23:14:55.903945
3245.987088,4,2,0.0,-2770.0,33.4,43.030224,2023-09-28 23:14:56.904822
3292.527744,4,2,0.0,-2810.0,33.4,42.017653,2023-09-28 23:14:57.904207
3190.352992,4,2,0.0,-2723.0,33.4,44.674141,2023-09-28 23:14:58.906818
2834.128656,4,2,0.0,-2419.0,33.4,68.721687,2023-09-28 23:14:59.908688
900.729056,4,2,0.0,-769.0,33.4,48.936581,2023-09-28 23:15:00.909840
3373.492128,4,2,0.0,-2879.0,33.4,45.110481,2023-09-28 23:15:01.910287
3181.634736,4,2,0.0,-2715.0,33.4,44.573128,2023-09-28 23:15:02.911094
3272.638032,4,2,0.0,-2793.0,33.4,44.139657,2023-09-28 23:15:03.911837
3277.04368,4,2,0.0,-2797.0,33.4,46.410343,2023-09-28 23:15:04.912782
2748.07816,4,2,0.0,-2345.0,33.4,58.633578,2023-09-28 23:15:05.914627
670.912768,4,2,0.0,-573.0,33.4,39.146994,2023-09-28 23:15:06.915689
0.002544,4,2,0.0,-0.0,33.4,32.24473,2023-09-28 23:15:07.916169
0.002544,4,2,0.0,-0.0,33.4,32.262063,2023-09-28 23:15:08.917299
0.001008,4,2,0.0,-0.0,33.4,32.187113,2023-09-28 23:15:09.918642
0.001536,4,2,0.0,-0.0,33.4,32.252603,2023-09-28 23:15:10.919334
0.001584,4,2,0.0,-0.0,33.4,32.223855,2023-09-28 23:15:11.920748
0.001056,4,2,0.0,-0.0,33.4,32.242655,2023-09-28 23:15:12.921511
0.0048,4,2,0.0,-0.0,33.4,32.1923,2023-09-28 23:15:13.922633
0.001008,4,2,0.0,-0.0,33.4,32.159647,2023-09-28 23:15:14.923947
0.001536,4,2,0.0,-0.0,33.4,32.295816,2023-09-28 23:15:15.924674
0.008792,4,2,0.0,-0.0,33.4,32.242105,2023-09-28 23:15:16.925992
0.000528,4,2,0.0,-0.0,33.4,32.423806,2023-09-28 23:15:17.926767
0.003168,4,2,0.0,-0.0,33.4,50.588677,2023-09-28 23:15:18.927497
0.012488,4,2,0.0,-0.0,33.4,57.696751,2023-09-28 23:15:19.928768
0.006288,4,2,0.0,-0.0,33.4,48.708189,2023-09-28 23:15:20.930312
0.00048,4,1,0.0,-0.0,33.4,47.353089,2023-09-29 00:15:31.918362
0.0,4,1,0.0,-0.0,33.4,42.826795,2023-09-29 00:15:32.919148
0.0,4,2,0.0,-0.0,33.4,32.006998,2023-09-29 00:15:33.920484
0.024016,4,2,0.0,-0.0,33.4,32.014322,2023-09-29 00:15:34.921538
0.05856,4,2,0.0,-0.0,33.4,31.998758,2023-09-29 00:15:35.922637
0.05904,4,2,0.0,-0.0,33.4,31.937907,2023-09-29 00:15:36.923553
0.06,4,2,0.0,-0.0,33.4,32.06431,2023-09-29 00:15:37.924692
0.05112,4,2,0.0,-0.0,33.4,31.976542,2023-09-29 00:15:38.926837
390.433776,4,2,0.0,-333.0,33.4,32.235574,2023-09-29 00:15:39.928669
1530.077744,4,2,0.0,-1306.0,33.4,34.228489,2023-09-29 00:15:40.929836
1573.99848,4,2,0.0,-1343.0,33.4,35.252961,2023-09-29 00:15:41.930595
1986.503648,4,2,0.0,-1695.0,33.4,36.717862,2023-09-29 00:15:42.931486
3143.263856,4,2,0.0,-2683.0,33.4,48.736082,2023-09-29 00:15:43.932205
2969.462176,4,2,0.0,-2534.0,33.4,45.115179,2023-09-29 00:15:44.933184
2264.68368,4,2,0.0,-1933.0,33.4,53.841904,2023-09-29 00:15:45.934384
2986.430912,4,2,0.0,-2549.0,33.4,44.73072,2023-09-29 00:15:46.935922
2983.834496,4,2,0.0,-2547.0,33.4,50.666802,2023-09-29 00:15:47.937758
2294.696768,4,2,0.0,-1959.0,33.4,53.731124,2023-09-29 00:15:48.937907
3033.396176,4,2,0.0,-2589.0,33.4,46.396,2023-09-29 00:15:49.938627
3001.7272,4,2,0.0,-2562.0,33.4,48.441282,2023-09-29 00:15:50.940529
2389.624416,4,2,0.0,-2040.0,33.4,50.551323,2023-09-29 00:15:51.940813
3199.071536,4,2,0.0,-2730.0,33.4,45.707769,2023-09-29 00:15:52.942132
3051.81056,4,2,0.0,-2605.0,33.4,45.531438,2023-09-29 00:15:53.943809
2176.855904,4,2,0.0,-1858.0,33.4,57.284094,2023-09-29 00:15:54.944475
3113.614064,4,2,0.0,-2657.0,33.4,49.076839,2023-09-29 00:15:55.945251
3112.730096,4,2,0.0,-2657.0,33.4,51.492483,2023-09-29 00:15:56.946903
2280.98336,4,2,0.0,-1947.0,33.4,57.575781,2023-09-29 00:15:57.947819
3027.01024,4,2,0.0,-2584.0,33.4,50.29815,2023-09-29 00:15:58.948358
3022.26296,4,2,0.0,-2579.0,33.4,49.47259,2023-09-29 00:15:59.950419
2323.095104,4,2,0.0,-1983.0,33.4,55.264507,2023-09-29 00:16:00.950911
3097.564016,4,2,0.0,-2644.0,33.4,49.090084,2023-09-29 00:16:01.951415
3032.353248,4,2,0.0,-2588.0,33.4,49.369197,2023-09-29 00:16:02.953025
2214.931376,4,2,0.0,-1890.0,33.4,58.879183,2023-09-29 00:16:03.954099
3093.1992,4,2,0.0,-2640.0,33.4,57.762548,2023-09-29 00:16:04.954908
3060.697616,4,2,0.0,-2612.0,33.4,59.307404,2023-09-29 00:16:05.956160
1927.371376,4,2,0.0,-1645.0,33.4,56.315224,2023-09-29 00:16:06.957220
2827.720576,4,2,0.0,-2413.0,33.4,52.197682,2023-09-29 00:16:07.958184
2816.582896,4,2,0.0,-2404.0,33.4,52.607104,2023-09-29 00:16:08.959299
2980.663632,4,2,0.0,-2544.0,33.4,56.216653,2023-09-29 00:16:09.960558
2964.966144,4,2,0.0,-2531.0,33.4,57.714635,2023-09-29 00:16:10.961572
3009.255616,4,2,0.0,-2568.0,33.4,61.126552,2023-09-29 00:16:11.962758
2306.81128,4,2,0.0,-1969.0,33.4,62.286462,2023-09-29 00:16:12.964130
3233.45968,4,2,0.0,-2760.0,33.4,58.2197,2023-09-29 00:16:13.964873
2996.821392,4,2,0.0,-2558.0,33.4,57.196752,2023-09-29 00:16:14.966142
2258.665984,4,2,0.0,-1928.0,33.4,63.127891,2023-09-29 00:16:15.967207
3046.085632,4,2,0.0,-2600.0,33.4,56.750404,2023-09-29 00:16:16.968374
3054.0228,4,2,0.0,-2607.0,33.4,62.699546,2023-09-29 00:16:17.969396
2283.372032,4,2,0.0,-1949.0,33.4,63.693319,2023-09-29 00:16:18.970560
3093.519264,4,2,0.0,-2640.0,33.4,57.967625,2023-09-29 00:16:19.971498
3038.08416,4,2,0.0,-2593.0,33.4,61.036831,2023-09-29 00:16:20.972885
2266.81912,4,2,0.0,-1935.0,33.4,59.802032,2023-09-29 00:16:21.973607
3065.081424,4,2,0.0,-2616.0,33.4,56.478127,2023-09-29 00:16:22.974828
3055.035936,4,2,0.0,-2607.0,33.4,60.107512,2023-09-29 00:16:23.976186
2234.252272,4,2,0.0,-1907.0,33.4,59.502594,2023-09-29 00:16:24.977139
3026.624992,4,2,0.0,-2583.0,33.4,57.178015,2023-09-29 00:16:25.978114
3054.621888,4,2,0.0,-2607.0,33.4,54.446638,2023-09-29 00:16:26.979422
2274.462848,4,2,0.0,-1941.0,33.4,61.654993,2023-09-29 00:16:27.980259
3134.3872,4,2,0.0,-2675.0,33.4,57.262488,2023-09-29 00:16:28.980935
3031.345552,4,2,0.0,-2587.0,33.4,53.738388,2023-09-29 00:16:29.982992
2266.908088,4,2,0.0,-1935.0,33.4,54.873455,2023-09-29 00:16:30.983717
3026.833712,4,2,0.0,-2583.0,33.4,55.508037,2023-09-29 00:16:31.984745
3077.328528,4,2,0.0,-2626.0,33.4,59.31955,2023-09-29 00:16:32.985821
2233.076872,4,2,0.0,-1906.0,33.4,58.373264,2023-09-29 00:16:33.987040
3057.840064,4,2,0.0,-2610.0,33.4,56.006326,2023-09-29 00:16:34.987313
3093.744288,4,2,0.0,-2640.0,33.4,57.244665,2023-09-29 00:16:35.988142
2205.0996,4,2,0.0,-1882.0,33.4,55.250347,2023-09-29 00:16:36.989902
3018.91488,4,2,0.0,-2577.0,33.4,56.184671,2023-09-29 00:16:37.991186
2984.31248,4,2,0.0,-2547.0,33.4,56.30259,2023-09-29 00:16:38.992246
2296.239872,4,2,0.0,-1960.0,33.4,58.877779,2023-09-29 00:16:39.993347
3158.15592,4,2,0.0,-2695.0,33.4,58.537631,2023-09-29 00:16:40.994648
3109.804072,4,2,0.0,-2654.0,33.4,54.985516,2023-09-29 00:16:41.995657
2186.618768,4,2,0.0,-1866.0,33.4,55.481669,2023-09-29 00:16:42.996464
3042.23304,4,2,0.0,-2597.0,33.4,55.805278,2023-09-29 00:16:43.996987
3064.368352,4,2,0.0,-2615.0,33.4,53.75444,2023-09-29 00:16:44.998848
2169.094384,4,2,0.0,-1851.0,33.4,54.379377,2023-09-29 00:16:46.000170
3104.305776,4,2,0.0,-2649.0,33.4,48.860715,2023-09-29 00:16:47.000804
3040.421552,4,2,0.0,-2595.0,33.4,53.677169,2023-09-29 00:16:48.002242
2235.632368,4,2,0.0,-1908.0,33.4,58.133885,2023-09-29 00:16:49.003386
3038.833264,4,2,0.0,-2594.0,33.4,50.688286,2023-09-29 00:16:50.003886
3041.00336,4,2,0.0,-2595.0,33.4,53.023912,2023-09-29 00:16:51.004748
2268.198976,4,2,0.0,-1936.0,33.4,60.238188,2023-09-29 00:16:52.006888
3113.82144,4,2,0.0,-2658.0,33.4,56.768104,2023-09-29 00:16:53.007438
3022.478272,4,2,0.0,-2580.0,33.4,58.851839,2023-09-29 00:16:54.008644
2308.599952,4,2,0.0,-1970.0,33.4,57.536596,2023-09-29 00:16:55.009858
2940.61768,4,2,0.0,-2510.0,33.4,56.088724,2023-09-29 00:16:56.010783
3051.824592,4,2,0.0,-2605.0,33.4,60.565885,2023-09-29 00:16:57.012300
2346.70836,4,2,0.0,-2003.0,33.4,57.984288,2023-09-29 00:16:58.013208
3080.259584,4,2,0.0,-2629.0,33.4,50.839469,2023-09-29 00:16:59.013702
2974.195184,4,2,0.0,-2538.0,33.4,52.876146,2023-09-29 00:17:00.013067
2286.3884,4,2,0.0,-1951.0,33.4,58.017125,2023-09-29 00:17:01.016321
3061.038768,4,2,0.0,-2613.0,33.4,51.941639,2023-09-29 00:17:02.016538
3016.281472,4,2,0.0,-2574.0,33.4,59.553986,2023-09-29 00:17:03.018340
2318.226032,4,2,0.0,-1979.0,33.4,60.504178,2023-09-29 00:17:04.019173
3060.80264,4,2,0.0,-2612.0,33.4,55.374614,2023-09-29 00:17:05.020164
3122.185376,4,2,0.0,-2665.0,33.4,60.418547,2023-09-29 00:17:06.021323
2220.480192,4,2,0.0,-1895.0,33.4,58.645052,2023-09-29 00:17:07.022895
3037.084496,4,2,0.0,-2592.0,33.4,50.842827,2023-09-29 00:17:08.018103
3083.77648,4,2,0.0,-2632.0,33.4,56.483254,2023-09-29 00:17:09.024429
2222.417536,4,2,0.0,-1897.0,33.4,56.911353,2023-09-29 00:17:10.025771
2995.822464,4,2,0.0,-2557.0,33.4,51.829945,2023-09-29 00:17:11.026606
3103.367792,4,2,0.0,-2649.0,33.4,62.492333,2023-09-29 00:17:12.027534
2247.378528,4,2,0.0,-1918.0,33.4,62.428124,2023-09-29 00:17:13.028743
3074.490816,4,2,0.0,-2624.0,33.4,58.922212,2023-09-29 00:17:14.029453
3088.032656,4,2,0.0,-2636.0,33.4,55.346294,2023-09-29 00:17:15.031132
1789.397728,4,2,0.0,-1527.0,33.4,54.97038,2023-09-29 00:17:16.032164
1392.040432,4,2,0.0,-1188.0,33.4,39.655904,2023-09-29 00:17:17.032741
1398.478688,4,2,0.0,-1194.0,33.4,47.712951,2023-09-29 00:17:18.033938
269.544096,4,2,0.0,-230.0,33.4,48.940732,2023-09-29 00:17:19.034620
0.00048,4,2,0.0,-0.0,33.4,32.287515,2023-09-29 00:17:20.035435
0.00048,4,2,0.0,-0.0,33.4,32.273904,2023-09-29 00:17:21.036472
0.00096,4,2,0.0,-0.0,33.4,32.277872,2023-09-29 00:17:22.037909
0.00048,4,2,0.0,-0.0,33.4,32.510354,2023-09-29 00:17:23.039321
0.00048,4,2,0.0,-0.0,33.4,32.513039,2023-09-29 00:17:24.040427
0.00048,4,2,0.0,-0.0,33.4,32.660256,2023-09-29 00:17:25.041407
0.00648,4,2,0.0,-0.0,33.4,32.594338,2023-09-29 00:17:26.042584
0.0,4,2,0.0,-0.0,33.4,32.555519,2023-09-29 00:17:27.043356
0.0,4,2,0.0,-0.0,33.4,37.616847,2023-09-29 00:17:28.044117
0.00048,4,2,0.0,-0.0,33.4,47.292909,2023-09-29 00:17:29.045970
0.0,4,2,0.0,-0.0,33.4,41.583146,2023-09-29 00:17:30.046206
0.00096,4,1,0.0,-0.0,33.4,55.133587,2023-09-29 01:17:08.997492
0.0024,4,1,0.0,-0.0,33.4,32.241616,2023-09-29 01:17:09.998310
0.00192,4,2,0.0,-0.0,33.4,32.233988,2023-09-29 01:17:10.999041
0.040592,4,2,0.0,-0.0,33.4,32.177163,2023-09-29 01:17:12.000180
0.06,4,2,0.0,-0.0,33.4,32.195597,2023-09-29 01:17:13.001073
0.05976,4,2,0.0,-0.0,33.4,32.199014,2023-09-29 01:17:14.002734
0.06,4,2,0.0,-0.0,33.4,32.205057,2023-09-29 01:17:15.004024
0.035504,4,2,0.0,-0.0,33.4,32.242898,2023-09-29 01:17:16.005786
1861.713696,4,2,0.0,-1589.0,33.4,44.057321,2023-09-29 01:17:17.006757
3264.661328,4,2,0.0,-2786.0,33.4,49.189694,2023-09-29 01:17:18.007885
2889.296768,4,2,0.0,-2466.0,33.4,52.301624,2023-09-29 01:17:19.010188
2731.866288,4,2,0.0,-2332.0,33.4,53.470688,2023-09-29 01:17:20.010837
2983.37496,4,2,0.0,-2546.0,33.4,52.707751,2023-09-29 01:17:21.010999
2667.074224,4,2,0.0,-2276.0,33.4,62.804465,2023-09-29 01:17:22.012093
2156.688032,4,2,0.0,-1841.0,33.4,42.406874,2023-09-29 01:17:23.013654
3325.20736,4,2,0.0,-2838.0,33.4,43.998362,2023-09-29 01:17:24.015591
2835.715712,4,2,0.0,-2420.0,33.4,45.065192,2023-09-29 01:17:25.016035
2814.517776,4,2,0.0,-2402.0,33.4,49.588862,2023-09-29 01:17:26.017787
3052.043264,4,2,0.0,-2605.0,33.4,51.321097,2023-09-29 01:17:27.017433
2604.898336,4,2,0.0,-2223.0,33.4,57.620336,2023-09-29 01:17:28.019241
2134.77016,4,2,0.0,-1822.0,33.4,47.263368,2023-09-29 01:17:29.020346
3348.515696,4,2,0.0,-2858.0,33.4,47.052125,2023-09-29 01:17:30.022210
2823.101344,4,2,0.0,-2409.0,33.4,44.338205,2023-09-29 01:17:31.023640
2731.75184,4,2,0.0,-2332.0,33.4,45.424566,2023-09-29 01:17:32.024272
2964.278672,4,2,0.0,-2530.0,33.4,45.08863,2023-09-29 01:17:33.024204
2569.48336,4,2,0.0,-2193.0,33.4,62.747214,2023-09-29 01:17:34.025703
2179.60424,4,2,0.0,-1860.0,33.4,40.814287,2023-09-29 01:17:35.026733
3424.046768,4,2,0.0,-2922.0,33.4,43.864085,2023-09-29 01:17:36.028531
2860.069728,4,2,0.0,-2441.0,33.4,44.076181,2023-09-29 01:17:37.030334
2712.34288,4,2,0.0,-2315.0,33.4,45.614019,2023-09-29 01:17:38.031010
2935.06608,4,2,0.0,-2505.0,33.4,48.489805,2023-09-29 01:17:39.030756
2678.453536,4,2,0.0,-2286.0,33.4,56.131021,2023-09-29 01:17:40.033183
2142.183264,4,2,0.0,-1828.0,33.4,46.208317,2023-09-29 01:17:41.034936
3378.453768,4,2,0.0,-2883.0,33.4,45.573248,2023-09-29 01:17:42.034516
2857.450192,4,2,0.0,-2439.0,33.4,45.663213,2023-09-29 01:17:43.036153
2752.821928,4,2,0.0,-2350.0,33.4,48.256163,2023-09-29 01:17:44.036937
2930.364336,4,2,0.0,-2501.0,33.4,46.585452,2023-09-29 01:17:45.036979
2614.338664,4,2,0.0,-2231.0,33.4,58.65787,2023-09-29 01:17:46.039764
2219.284872,4,2,0.0,-1894.0,33.4,46.063236,2023-09-29 01:17:47.039457
3284.417536,4,2,0.0,-2803.0,33.4,45.502203,2023-09-29 01:17:48.040603
2948.31284,4,2,0.0,-2516.0,33.4,49.583736,2023-09-29 01:17:49.042922
2726.494296,4,2,0.0,-2327.0,33.4,48.017333,2023-09-29 01:17:50.043036
2986.560528,4,2,0.0,-2549.0,33.4,47.769775,2023-09-29 01:17:51.043775
2637.320608,4,2,0.0,-2251.0,33.4,67.325939,2023-09-29 01:17:52.045308
2098.187968,4,2,0.0,-1791.0,33.4,46.174259,2023-09-29 01:17:53.046173
3185.540736,4,2,0.0,-2719.0,33.4,49.209591,2023-09-29 01:17:54.047662
2879.897872,4,2,0.0,-2458.0,33.4,47.247315,2023-09-29 01:17:55.048661
2829.191392,4,2,0.0,-2415.0,33.4,52.138722,2023-09-29 01:17:56.050089
3074.62284,4,2,0.0,-2624.0,33.4,49.29858,2023-09-29 01:17:57.050582
2647.145984,4,2,0.0,-2259.0,33.4,64.671404,2023-09-29 01:17:58.052037
2227.615952,4,2,0.0,-1901.0,33.4,44.942634,2023-09-29 01:17:59.053568
3327.168288,4,2,0.0,-2840.0,33.4,45.15705,2023-09-29 01:18:00.055261
2846.939408,4,2,0.0,-2430.0,33.4,45.248846,2023-09-29 01:18:01.056531
2735.258688,4,2,0.0,-2335.0,33.4,45.83521,2023-09-29 01:18:02.057197
3000.525664,4,2,0.0,-2561.0,33.4,45.352301,2023-09-29 01:18:03.057104
2581.461136,4,2,0.0,-2203.0,33.4,65.12996,2023-09-29 01:18:04.058820
2195.63872,4,2,0.0,-1874.0,33.4,42.065811,2023-09-29 01:18:05.059838
3269.167296,4,2,0.0,-2790.0,33.4,45.246283,2023-09-29 01:18:06.061132
2945.627984,4,2,0.0,-2514.0,33.4,52.322131,2023-09-29 01:18:07.062872
2699.008112,4,2,0.0,-2304.0,33.4,53.275621,2023-09-29 01:18:08.063881
2915.032544,4,2,0.0,-2488.0,33.4,53.194321,2023-09-29 01:18:09.063722
2674.128272,4,2,0.0,-2282.0,33.4,66.155776,2023-09-29 01:18:10.065122
2197.082624,4,2,0.0,-1875.0,33.4,48.763547,2023-09-29 01:18:11.066878
3242.09736,4,2,0.0,-2767.0,33.4,53.10521,2023-09-29 01:18:12.067711
2978.180504,4,2,0.0,-2542.0,33.4,55.04295,2023-09-29 01:18:13.069396
2729.248928,4,2,0.0,-2329.0,33.4,54.014083,2023-09-29 01:18:14.070310
2878.59152,4,2,0.0,-2457.0,33.4,55.396343,2023-09-29 01:18:15.071045
2671.598112,4,2,0.0,-2280.0,33.4,67.25471,2023-09-29 01:18:16.072553
2232.40792,4,2,0.0,-1905.0,33.4,50.044672,2023-09-29 01:18:17.073600
3282.273216,4,2,0.0,-2801.0,33.4,54.201399,2023-09-29 01:18:18.074893
2920.522288,4,2,0.0,-2493.0,33.4,53.568894,2023-09-29 01:18:19.076116
2766.581232,4,2,0.0,-2361.0,33.4,54.811994,2023-09-29 01:18:20.077201
2969.39936,4,2,0.0,-2534.0,33.4,47.410279,2023-09-29 01:18:21.077873
