Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2874.24712,2,4,0.0,-2453.0,33.4,62.95748,2023-09-29 00:09:10.503162
2270.660896,2,4,0.0,-1938.0,33.4,59.776459,2023-09-29 00:09:11.504770
2929.948624,2,4,0.0,-2501.0,33.4,49.254085,2023-09-29 00:09:12.505634
3075.949232,2,4,0.0,-2625.0,33.4,57.352087,2023-09-29 00:09:13.507132
3104.719472,2,4,0.0,-2650.0,33.4,57.538183,2023-09-29 00:09:14.508265
3177.469696,2,4,0.0,-2712.0,33.4,58.392917,2023-09-29 00:09:15.508983
2951.498256,2,4,0.0,-2519.0,33.4,57.725682,2023-09-29 00:09:16.510887
2776.129824,2,4,0.0,-2369.0,33.4,57.539037,2023-09-29 00:09:17.511644
3029.287992,2,4,0.0,-2585.0,33.4,59.706817,2023-09-29 00:09:18.512390
3082.891952,2,4,0.0,-2631.0,33.4,65.226395,2023-09-29 00:09:19.513264
1589.047152,2,4,0.0,-1356.0,33.4,68.033518,2023-09-29 00:09:20.514660
2465.16636,2,4,0.0,-2104.0,33.4,57.160925,2023-09-29 00:09:21.516060
2696.160512,2,4,0.0,-2301.0,33.4,61.792383,2023-09-29 00:09:22.517260
2410.787304,2,4,0.0,-2058.0,33.4,56.89115,2023-09-29 00:09:23.518856
2843.499824,2,4,0.0,-2427.0,33.4,49.949335,2023-09-29 00:09:24.519686
3125.607504,2,4,0.0,-2668.0,33.4,58.267246,2023-09-29 00:09:25.520248
2950.253904,2,4,0.0,-2518.0,33.4,56.405801,2023-09-29 00:09:26.521810
3034.020944,2,4,0.0,-2590.0,33.4,55.488444,2023-09-29 00:09:27.522843
3078.71448,2,4,0.0,-2628.0,33.4,56.257302,2023-09-29 00:09:28.523624
3098.279984,2,4,0.0,-2644.0,33.4,50.998344,2023-09-29 00:09:29.524982
3114.782512,2,4,0.0,-2658.0,33.4,48.635862,2023-09-29 00:09:30.526115
3063.894112,2,4,0.0,-2615.0,33.4,55.220317,2023-09-29 00:09:31.526446
1575.289232,2,4,0.0,-1344.0,33.4,58.608432,2023-09-29 00:09:32.527655
687.360928,2,4,0.0,-587.0,33.4,32.353616,2023-09-29 00:09:33.529516
709.005008,2,4,0.0,-605.0,33.4,42.290236,2023-09-29 00:09:34.529841
275.648976,2,4,0.0,-235.0,33.4,48.906064,2023-09-29 00:09:35.531642
0.00048,2,4,0.0,-0.0,33.4,32.439064,2023-09-29 00:09:36.532314
0.00096,2,4,0.0,-0.0,33.4,32.414224,2023-09-29 00:09:37.533553
0.00096,2,4,0.0,-0.0,33.4,32.420388,2023-09-29 00:09:38.534621
0.00048,2,4,0.0,-0.0,33.4,32.395364,2023-09-29 00:09:39.535846
0.0,2,4,0.0,-0.0,33.4,32.424111,2023-09-29 00:09:40.536936
0.0,2,4,0.0,-0.0,33.4,32.534402,2023-09-29 00:09:41.537994
0.00048,2,4,0.0,-0.0,33.4,32.49595,2023-09-29 00:09:42.539062
0.00096,2,4,0.0,-0.0,33.4,32.484169,2023-09-29 00:09:43.540191
0.00048,2,4,0.0,-0.0,33.4,33.378455,2023-09-29 00:09:44.540673
0.0,2,4,0.0,-0.0,33.4,57.961888,2023-09-29 00:09:45.541454
0.00048,2,4,0.0,-0.0,33.4,58.854647,2023-09-29 00:09:46.542698
0.00096,2,4,0.0,-0.0,33.4,50.146295,2023-09-29 00:09:47.544813
0.0,2,2,0.0,-0.0,33.4,42.493666,2023-09-29 01:09:27.485420
0.0,2,2,0.0,-0.0,33.4,31.83433,2023-09-29 01:09:28.486378
0.0,2,4,0.0,-0.0,33.4,31.210064,2023-09-29 01:09:29.487762
0.015568,2,4,0.0,-0.0,33.4,31.272198,2023-09-29 01:09:30.488853
0.061296,2,4,0.0,-0.0,33.4,31.392681,2023-09-29 01:09:31.489790
0.05856,2,4,0.0,-0.0,33.4,31.586528,2023-09-29 01:09:32.490885
0.05904,2,4,0.0,-0.0,33.4,31.616984,2023-09-29 01:09:33.491840
0.06048,2,4,0.0,-0.0,33.4,31.613017,2023-09-29 01:09:34.494297
90.934,2,4,0.0,-78.0,33.4,44.195322,2023-09-29 01:09:35.495193
2509.691784,2,4,0.0,-2142.0,33.4,45.859868,2023-09-29 01:09:36.497334
2329.445208,2,4,0.0,-1988.0,33.4,46.40253,2023-09-29 01:09:37.498743
2414.694272,2,4,0.0,-2061.0,33.4,50.500542,2023-09-29 01:09:38.497942
3218.28268,2,4,0.0,-2747.0,33.4,51.771047,2023-09-29 01:09:39.500094
3054.005,2,4,0.0,-2607.0,33.4,55.225749,2023-09-29 01:09:40.501235
2893.300816,2,4,0.0,-2469.0,33.4,54.037521,2023-09-29 01:09:41.502331
3038.641424,2,4,0.0,-2593.0,33.4,51.219107,2023-09-29 01:09:42.503652
3081.24768,2,4,0.0,-2630.0,33.4,52.126209,2023-09-29 01:09:43.504780
3094.6648,2,4,0.0,-2641.0,33.4,51.393545,2023-09-29 01:09:44.505529
3180.543536,2,4,0.0,-2715.0,33.4,59.522797,2023-09-29 01:09:45.506702
2355.426544,2,4,0.0,-2010.0,33.4,65.24373,2023-09-29 01:09:46.507998
962.559408,2,4,0.0,-822.0,33.4,50.621696,2023-09-29 01:09:47.508988
3128.487,2,4,0.0,-2670.0,33.4,54.720075,2023-09-29 01:09:48.510225
2952.50812,2,4,0.0,-2520.0,33.4,61.934717,2023-09-29 01:09:49.511554
2476.82568,2,4,0.0,-2114.0,33.4,55.255657,2023-09-29 01:09:50.513259
3232.445688,2,4,0.0,-2759.0,33.4,51.065848,2023-09-29 01:09:51.513380
3046.113144,2,4,0.0,-2600.0,33.4,47.188234,2023-09-29 01:09:52.515064
2893.425552,2,4,0.0,-2470.0,33.4,56.502785,2023-09-29 01:09:53.516154
2934.157552,2,4,0.0,-2504.0,33.4,52.407397,2023-09-29 01:09:54.517449
3021.278128,2,4,0.0,-2579.0,33.4,51.745595,2023-09-29 01:09:55.518318
3134.814336,2,4,0.0,-2676.0,33.4,54.072799,2023-09-29 01:09:56.519168
3057.870864,2,4,0.0,-2610.0,33.4,59.06894,2023-09-29 01:09:57.520327
2423.380624,2,4,0.0,-2068.0,33.4,64.403034,2023-09-29 01:09:58.521481
1031.080192,2,4,0.0,-880.0,33.4,51.055411,2023-09-29 01:09:59.522481
3266.568136,2,4,0.0,-2788.0,33.4,57.409582,2023-09-29 01:10:00.523324
3170.863672,2,4,0.0,-2706.0,33.4,59.841155,2023-09-29 01:10:01.524827
2564.446448,2,4,0.0,-2189.0,33.4,48.452574,2023-09-29 01:10:02.525445
3090.222584,2,4,0.0,-2637.0,33.4,49.90246,2023-09-29 01:10:03.527425
3015.583096,2,4,0.0,-2574.0,33.4,49.39648,2023-09-29 01:10:04.527561
2971.356544,2,4,0.0,-2536.0,33.4,49.004635,2023-09-29 01:10:05.529045
3061.839496,2,4,0.0,-2613.0,33.4,51.147452,2023-09-29 01:10:06.529521
2997.927616,2,4,0.0,-2559.0,33.4,57.637487,2023-09-29 01:10:07.531517
3192.28664,2,4,0.0,-2725.0,33.4,56.858985,2023-09-29 01:10:08.531818
3245.344808,2,4,0.0,-2770.0,33.4,63.75179,2023-09-29 01:10:09.533699
2188.086816,2,4,0.0,-1868.0,33.4,66.474928,2023-09-29 01:10:10.535355
942.071008,2,4,0.0,-804.0,33.4,55.088848,2023-09-29 01:10:11.536066
3148.685448,2,4,0.0,-2687.0,33.4,55.083294,2023-09-29 01:10:12.537281
2818.637832,2,4,0.0,-2406.0,33.4,55.34605,2023-09-29 01:10:13.538743
2412.85832,2,4,0.0,-2059.0,33.4,55.345012,2023-09-29 01:10:14.539713
3207.776728,2,4,0.0,-2738.0,33.4,57.369848,2023-09-29 01:10:15.540878
3144.767016,2,4,0.0,-2684.0,33.4,60.405424,2023-09-29 01:10:16.542217
2953.198504,2,4,0.0,-2521.0,33.4,55.75828,2023-09-29 01:10:17.542786
2906.206752,2,4,0.0,-2480.0,33.4,57.568517,2023-09-29 01:10:18.544477
3110.068896,2,4,0.0,-2654.0,33.4,56.089517,2023-09-29 01:10:19.545715
3184.38872,2,4,0.0,-2718.0,33.4,56.763771,2023-09-29 01:10:20.546276
3262.720736,2,4,0.0,-2785.0,33.4,61.708216,2023-09-29 01:10:21.547598
2407.992144,2,4,0.0,-2055.0,33.4,66.200758,2023-09-29 01:10:22.549021
915.755264,2,4,0.0,-782.0,33.4,56.344278,2023-09-29 01:10:23.549827
3173.13908,2,4,0.0,-2708.0,33.4,57.074256,2023-09-29 01:10:24.550886
3074.896488,2,4,0.0,-2624.0,33.4,60.715909,2023-09-29 01:10:25.552497
2499.78424,2,4,0.0,-2134.0,33.4,54.624371,2023-09-29 01:10:26.553477
3165.55156,2,4,0.0,-2702.0,33.4,56.050089,2023-09-29 01:10:27.554586
2971.685352,2,4,0.0,-2536.0,33.4,54.385237,2023-09-29 01:10:28.555975
2954.928944,2,4,0.0,-2522.0,33.4,56.926124,2023-09-29 01:10:29.556869
3058.836848,2,4,0.0,-2611.0,33.4,57.754247,2023-09-29 01:10:30.558255
3088.896784,2,4,0.0,-2636.0,33.4,58.190219,2023-09-29 01:10:31.559111
3168.23024,2,4,0.0,-2704.0,33.4,58.075718,2023-09-29 01:10:32.560256
3165.394088,2,4,0.0,-2702.0,33.4,64.792742,2023-09-29 01:10:33.561111
2124.9696,2,4,0.0,-1814.0,33.4,66.57411,2023-09-29 01:10:34.563389
905.661136,2,4,0.0,-773.0,33.4,54.375471,2023-09-29 01:10:35.563801
3335.0594,2,4,0.0,-2846.0,33.4,62.29995,2023-09-29 01:10:36.564794
2933.702024,2,4,0.0,-2504.0,33.4,60.823026,2023-09-29 01:10:37.566082
2461.891392,2,4,0.0,-2101.0,33.4,58.212741,2023-09-29 01:10:38.567132
3075.216024,2,4,0.0,-2625.0,33.4,58.097202,2023-09-29 01:10:39.568181
2933.656904,2,4,0.0,-2504.0,33.4,57.570043,2023-09-29 01:10:40.569578
3007.343632,2,4,0.0,-2567.0,33.4,57.774267,2023-09-29 01:10:41.570710
3074.694256,2,4,0.0,-2624.0,33.4,58.699739,2023-09-29 01:10:42.572008
3225.8324,2,4,0.0,-2753.0,33.4,58.192051,2023-09-29 01:10:43.572774
3149.73656,2,4,0.0,-2688.0,33.4,58.675509,2023-09-29 01:10:44.574001
3031.920752,2,4,0.0,-2588.0,33.4,58.72568,2023-09-29 01:10:45.574262
2271.2948,2,4,0.0,-1939.0,33.4,59.959197,2023-09-29 01:10:46.576418
877.78888,2,4,0.0,-749.0,33.4,52.015187,2023-09-29 01:10:47.576979
3165.334024,2,4,0.0,-2702.0,33.4,56.94712,2023-09-29 01:10:48.577632
3143.955656,2,4,0.0,-2683.0,33.4,56.914039,2023-09-29 01:10:49.579206
2470.713936,2,4,0.0,-2109.0,33.4,55.42631,2023-09-29 01:10:50.580130
3240.891016,2,4,0.0,-2766.0,33.4,53.369676,2023-09-29 01:10:51.579250
2980.674968,2,4,0.0,-2544.0,33.4,52.450183,2023-09-29 01:10:52.582064
2926.093648,2,4,0.0,-2497.0,33.4,57.241491,2023-09-29 01:10:53.581572
2990.358976,2,4,0.0,-2552.0,33.4,57.085426,2023-09-29 01:10:54.584033
2969.0596,2,4,0.0,-2534.0,33.4,55.47819,2023-09-29 01:10:55.585939
3146.350272,2,4,0.0,-2685.0,33.4,54.228194,2023-09-29 01:10:56.586551
3250.142992,2,4,0.0,-2774.0,33.4,65.241654,2023-09-29 01:10:57.587509
2486.228944,2,4,0.0,-2122.0,33.4,65.300431,2023-09-29 01:10:58.590349
942.475232,2,4,0.0,-804.0,33.4,52.057545,2023-09-29 01:10:59.590226
3251.687592,2,4,0.0,-2775.0,33.4,57.814855,2023-09-29 01:11:00.591123
2831.371064,2,4,0.0,-2417.0,33.4,62.11477,2023-09-29 01:11:01.592242
2557.345952,2,4,0.0,-2183.0,33.4,55.42155,2023-09-29 01:11:02.593569
3183.279784,2,4,0.0,-2717.0,33.4,54.250105,2023-09-29 01:11:03.594731
2914.60884,2,4,0.0,-2488.0,33.4,53.21599,2023-09-29 01:11:04.596012
2930.302768,2,4,0.0,-2501.0,33.4,45.36347,2023-09-29 01:11:05.596746
3058.346768,2,4,0.0,-2610.0,33.4,50.737358,2023-09-29 01:11:06.598111
3147.920304,2,4,0.0,-2687.0,33.4,55.999856,2023-09-29 01:11:07.599489
3108.535616,2,4,0.0,-2653.0,33.4,53.477219,2023-09-29 01:11:08.600180
3120.61704,2,4,0.0,-2663.0,33.4,57.845372,2023-09-29 01:11:09.600548
2096.560304,2,4,0.0,-1789.0,33.4,58.828402,2023-09-29 01:11:10.602841
846.143744,2,4,0.0,-722.0,33.4,34.839999,2023-09-29 01:11:11.602644
756.608352,2,4,0.0,-646.0,33.4,39.350363,2023-09-29 01:11:12.604357
575.40792,2,4,0.0,-491.0,33.4,50.764946,2023-09-29 01:11:13.605746
122.639968,2,4,0.0,-105.0,33.4,32.558754,2023-09-29 01:11:14.606566
0.00144,2,4,0.0,-0.0,33.4,32.519326,2023-09-29 01:11:15.607762
0.00096,2,4,0.0,-0.0,33.4,32.517983,2023-09-29 01:11:16.608823
0.00048,2,4,0.0,-0.0,33.4,32.585976,2023-09-29 01:11:17.610139
0.00048,2,4,0.0,-0.0,33.4,32.848976,2023-09-29 01:11:18.610547
0.0,2,4,0.0,-0.0,33.4,32.304238,2023-09-29 01:11:19.611627
0.0,2,4,0.0,-0.0,33.4,32.225504,2023-09-29 01:11:20.612699
0.00048,2,4,0.0,-0.0,33.4,32.249612,2023-09-29 01:11:21.614050
0.0,2,4,0.0,-0.0,33.4,32.562356,2023-09-29 01:11:22.614474
0.005976,2,4,0.0,-0.0,33.4,47.114686,2023-09-29 01:11:23.616734
0.004416,2,4,0.0,-0.0,33.4,40.0602,2023-09-29 01:11:24.616895
0.00048,2,2,0.0,-0.0,33.4,46.084233,2023-09-29 02:11:39.618878
0.00096,2,2,0.0,-0.0,33.4,31.776285,2023-09-29 02:11:40.619740
0.00096,2,4,0.0,-0.0,33.4,31.596538,2023-09-29 02:11:41.621187
0.00984,2,4,0.0,-0.0,33.4,31.739421,2023-09-29 02:11:42.622453
0.061776,2,4,0.0,-0.0,33.4,31.734782,2023-09-29 02:11:43.623227
0.05856,2,4,0.0,-0.0,33.4,31.755351,2023-09-29 02:11:44.624310
0.05856,2,4,0.0,-0.0,33.4,31.677653,2023-09-29 02:11:45.625541
0.05856,2,4,0.0,-0.0,33.4,33.515539,2023-09-29 02:11:46.626455
14.550576,2,4,0.0,-12.0,33.4,45.483221,2023-09-29 02:11:47.628899
2905.716072,2,4,0.0,-2480.0,33.4,46.380253,2023-09-29 02:11:48.630850
3263.330544,2,4,0.0,-2785.0,33.4,44.664314,2023-09-29 02:11:49.631658
3155.68088,2,4,0.0,-2693.0,33.4,45.086615,2023-09-29 02:11:50.631942
3357.248304,2,4,0.0,-2865.0,33.4,42.743727,2023-09-29 02:11:51.633420
3158.574304,2,4,0.0,-2696.0,33.4,42.561414,2023-09-29 02:11:52.632248
2867.883392,2,4,0.0,-2448.0,33.4,43.508068,2023-09-29 02:11:53.635658
2777.009072,2,4,0.0,-2370.0,33.4,53.323716,2023-09-29 02:11:54.637198
2980.52128,2,4,0.0,-2544.0,33.4,51.235952,2023-09-29 02:11:55.638750
3143.611824,2,4,0.0,-2683.0,33.4,52.429371,2023-09-29 02:11:56.638401
3195.402896,2,4,0.0,-2727.0,33.4,74.050225,2023-09-29 02:11:57.639275
2298.688736,2,4,0.0,-1962.0,33.4,61.066006,2023-09-29 02:11:58.641082
356.278288,2,4,0.0,-304.0,33.4,52.430102,2023-09-29 02:11:59.642549
2989.073376,2,4,0.0,-2551.0,33.4,51.904591,2023-09-29 02:12:00.644250
3144.521152,2,4,0.0,-2684.0,33.4,51.56011,2023-09-29 02:12:01.644480
3153.352112,2,4,0.0,-2691.0,33.4,51.782826,2023-09-29 02:12:02.645380
3253.603472,2,4,0.0,-2777.0,33.4,48.886533,2023-09-29 02:12:03.646395
3186.119152,2,4,0.0,-2719.0,33.4,51.711172,2023-09-29 02:12:04.647445
2935.323264,2,4,0.0,-2505.0,33.4,51.629872,2023-09-29 02:12:05.648517
2789.917216,2,4,0.0,-2381.0,33.4,53.182237,2023-09-29 02:12:06.649636
2866.207184,2,4,0.0,-2446.0,33.4,52.014943,2023-09-29 02:12:07.651958
3138.829744,2,4,0.0,-2679.0,33.4,51.936512,2023-09-29 02:12:08.651974
3136.6596,2,4,0.0,-2677.0,33.4,59.564728,2023-09-29 02:12:09.652840
2489.215904,2,4,0.0,-2125.0,33.4,56.168008,2023-09-29 02:12:10.654185
377.118608,2,4,0.0,-322.0,33.4,51.121757,2023-09-29 02:12:11.656170
2994.29768,2,4,0.0,-2556.0,33.4,50.644218,2023-09-29 02:12:12.657492
3142.559104,2,4,0.0,-2682.0,33.4,44.743721,2023-09-29 02:12:13.657890
3231.304592,2,4,0.0,-2758.0,33.4,48.174438,2023-09-29 02:12:14.659175
3242.561472,2,4,0.0,-2767.0,33.4,48.846493,2023-09-29 02:12:15.660129
3137.625552,2,4,0.0,-2678.0,33.4,50.131281,2023-09-29 02:12:16.661050
2961.042672,2,4,0.0,-2527.0,33.4,50.042901,2023-09-29 02:12:17.662496
2880.706672,2,4,0.0,-2459.0,33.4,50.000971,2023-09-29 02:12:18.663646
3052.926688,2,4,0.0,-2606.0,33.4,50.062555,2023-09-29 02:12:19.664686
3275.097536,2,4,0.0,-2795.0,33.4,51.603262,2023-09-29 02:12:20.664826
3283.14792,2,4,0.0,-2802.0,33.4,72.567502,2023-09-29 02:12:21.665624
2196.445296,2,4,0.0,-1875.0,33.4,58.299777,2023-09-29 02:12:22.667764
62.231552,2,4,0.0,-53.0,33.4,48.059692,2023-09-29 02:12:23.668540
3055.91672,2,4,0.0,-2608.0,33.4,53.091172,2023-09-29 02:12:24.669916
3109.302736,2,4,0.0,-2654.0,33.4,54.013473,2023-09-29 02:12:25.670611
3158.555696,2,4,0.0,-2696.0,33.4,55.380595,2023-09-29 02:12:26.671738
3215.775424,2,4,0.0,-2745.0,33.4,55.685466,2023-09-29 02:12:27.672810
3214.005584,2,4,0.0,-2743.0,33.4,56.799354,2023-09-29 02:12:28.673997
2854.733376,2,4,0.0,-2436.0,33.4,57.94846,2023-09-29 02:12:29.675253
3023.87784,2,4,0.0,-2581.0,33.4,56.585426,2023-09-29 02:12:30.676327
3065.07248,2,4,0.0,-2616.0,33.4,55.848795,2023-09-29 02:12:31.677306
2585.932592,2,4,0.0,-2207.0,33.4,55.398906,2023-09-29 02:12:32.677935
2784.375312,2,4,0.0,-2376.0,33.4,58.597873,2023-09-29 02:12:33.679190
2262.87944,2,4,0.0,-1931.0,33.4,58.058262,2023-09-29 02:12:34.680481
525.602016,2,4,0.0,-449.0,33.4,57.233679,2023-09-29 02:12:35.681604
2574.69268,2,4,0.0,-2197.0,33.4,60.60513,2023-09-29 02:12:36.682743
2427.141848,2,4,0.0,-2072.0,33.4,54.083602,2023-09-29 02:12:37.684312
2280.406768,2,4,0.0,-1946.0,33.4,45.30036,2023-09-29 02:12:38.685657
2676.518552,2,4,0.0,-2284.0,33.4,45.579962,2023-09-29 02:12:39.686531
2722.88808,2,4,0.0,-2324.0,33.4,45.625005,2023-09-29 02:12:40.687740
2713.744952,2,4,0.0,-2316.0,33.4,45.897404,2023-09-29 02:12:41.689061
2641.3996,2,4,0.0,-2254.0,33.4,49.704646,2023-09-29 02:12:42.689751
2831.259008,2,4,0.0,-2416.0,33.4,53.374192,2023-09-29 02:12:43.690802
3130.066048,2,4,0.0,-2671.0,33.4,56.592995,2023-09-29 02:12:44.692187
3236.978496,2,4,0.0,-2763.0,33.4,63.675191,2023-09-29 02:12:45.692518
2824.049344,2,4,0.0,-2410.0,33.4,59.595428,2023-09-29 02:12:46.693955
1124.232592,2,4,0.0,-960.0,33.4,58.153843,2023-09-29 02:12:47.695251
2996.005128,2,4,0.0,-2557.0,33.4,56.955848,2023-09-29 02:12:48.696783
3109.489672,2,4,0.0,-2654.0,33.4,57.153967,2023-09-29 02:12:49.697248
3236.608416,2,4,0.0,-2762.0,33.4,61.632838,2023-09-29 02:12:50.698371
3003.576176,2,4,0.0,-2564.0,33.4,61.338039,2023-09-29 02:12:51.699473
2416.746144,2,4,0.0,-2063.0,33.4,56.909156,2023-09-29 02:12:52.700835
2194.827648,2,4,0.0,-1873.0,33.4,48.704893,2023-09-29 02:12:53.701770
2835.848472,2,4,0.0,-2420.0,33.4,57.489232,2023-09-29 02:12:54.703163
3152.76988,2,4,0.0,-2691.0,33.4,56.398904,2023-09-29 02:12:55.703493
3413.121648,2,4,0.0,-2913.0,33.4,59.312654,2023-09-29 02:12:56.704422
3367.983888,2,4,0.0,-2875.0,33.4,68.320564,2023-09-29 02:12:57.705388
2202.813408,2,4,0.0,-1880.0,33.4,53.980331,2023-09-29 02:12:58.707148
731.481104,2,4,0.0,-624.0,33.4,49.634028,2023-09-29 02:12:59.709239
2941.897976,2,4,0.0,-2511.0,33.4,49.472347,2023-09-29 02:13:00.710022
3282.822168,2,4,0.0,-2802.0,33.4,45.714909,2023-09-29 02:13:01.710992
3373.336384,2,4,0.0,-2879.0,33.4,48.804867,2023-09-29 02:13:02.711960
3284.723088,2,4,0.0,-2803.0,33.4,52.993517,2023-09-29 02:13:03.710629
2811.026448,2,4,0.0,-2399.0,33.4,51.37731,2023-09-29 02:13:04.714087
2085.888928,2,4,0.0,-1780.0,33.4,48.729673,2023-09-29 02:13:05.716354
3032.049864,2,4,0.0,-2588.0,33.4,48.028503,2023-09-29 02:13:06.716407
3350.481112,2,4,0.0,-2860.0,33.4,46.663699,2023-09-29 02:13:07.717423
3375.393872,2,4,0.0,-2881.0,33.4,53.735946,2023-09-29 02:13:08.718228
3321.398528,2,4,0.0,-2835.0,33.4,69.544561,2023-09-29 02:13:09.719275
1918.96536,2,4,0.0,-1638.0,33.4,55.122051,2023-09-29 02:13:10.721415
759.670784,2,4,0.0,-648.0,33.4,48.625669,2023-09-29 02:13:11.722563
3062.77492,2,4,0.0,-2614.0,33.4,52.006398,2023-09-29 02:13:12.723683
3181.933416,2,4,0.0,-2716.0,33.4,46.617068,2023-09-29 02:13:13.724530
3287.61008,2,4,0.0,-2806.0,33.4,51.110282,2023-09-29 02:13:14.723531
3368.471328,2,4,0.0,-2875.0,33.4,59.334687,2023-09-29 02:13:15.726224
2622.875328,2,4,0.0,-2239.0,33.4,58.138157,2023-09-29 02:13:16.727503
2119.409616,2,4,0.0,-1809.0,33.4,57.613744,2023-09-29 02:13:17.728689
2916.535912,2,4,0.0,-2489.0,33.4,54.000106,2023-09-29 02:13:18.730445
3180.195544,2,4,0.0,-2714.0,33.4,48.470273,2023-09-29 02:13:19.731296
3270.269776,2,4,0.0,-2791.0,33.4,46.208561,2023-09-29 02:13:20.732318
3190.822512,2,4,0.0,-2723.0,33.4,62.762047,2023-09-29 02:13:21.732870
2320.447792,2,4,0.0,-1980.0,33.4,48.043517,2023-09-29 02:13:22.735044
802.613216,2,4,0.0,-685.0,33.4,32.48301,2023-09-29 02:13:23.736198
699.615056,2,4,0.0,-597.0,33.4,32.425149,2023-09-29 02:13:24.737143
696.118016,2,4,0.0,-594.0,33.4,33.779882,2023-09-29 02:13:25.738656
719.11144,2,4,0.0,-614.0,33.4,33.455054,2023-09-29 02:13:26.738401
752.052112,2,4,0.0,-642.0,33.4,53.475876,2023-09-29 02:13:27.739658
706.47224,2,4,0.0,-603.0,33.4,43.325146,2023-09-29 02:13:28.741189
148.804528,2,4,0.0,-127.0,33.4,32.543557,2023-09-29 02:13:29.742252
0.00096,2,4,0.0,-0.0,33.4,32.523721,2023-09-29 02:13:30.743205
0.00144,2,4,0.0,-0.0,33.4,32.49717,2023-09-29 02:13:31.744215
0.00048,2,4,0.0,-0.0,33.4,32.476968,2023-09-29 02:13:32.745345
0.00048,2,4,0.0,-0.0,33.4,32.487648,2023-09-29 02:13:33.746556
0.00048,2,4,0.0,-0.0,33.4,32.547097,2023-09-29 02:13:34.747549
0.0,2,4,0.0,-0.0,33.4,32.534951,2023-09-29 02:13:35.748637
0.0,2,4,0.0,-0.0,33.4,32.478677,2023-09-29 02:13:36.749852
0.00048,2,4,0.0,-0.0,33.4,32.627358,2023-09-29 02:13:37.751032
0.00048,2,4,0.0,-0.0,33.4,32.483864,2023-09-29 02:13:38.751938
0.00048,2,4,0.0,-0.0,33.4,32.456399,2023-09-29 02:13:39.753344
0.0,2,4,0.0,-0.0,33.4,46.228703,2023-09-29 02:13:40.753251
0.0,2,4,0.0,-0.0,33.4,59.213959,2023-09-29 02:13:41.754359
0.0,2,4,0.0,-0.0,33.4,49.401118,2023-09-29 02:13:42.755607
0.0,2,2,0.0,-0.0,33.4,50.411553,2023-09-29 03:14:08.788315
0.0,2,2,0.0,-0.0,33.4,37.133938,2023-09-29 03:14:09.789495
0.00048,2,4,0.0,-0.0,33.4,31.26524,2023-09-29 03:14:10.790788
0.050224,2,4,0.0,-0.0,33.4,31.243023,2023-09-29 03:14:11.791736
0.05952,2,4,0.0,-0.0,33.4,31.218853,2023-09-29 03:14:12.792849
0.05904,2,4,0.0,-0.0,33.4,31.288372,2023-09-29 03:14:13.794039
0.05952,2,4,0.0,-0.0,33.4,31.252484,2023-09-29 03:14:14.795229
0.024912,2,4,0.0,-0.0,33.4,31.306499,2023-09-29 03:14:15.798188
1311.881704,2,4,0.0,-1120.0,33.4,32.360146,2023-09-29 03:14:16.798984
1366.114472,2,4,0.0,-1166.0,33.4,32.367166,2023-09-29 03:14:17.800058
1371.577008,2,4,0.0,-1171.0,33.4,32.727211,2023-09-29 03:14:18.800638
2877.470744,2,4,0.0,-2456.0,33.4,35.965667,2023-09-29 03:14:19.802854
2905.654568,2,4,0.0,-2480.0,33.4,35.024386,2023-09-29 03:14:20.803769
3026.293712,2,4,0.0,-2583.0,33.4,34.356052,2023-09-29 03:14:21.805196
3078.269408,2,4,0.0,-2627.0,33.4,35.045809,2023-09-29 03:14:22.805352
3299.724016,2,4,0.0,-2816.0,33.4,39.141684,2023-09-29 03:14:23.807259
3165.239584,2,4,0.0,-2702.0,33.4,37.876246,2023-09-29 03:14:24.808237
3005.190368,2,4,0.0,-2565.0,33.4,37.134121,2023-09-29 03:14:25.808675
2750.471776,2,4,0.0,-2348.0,33.4,38.394616,2023-09-29 03:14:26.809666
2073.758272,2,4,0.0,-1770.0,33.4,57.794896,2023-09-29 03:14:27.810882
2858.010216,2,4,0.0,-2439.0,33.4,42.534681,2023-09-29 03:14:28.811731
2721.823784,2,4,0.0,-2323.0,33.4,48.781003,2023-09-29 03:14:29.812949
1814.021248,2,4,0.0,-1548.0,33.4,57.221777,2023-09-29 03:14:30.815478
2622.366248,2,4,0.0,-2238.0,33.4,40.731341,2023-09-29 03:14:31.815862
2920.286376,2,4,0.0,-2492.0,33.4,35.576386,2023-09-29 03:14:32.817767
2969.652816,2,4,0.0,-2535.0,33.4,33.908544,2023-09-29 03:14:33.818911
3030.406688,2,4,0.0,-2586.0,33.4,33.927281,2023-09-29 03:14:34.820017
2987.090448,2,4,0.0,-2549.0,33.4,34.168309,2023-09-29 03:14:35.820425
3035.329296,2,4,0.0,-2591.0,33.4,35.816741,2023-09-29 03:14:36.822449
2926.183904,2,4,0.0,-2497.0,33.4,35.34726,2023-09-29 03:14:37.822550
2987.796256,2,4,0.0,-2550.0,33.4,39.917012,2023-09-29 03:14:38.823092
1999.316224,2,4,0.0,-1706.0,33.4,61.348964,2023-09-29 03:14:39.825759
2731.254552,2,4,0.0,-2331.0,33.4,40.256977,2023-09-29 03:14:40.825807
2813.793656,2,4,0.0,-2402.0,33.4,36.758818,2023-09-29 03:14:41.826533
