Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00096,16,4,0.0,-0.0,33.6,31.558147,2023-09-28 04:46:13.634261
0.012896,16,4,0.0,-0.0,33.6,31.57542,2023-09-28 04:46:14.635245
0.00048,16,4,0.0,-0.0,33.6,31.52531,2023-09-28 04:46:15.636243
0.00048,16,4,0.0,-0.0,33.6,31.652629,2023-09-28 04:46:16.637206
0.00048,16,4,0.0,-0.0,33.6,31.697062,2023-09-28 04:46:17.638566
0.008232,16,4,0.0,-0.0,33.6,31.612041,2023-09-28 04:46:18.639663
0.00048,16,4,0.0,-0.0,33.6,31.687479,2023-09-28 04:46:19.640824
0.00144,16,4,0.0,-0.0,33.6,31.58012,2023-09-28 04:46:20.642030
0.00048,16,4,0.0,-0.0,33.6,31.56486,2023-09-28 04:46:21.642795
0.007752,16,4,0.0,-0.0,33.6,31.658245,2023-09-28 04:46:22.644012
0.00384,16,4,0.0,-0.0,33.6,31.670084,2023-09-28 04:46:23.645377
0.0,16,4,0.0,-0.0,33.6,31.726726,2023-09-28 04:46:24.646411
0.00144,16,4,0.0,-0.0,33.6,31.846232,2023-09-28 04:46:25.647528
0.008232,16,4,0.0,-0.0,33.6,31.830363,2023-09-28 04:46:26.648305
0.00048,16,4,0.0,-0.0,33.6,31.879679,2023-09-28 04:46:27.649579
0.00048,16,4,0.0,-0.0,33.6,31.711772,2023-09-28 04:46:28.650817
0.0,16,4,0.0,-0.0,33.6,31.642131,2023-09-28 04:46:29.651870
0.008232,16,4,0.0,-0.0,33.6,43.42335,2023-09-28 04:46:30.652597
0.0,16,2,0.0,-0.0,33.6,38.753136,2023-09-28 05:19:44.892643
0.0,16,2,0.0,-0.0,33.6,32.292581,2023-09-28 05:19:45.893553
0.012304,16,4,0.0,-0.0,33.6,32.322855,2023-09-28 05:19:46.894369
0.058448,16,4,0.0,-0.0,33.6,32.387307,2023-09-28 05:19:47.895731
0.055136,16,4,0.0,-0.0,33.6,32.358559,2023-09-28 05:19:48.896708
139.996256,16,4,0.0,-39.0,33.6,32.485452,2023-09-28 05:19:49.899836
9149.979152,16,4,0.0,-2576.0,33.6,102.920086,2023-09-28 05:19:50.900478
6003.862352,16,4,0.0,-1691.0,33.6,107.372711,2023-09-28 05:19:51.894144
1731.105968,16,4,0.0,-487.0,33.6,114.088636,2023-09-28 05:19:52.898396
9710.269392,16,4,0.0,-2734.0,33.6,123.630421,2023-09-28 05:19:53.929931
9248.17896,16,4,0.0,-2604.0,33.6,136.064715,2023-09-28 05:19:54.905444
6248.341328,16,4,0.0,-1759.0,33.6,128.96964,2023-09-28 05:19:55.900524
9737.304624,16,4,0.0,-2742.0,33.6,133.479761,2023-09-28 05:19:56.900953
8018.568144,16,4,0.0,-2258.0,33.6,132.437161,2023-09-28 05:19:57.907042
8823.100864,16,4,0.0,-2484.0,33.6,127.053813,2023-09-28 05:19:58.951048
8600.69992,16,4,0.0,-2422.0,33.6,136.965531,2023-09-28 05:19:59.904312
5861.623184,16,4,0.0,-1650.0,33.6,142.453615,2023-09-28 05:20:00.906183
659.767408,16,4,0.0,-186.0,33.6,124.968491,2023-09-28 05:20:01.906927
9687.556304,16,4,0.0,-2728.0,33.6,126.774089,2023-09-28 05:20:02.934519
9235.947424,16,4,0.0,-2601.0,33.6,136.762956,2023-09-28 05:20:03.908971
6353.741424,16,4,0.0,-1789.0,33.6,126.866985,2023-09-28 05:20:04.910038
9799.699152,16,4,0.0,-2759.0,33.6,130.532075,2023-09-28 05:20:05.915519
7788.37296,16,4,0.0,-2193.0,33.6,100.313952,2023-09-28 05:20:06.916786
6541.239136,16,4,0.0,-1842.0,33.6,112.530169,2023-09-28 05:20:07.918569
510.499472,16,4,0.0,-144.0,33.6,34.03452,2023-09-28 05:20:08.919012
0.00096,16,4,0.0,-0.0,33.6,32.488747,2023-09-28 05:20:09.919708
0.0,16,4,0.0,-0.0,33.6,32.475381,2023-09-28 05:20:10.920286
0.00048,16,4,0.0,-0.0,33.6,32.468606,2023-09-28 05:20:11.921872
0.0,16,4,0.0,-0.0,33.6,32.450539,2023-09-28 05:20:12.922838
0.0,16,4,0.0,-0.0,33.6,32.431253,2023-09-28 05:20:13.924199
0.00096,16,4,0.0,-0.0,33.6,32.438393,2023-09-28 05:20:14.925044
0.00048,16,4,0.0,-0.0,33.6,32.709938,2023-09-28 05:20:15.926239
0.00048,16,4,0.0,-0.0,33.6,32.547708,2023-09-28 05:20:16.927455
0.00096,16,4,0.0,-0.0,33.6,32.421609,2023-09-28 05:20:17.928385
0.00048,16,4,0.0,-0.0,33.6,32.411965,2023-09-28 05:20:18.929672
0.00144,16,4,0.0,-0.0,33.6,33.098792,2023-09-28 05:20:19.929986
0.0,16,4,0.0,-0.0,33.6,47.818359,2023-09-28 05:20:20.932061
0.00048,16,2,0.0,-0.0,33.6,46.221745,2023-09-28 06:01:45.717665
0.00048,16,2,0.0,-0.0,33.6,34.710482,2023-09-28 06:01:46.717792
0.004336,16,4,0.0,-0.0,33.6,32.26658,2023-09-28 06:01:47.718994
0.05904,16,4,0.0,-0.0,33.6,32.275125,2023-09-28 06:01:48.719912
0.05904,16,4,0.0,-0.0,33.6,32.28483,2023-09-28 06:01:49.721424
1.718752,16,4,0.0,-0.0,33.6,32.277871,2023-09-28 06:01:50.718427
8119.998048,16,4,0.0,-2286.0,33.6,78.448408,2023-09-28 06:01:51.719307
9791.633728,16,4,0.0,-2757.0,33.6,132.925136,2023-09-28 06:01:52.720168
8253.787352,16,4,0.0,-2324.0,33.6,131.945035,2023-09-28 06:01:53.721001
9752.97444,16,4,0.0,-2746.0,33.6,133.249476,2023-09-28 06:01:54.722203
9073.396832,16,4,0.0,-2555.0,33.6,133.071071,2023-09-28 06:01:55.724957
9081.858768,16,4,0.0,-2557.0,33.6,132.360928,2023-09-28 06:01:56.722969
8999.713568,16,4,0.0,-2534.0,33.6,138.59187,2023-09-28 06:01:57.725541
3848.688416,16,4,0.0,-1084.0,33.6,144.468869,2023-09-28 06:01:58.723875
7.82384,16,4,0.0,-2.0,33.6,142.680848,2023-09-28 06:01:59.725826
8477.574112,16,4,0.0,-2387.0,33.6,106.630281,2023-09-28 06:02:00.726834
9767.981568,16,4,0.0,-2750.0,33.6,134.971823,2023-09-28 06:02:01.727360
7562.578768,16,4,0.0,-2129.0,33.6,128.441199,2023-09-28 06:02:02.728091
9679.312352,16,4,0.0,-2725.0,33.6,133.37411,2023-09-28 06:02:03.732791
9228.572656,16,4,0.0,-2599.0,33.6,128.582801,2023-09-28 06:02:04.732409
9336.2652,16,4,0.0,-2629.0,33.6,133.183558,2023-09-28 06:02:05.731795
8625.615168,16,4,0.0,-2429.0,33.6,137.537489,2023-09-28 06:02:06.732038
4242.481536,16,4,0.0,-1195.0,33.6,146.006707,2023-09-28 06:02:07.732532
0.00192,16,4,0.0,-0.0,33.6,142.854859,2023-09-28 06:02:08.738679
0.00192,16,4,0.0,-0.0,33.6,54.288435,2023-09-28 06:02:09.739223
0.00192,16,4,0.0,-0.0,33.6,32.406655,2023-09-28 06:02:10.740247
0.0,16,4,0.0,-0.0,33.6,32.406106,2023-09-28 06:02:11.741360
0.00048,16,4,0.0,-0.0,33.6,32.473428,2023-09-28 06:02:12.742381
0.007752,16,4,0.0,-0.0,33.6,32.371743,2023-09-28 06:02:13.743543
0.001552,16,4,0.0,-0.0,33.6,32.348062,2023-09-28 06:02:14.745266
0.00096,16,4,0.0,-0.0,33.6,50.804557,2023-09-28 06:02:15.746095
0.00048,16,2,0.0,-0.0,33.6,56.456032,2023-09-28 06:35:42.995694
0.009632,16,2,0.0,-0.0,33.6,47.589478,2023-09-28 06:35:43.997718
0.0,16,2,0.0,-0.0,33.6,32.398232,2023-09-28 06:35:44.998720
0.022896,16,4,0.0,-0.0,33.6,32.408853,2023-09-28 06:35:45.999878
0.05904,16,4,0.0,-0.0,33.6,32.406594,2023-09-28 06:35:47.000976
0.052872,16,4,0.0,-0.0,33.6,32.395547,2023-09-28 06:35:48.002047
559.501744,16,4,0.0,-158.0,33.6,32.532632,2023-09-28 06:35:49.003625
6023.78208,16,4,0.0,-1696.0,33.6,56.600074,2023-09-28 06:35:49.999676
9784.021744,16,4,0.0,-2755.0,33.6,133.823754,2023-09-28 06:35:51.007800
7490.861768,16,4,0.0,-2109.0,33.6,119.719421,2023-09-28 06:35:52.002140
9799.566928,16,4,0.0,-2759.0,33.6,131.627043,2023-09-28 06:35:53.002738
8147.5472,16,4,0.0,-2294.0,33.6,133.171779,2023-09-28 06:35:54.003877
9803.323152,16,4,0.0,-2760.0,33.6,118.246523,2023-09-28 06:35:55.008853
8759.704376,16,4,0.0,-2466.0,33.6,135.578999,2023-09-28 06:35:56.006007
6397.88992,16,4,0.0,-1801.0,33.6,143.304565,2023-09-28 06:35:57.005378
2059.57344,16,4,0.0,-580.0,33.6,128.870458,2023-09-28 06:35:58.006916
9801.198312,16,4,0.0,-2760.0,33.6,121.655634,2023-09-28 06:35:59.009882
8243.855624,16,4,0.0,-2321.0,33.6,136.372819,2023-09-28 06:36:00.009178
9078.40076,16,4,0.0,-2556.0,33.6,133.87185,2023-09-28 06:36:01.010796
8935.509552,16,4,0.0,-2516.0,33.6,135.949359,2023-09-28 06:36:02.010940
8987.917696,16,4,0.0,-2531.0,33.6,132.34921,2023-09-28 06:36:03.012599
8953.862576,16,4,0.0,-2521.0,33.6,132.323696,2023-09-28 06:36:04.013299
8290.509168,16,4,0.0,-2334.0,33.6,144.015684,2023-09-28 06:36:05.013779
2556.294352,16,4,0.0,-720.0,33.6,145.942863,2023-09-28 06:36:06.013492
94.977552,16,4,0.0,-27.0,33.6,128.310646,2023-09-28 06:36:07.020506
57.423952,16,4,0.0,-16.0,33.6,32.487771,2023-09-28 06:36:08.020506
18.78096,16,4,0.0,-5.0,33.6,32.485269,2023-09-28 06:36:09.021791
0.0,16,4,0.0,-0.0,33.6,32.524697,2023-09-28 06:36:10.022582
0.0,16,4,0.0,-0.0,33.6,32.443398,2023-09-28 06:36:11.023319
0.00048,16,4,0.0,-0.0,33.6,32.434976,2023-09-28 06:36:12.024752
0.00048,16,4,0.0,-0.0,33.6,32.474099,2023-09-28 06:36:13.025689
0.00048,16,4,0.0,-0.0,33.6,32.47007,2023-09-28 06:36:14.027152
0.00048,16,4,0.0,-0.0,33.6,32.457254,2023-09-28 06:36:15.028988
0.00048,16,4,0.0,-0.0,33.6,32.527504,2023-09-28 06:36:16.028811
0.00048,16,4,0.0,-0.0,33.6,32.426187,2023-09-28 06:36:17.030219
0.00048,16,4,0.0,-0.0,33.6,32.423745,2023-09-28 06:36:18.031548
0.00048,16,4,0.0,-0.0,33.6,33.816076,2023-09-28 06:36:19.031984
0.00048,16,4,0.0,-0.0,33.6,57.767003,2023-09-28 06:36:20.034395
0.00096,16,2,0.0,-0.0,33.6,47.686401,2023-09-28 07:09:23.255877
0.00096,16,2,0.0,-0.0,33.6,32.318948,2023-09-28 07:09:24.256794
0.0,16,4,0.0,-0.0,33.6,32.287759,2023-09-28 07:09:25.258055
0.0268,16,4,0.0,-0.0,33.6,32.351297,2023-09-28 07:09:26.259055
0.05856,16,4,0.0,-0.0,33.6,32.309304,2023-09-28 07:09:27.260026
0.040048,16,4,0.0,-0.0,33.6,32.506021,2023-09-28 07:09:28.262566
1482.676192,16,4,0.0,-417.0,33.6,70.796816,2023-09-28 07:09:29.263352
5022.799616,16,4,0.0,-1414.0,33.6,79.820047,2023-09-28 07:09:30.263606
1859.37464,16,4,0.0,-524.0,33.6,83.713714,2023-09-28 07:09:31.260475
2721.849296,16,4,0.0,-766.0,33.6,128.013954,2023-09-28 07:09:32.263235
9682.245552,16,4,0.0,-2726.0,33.6,135.314168,2023-09-28 07:09:33.263398
8145.414712,16,4,0.0,-2294.0,33.6,123.33495,2023-09-28 07:09:34.263994
7401.532464,16,4,0.0,-2084.0,33.6,132.799221,2023-09-28 07:09:35.301901
9222.148472,16,4,0.0,-2597.0,33.6,132.015348,2023-09-28 07:09:36.266724
8036.572912,16,4,0.0,-2263.0,33.6,130.441194,2023-09-28 07:09:37.267966
9208.31576,16,4,0.0,-2593.0,33.6,136.425554,2023-09-28 07:09:38.268640
8087.330384,16,4,0.0,-2277.0,33.6,142.619264,2023-09-28 07:09:39.268207
4420.354944,16,4,0.0,-1245.0,33.6,119.861387,2023-09-28 07:09:40.273441
2756.839424,16,4,0.0,-776.0,33.6,130.505525,2023-09-28 07:09:41.272311
9548.41088,16,4,0.0,-2689.0,33.6,135.968158,2023-09-28 07:09:42.293033
8093.579176,16,4,0.0,-2279.0,33.6,124.547166,2023-09-28 07:09:43.273493
7770.222088,16,4,0.0,-2188.0,33.6,133.307642,2023-09-28 07:09:44.274358
9057.196768,16,4,0.0,-2550.0,33.6,118.412173,2023-09-28 07:09:45.280269
8287.532112,16,4,0.0,-2334.0,33.6,127.707071,2023-09-28 07:09:46.276196
9053.919728,16,4,0.0,-2549.0,33.6,138.115735,2023-09-28 07:09:47.275591
3976.620024,16,4,0.0,-1120.0,33.6,138.351086,2023-09-28 07:09:48.275718
13.972016,16,4,0.0,-4.0,33.6,115.057689,2023-09-28 07:09:49.283587
0.0,16,4,0.0,-0.0,33.6,32.473916,2023-09-28 07:09:50.285141
0.0,16,4,0.0,-0.0,33.6,32.478738,2023-09-28 07:09:51.286219
0.008712,16,4,0.0,-0.0,33.6,32.447671,2023-09-28 07:09:52.286871
0.00096,16,4,0.0,-0.0,33.6,32.410439,2023-09-28 07:09:53.287910
0.00096,16,4,0.0,-0.0,33.6,32.466531,2023-09-28 07:09:54.289513
0.00048,16,4,0.0,-0.0,33.6,32.855262,2023-09-28 07:09:55.290787
0.007752,16,4,0.0,-0.0,33.6,32.431436,2023-09-28 07:09:56.291800
0.0,16,4,0.0,-0.0,33.6,32.412454,2023-09-28 07:09:57.293027
0.0,16,4,0.0,-0.0,33.6,35.799346,2023-09-28 07:09:58.293375
0.00048,16,4,0.0,-0.0,33.6,48.294554,2023-09-28 07:09:59.292144
0.008232,16,4,0.0,-0.0,33.6,42.194839,2023-09-28 07:10:00.296580
0.0,16,2,0.0,-0.0,33.6,42.164016,2023-09-28 07:43:12.534076
0.00096,16,2,0.0,-0.0,33.6,33.756627,2023-09-28 07:43:13.535193
0.008232,16,2,0.0,-0.0,33.6,32.317911,2023-09-28 07:43:14.535932
0.00096,16,4,0.0,-0.0,33.6,32.355569,2023-09-28 07:43:15.536983
0.04744,16,4,0.0,-0.0,33.6,32.320168,2023-09-28 07:43:16.538480
0.05904,16,4,0.0,-0.0,33.6,32.325906,2023-09-28 07:43:17.539266
0.02716,16,4,0.0,-0.0,33.6,57.480078,2023-09-28 07:43:18.536304
5858.795088,16,4,0.0,-1650.0,33.6,130.774934,2023-09-28 07:43:19.537132
9323.445568,16,4,0.0,-2625.0,33.6,125.072434,2023-09-28 07:43:20.538032
6260.18936,16,4,0.0,-1763.0,33.6,131.618376,2023-09-28 07:43:21.539493
9228.513576,16,4,0.0,-2598.0,33.6,134.447715,2023-09-28 07:43:22.576647
9228.554176,16,4,0.0,-2598.0,33.6,133.297144,2023-09-28 07:43:23.541796
7622.164144,16,4,0.0,-2146.0,33.6,133.060329,2023-09-28 07:43:24.554885
9678.781888,16,4,0.0,-2725.0,33.6,136.25374,2023-09-28 07:43:25.543047
8109.868872,16,4,0.0,-2284.0,33.6,129.669407,2023-09-28 07:43:26.544174
8919.832752,16,4,0.0,-2512.0,33.6,135.208333,2023-09-28 07:43:27.547186
9368.06376,16,4,0.0,-2638.0,33.6,139.290354,2023-09-28 07:43:28.545339
6535.414368,16,4,0.0,-1840.0,33.6,141.676822,2023-09-28 07:43:29.545320
1471.024816,16,4,0.0,-414.0,33.6,113.754103,2023-09-28 07:43:30.546671
6265.94376,16,4,0.0,-1764.0,33.6,136.109759,2023-09-28 07:43:31.551034
9459.962064,16,4,0.0,-2664.0,33.6,133.953271,2023-09-28 07:43:32.547759
5972.21076,16,4,0.0,-1682.0,33.6,119.759031,2023-09-28 07:43:33.550644
9583.615576,16,4,0.0,-2698.0,33.6,82.500888,2023-09-28 07:43:34.555973
5455.2084,16,4,0.0,-1536.0,33.6,47.979918,2023-09-28 07:43:35.555910
4769.213232,16,4,0.0,-1343.0,33.6,45.635504,2023-09-28 07:43:36.558214
583.308272,16,4,0.0,-164.0,33.6,32.724281,2023-09-28 07:43:37.558610
105.339696,16,4,0.0,-30.0,33.6,32.586282,2023-09-28 07:43:38.559592
51.798752,16,4,0.0,-15.0,33.6,32.426857,2023-09-28 07:43:39.560026
0.00048,16,4,0.0,-0.0,33.6,32.405984,2023-09-28 07:43:40.560986
0.00048,16,4,0.0,-0.0,33.6,32.402444,2023-09-28 07:43:41.562214
0.00048,16,4,0.0,-0.0,33.6,32.393228,2023-09-28 07:43:42.563245
0.0,16,4,0.0,-0.0,33.6,32.487649,2023-09-28 07:43:43.564434
0.00048,16,4,0.0,-0.0,33.6,32.523476,2023-09-28 07:43:44.566020
0.002656,16,4,0.0,-0.0,33.6,32.404275,2023-09-28 07:43:45.566598
0.00336,16,4,0.0,-0.0,33.6,32.340738,2023-09-28 07:43:46.567699
0.00144,16,4,0.0,-0.0,33.6,32.338174,2023-09-28 07:43:47.568681
0.004176,16,4,0.0,-0.0,33.6,39.624227,2023-09-28 07:43:48.569484
0.00144,16,4,0.0,-0.0,33.6,47.687927,2023-09-28 07:43:49.571630
0.0,16,2,0.0,-0.0,33.6,44.856696,2023-09-28 08:16:57.799419
0.0,16,2,0.0,-0.0,33.6,35.759674,2023-09-28 08:16:58.800191
0.00048,16,4,0.0,-0.0,33.6,32.343423,2023-09-28 08:16:59.801687
0.0,16,4,0.0,-0.0,33.6,32.384805,2023-09-28 08:17:00.802855
0.036208,16,4,0.0,-0.0,33.6,32.338296,2023-09-28 08:17:01.803811
0.061248,16,4,0.0,-0.0,33.6,32.331155,2023-09-28 08:17:02.806008
0.031648,16,4,0.0,-0.0,33.6,41.096331,2023-09-28 08:17:03.802176
3745.633616,16,4,0.0,-1055.0,33.6,131.878751,2023-09-28 08:17:04.803487
9802.932848,16,4,0.0,-2760.0,33.6,134.659751,2023-09-28 08:17:05.807378
7291.284784,16,4,0.0,-2053.0,33.6,123.65221,2023-09-28 08:17:06.805831
9759.727472,16,4,0.0,-2748.0,33.6,134.203697,2023-09-28 08:17:07.806561
8729.405568,16,4,0.0,-2458.0,33.6,122.780753,2023-09-28 08:17:08.807224
9094.293776,16,4,0.0,-2561.0,33.6,133.254725,2023-09-28 08:17:09.822211
9496.649072,16,4,0.0,-2674.0,33.6,142.255434,2023-09-28 08:17:10.809313
7932.000736,16,4,0.0,-2233.0,33.6,143.096558,2023-09-28 08:17:11.816689
1071.369776,16,4,0.0,-302.0,33.6,113.448318,2023-09-28 08:17:12.811221
4003.884448,16,4,0.0,-1127.0,33.6,132.784206,2023-09-28 08:17:13.811723
9814.896064,16,4,0.0,-2764.0,33.6,134.458701,2023-09-28 08:17:14.818920
7549.01952,16,4,0.0,-2126.0,33.6,132.285733,2023-09-28 08:17:15.815179
9806.698112,16,4,0.0,-2761.0,33.6,133.530481,2023-09-28 08:17:16.815324
8852.824832,16,4,0.0,-2493.0,33.6,131.826628,2023-09-28 08:17:17.824634
9285.118592,16,4,0.0,-2614.0,33.6,136.490678,2023-09-28 08:17:18.816528
9143.581072,16,4,0.0,-2575.0,33.6,143.188049,2023-09-28 08:17:19.815944
7627.677728,16,4,0.0,-2148.0,33.6,140.679145,2023-09-28 08:17:20.822750
839.261552,16,4,0.0,-236.0,33.6,99.69585,2023-09-28 08:17:21.824307
0.008232,16,4,0.0,-0.0,33.6,32.441873,2023-09-28 08:17:22.824953
0.00048,16,4,0.0,-0.0,33.6,32.461404,2023-09-28 08:17:23.826243
0.00048,16,4,0.0,-0.0,33.6,32.696266,2023-09-28 08:17:24.827191
0.002736,16,4,0.0,-0.0,33.6,32.40458,2023-09-28 08:17:25.828154
0.008232,16,4,0.0,-0.0,33.6,32.404275,2023-09-28 08:17:26.829122
0.00096,16,4,0.0,-0.0,33.6,36.550688,2023-09-28 08:17:27.830257
0.004432,16,2,0.0,-0.0,33.4,43.910288,2023-09-28 19:18:45.180342
0.004336,16,2,0.0,-0.0,33.5,32.480019,2023-09-28 19:18:46.180722
0.006304,16,4,0.0,-0.0,33.4,32.475015,2023-09-28 19:18:47.181870
0.060336,16,4,0.0,-0.0,33.5,32.44944,2023-09-28 19:18:48.182983
0.062368,16,4,0.0,-0.0,33.4,32.487344,2023-09-28 19:18:49.184358
0.061312,16,4,0.0,-0.0,33.6,32.513589,2023-09-28 19:18:50.185594
0.062368,16,4,0.0,-0.0,33.5,32.420205,2023-09-28 19:18:51.186275
0.0252,16,4,0.0,-0.0,49.2,33.391028,2023-09-28 19:18:52.182655
6423.075664,16,4,0.0,-1809.0,33.3,125.642439,2023-09-28 19:18:53.183725
9040.20992,16,4,0.0,-2545.0,34.1,126.327497,2023-09-28 19:18:54.184595
6807.963728,16,4,0.0,-1917.0,41.8,136.100176,2023-09-28 19:18:55.186816
8157.097216,16,4,0.0,-2297.0,34.4,124.287341,2023-09-28 19:18:56.226819
9549.681776,16,4,0.0,-2689.0,33.2,141.441593,2023-09-28 19:18:57.188446
6714.667472,16,4,0.0,-1891.0,45.8,125.482773,2023-09-28 19:18:58.190057
9602.337184,16,4,0.0,-2704.0,33.4,139.848213,2023-09-28 19:18:59.191968
8529.707696,16,4,0.0,-2402.0,37.4,137.058365,2023-09-28 19:19:00.190949
8759.819568,16,4,0.0,-2467.0,37.4,139.745004,2023-09-28 19:19:01.238267
9510.766928,16,4,0.0,-2678.0,33.7,141.885196,2023-09-28 19:19:02.192766
6931.027008,16,4,0.0,-1952.0,33.4,150.922221,2023-09-28 19:19:03.194587
1996.395936,16,4,0.0,-562.0,33.6,125.317245,2023-09-28 19:19:04.195485
6667.23608,16,4,0.0,-1877.0,39.3,138.24574,2023-09-28 19:19:05.218921
9453.244336,16,4,0.0,-2662.0,33.6,142.089541,2023-09-28 19:19:06.198482
6547.902656,16,4,0.0,-1844.0,37.0,133.848534,2023-09-28 19:19:07.214792
9750.747024,16,4,0.0,-2746.0,33.9,138.9994,2023-09-28 19:19:08.198815
7890.39488,16,4,0.0,-2222.0,38.2,133.001185,2023-09-28 19:19:09.200092
8748.4232,16,4,0.0,-2463.0,41.6,135.319539,2023-09-28 19:19:10.200485
8763.352544,16,4,0.0,-2468.0,33.7,141.687809,2023-09-28 19:19:11.200747
7553.574528,16,4,0.0,-2127.0,33.4,147.87279,2023-09-28 19:19:12.201427
1551.149344,16,4,0.0,-437.0,52.8,122.0971,2023-09-28 19:19:13.203804
6665.609728,16,4,0.0,-1877.0,34.6,135.58559,2023-09-28 19:19:14.237644
9534.600816,16,4,0.0,-2685.0,33.3,140.155281,2023-09-28 19:19:15.205099
6325.805696,16,4,0.0,-1781.0,38.7,135.592426,2023-09-28 19:19:16.207627
9660.689296,16,4,0.0,-2720.0,33.6,139.556772,2023-09-28 19:19:17.207838
8114.761648,16,4,0.0,-2285.0,33.5,135.137227,2023-09-28 19:19:18.209479
8843.60528,16,4,0.0,-2490.0,33.6,135.149984,2023-09-28 19:19:19.209924
8863.18632,16,4,0.0,-2496.0,33.3,140.417792,2023-09-28 19:19:20.209790
7367.18792,16,4,0.0,-2074.0,33.4,149.151962,2023-09-28 19:19:21.213852
1515.115456,16,4,0.0,-427.0,55.9,121.139339,2023-09-28 19:19:22.210917
6672.85448,16,4,0.0,-1879.0,34.7,137.207717,2023-09-28 19:19:23.262583
9472.147904,16,4,0.0,-2667.0,42.0,140.661505,2023-09-28 19:19:24.213511
6764.621008,16,4,0.0,-1905.0,45.5,128.746741,2023-09-28 19:19:25.212941
9797.458272,16,4,0.0,-2759.0,45.5,123.456288,2023-09-28 19:19:26.221574
5205.500064,16,4,0.0,-1466.0,33.6,64.806047,2023-09-28 19:19:27.218735
3747.153744,16,4,0.0,-1055.0,33.5,63.820454,2023-09-28 19:19:28.222020
202.405856,16,4,0.0,-57.0,33.6,33.596594,2023-09-28 19:19:29.222687
0.00232,16,4,0.0,-0.0,33.5,33.453589,2023-09-28 19:19:30.223446
0.005056,16,4,0.0,-0.0,33.4,33.254431,2023-09-28 19:19:31.224468
0.002848,16,4,0.0,-0.0,33.5,33.073097,2023-09-28 19:19:32.225817
0.004944,16,4,0.0,-0.0,33.4,33.180945,2023-09-28 19:19:33.226638
0.001792,16,4,0.0,-0.0,33.5,33.127051,2023-09-28 19:19:34.227788
0.002848,16,4,0.0,-0.0,33.5,32.989052,2023-09-28 19:19:35.228165
0.004096,16,4,0.0,-0.0,33.5,33.153357,2023-09-28 19:19:36.229960
0.003912,16,4,0.0,-0.0,33.5,32.902015,2023-09-28 19:19:37.231100
0.003328,16,4,0.0,-0.0,33.5,32.522988,2023-09-28 19:19:38.232106
0.002272,16,4,0.0,-0.0,33.5,32.520486,2023-09-28 19:19:39.233188
0.0028,16,4,0.0,-0.0,33.5,38.10531,2023-09-28 19:19:40.234074
0.006016,16,4,0.0,-0.0,33.5,59.553497,2023-09-28 19:19:41.234142
0.00808,16,4,0.0,-0.0,33.6,59.549957,2023-09-28 19:19:42.234948
0.002848,16,2,0.0,-0.0,33.4,50.050348,2023-09-28 20:20:49.290599
0.01284,16,2,0.0,-0.0,33.5,32.622353,2023-09-28 20:20:50.291285
0.00184,16,4,0.0,-0.0,33.5,32.498452,2023-09-28 20:20:51.292917
0.014672,16,4,0.0,-0.0,33.4,32.524514,2023-09-28 20:20:52.293714
0.061456,16,4,0.0,-0.0,33.5,32.493935,2023-09-28 20:20:53.295032
0.061408,16,4,0.0,-0.0,33.4,32.496804,2023-09-28 20:20:54.295949
0.062368,16,4,0.0,-0.0,33.4,32.49534,2023-09-28 20:20:55.297032
0.06136,16,4,0.0,-0.0,34.3,32.629433,2023-09-28 20:20:56.296031
171.028192,16,4,0.0,-48.0,44.8,110.974447,2023-09-28 20:20:57.296432
9606.740976,16,4,0.0,-2705.0,33.5,138.050245,2023-09-28 20:20:58.322994
9175.869504,16,4,0.0,-2584.0,51.3,132.692226,2023-09-28 20:20:59.296493
6913.132416,16,4,0.0,-1947.0,51.3,135.719013,2023-09-28 20:21:00.345152
9700.58936,16,4,0.0,-2731.0,33.6,135.154134,2023-09-28 20:21:01.300600
8168.3764,16,4,0.0,-2300.0,33.8,135.126363,2023-09-28 20:21:02.334080
8696.065136,16,4,0.0,-2449.0,35.8,138.954906,2023-09-28 20:21:03.300975
8366.606128,16,4,0.0,-2356.0,34.1,148.100939,2023-09-28 20:21:04.300588
6028.73988,16,4,0.0,-1698.0,33.3,137.337905,2023-09-28 20:21:05.302610
390.88064,16,4,0.0,-110.0,60.4,122.364677,2023-09-28 20:21:06.326107
9713.69792,16,4,0.0,-2735.0,33.5,142.132449,2023-09-28 20:21:07.355001
9108.161968,16,4,0.0,-2565.0,33.4,137.065872,2023-09-28 20:21:08.305495
6620.5608,16,4,0.0,-1864.0,46.6,138.454724,2023-09-28 20:21:09.333895
9681.689936,16,4,0.0,-2726.0,33.4,139.421701,2023-09-28 20:21:10.306901
7898.245776,16,4,0.0,-2224.0,40.5,134.470786,2023-09-28 20:21:11.316367
8701.703232,16,4,0.0,-2450.0,33.3,142.201174,2023-09-28 20:21:12.309245
8332.324432,16,4,0.0,-2346.0,33.4,151.450662,2023-09-28 20:21:13.309399
6489.32184,16,4,0.0,-1827.0,33.4,140.192634,2023-09-28 20:21:14.311804
377.902704,16,4,0.0,-106.0,49.3,126.649456,2023-09-28 20:21:15.353018
9704.000352,16,4,0.0,-2732.0,33.7,142.946168,2023-09-28 20:21:16.359683
9074.298592,16,4,0.0,-2555.0,36.8,137.377212,2023-09-28 20:21:17.315339
