Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
410.140464,1,1,0.0,-402.0,33.4,52.201587,2023-09-29 07:12:32.700088
141.482224,1,1,0.0,-139.0,33.4,47.126039,2023-09-29 07:12:33.701113
49.588128,1,1,0.0,-49.0,33.4,31.446819,2023-09-29 07:12:34.702475
376.520264,1,1,0.0,-369.0,33.4,31.491192,2023-09-29 07:12:35.703486
379.992104,1,1,0.0,-373.0,33.4,31.467814,2023-09-29 07:12:36.705190
386.342376,1,1,0.0,-379.0,33.4,31.625102,2023-09-29 07:12:37.706195
386.88584,1,1,0.0,-379.0,33.4,31.565349,2023-09-29 07:12:38.707043
385.860016,1,1,0.0,-378.0,33.4,31.590251,2023-09-29 07:12:39.708486
377.026448,1,1,0.0,-370.0,33.4,31.416302,2023-09-29 07:12:40.709358
684.580928,1,1,0.0,-671.0,33.4,31.580668,2023-09-29 07:12:41.710760
385.000768,1,1,0.0,-377.0,33.4,31.651409,2023-09-29 07:12:42.711562
385.943008,1,1,0.0,-378.0,33.4,33.067298,2023-09-29 07:12:43.712880
405.200384,1,1,0.0,-397.0,33.4,33.021216,2023-09-29 07:12:44.714563
403.369088,1,1,0.0,-395.0,33.4,32.726418,2023-09-29 07:12:45.714920
364.822384,1,1,0.0,-358.0,33.4,31.559062,2023-09-29 07:12:46.716142
382.483168,1,1,0.0,-375.0,33.4,31.495281,2023-09-29 07:12:47.717865
334.722592,1,1,0.0,-328.0,33.4,31.548198,2023-09-29 07:12:48.718784
336.295984,1,1,0.0,-330.0,33.4,31.771159,2023-09-29 07:12:49.719454
348.16536,1,1,0.0,-341.0,33.4,31.740153,2023-09-29 07:12:50.720818
368.190472,1,1,0.0,-361.0,33.4,31.84849,2023-09-29 07:12:51.721795
378.804432,1,1,0.0,-371.0,33.4,31.80601,2023-09-29 07:12:52.722922
374.22784,1,1,0.0,-367.0,33.4,31.622234,2023-09-29 07:12:53.724403
383.345792,1,1,0.0,-376.0,33.4,31.607402,2023-09-29 07:12:54.724992
389.217712,1,1,0.0,-382.0,33.4,31.648173,2023-09-29 07:12:55.725083
98.432224,1,1,0.0,-97.0,33.4,53.76384,2023-09-29 07:12:56.727325
48.411024,1,1,0.0,-47.0,33.4,46.361819,2023-09-29 07:12:57.728298
382.590056,1,1,0.0,-375.0,33.4,31.655376,2023-09-29 07:12:58.729685
381.79536,1,1,0.0,-374.0,33.4,31.564067,2023-09-29 07:12:59.730647
379.36236,1,1,0.0,-372.0,33.4,31.675029,2023-09-29 07:13:00.732286
406.910112,1,1,0.0,-399.0,33.4,31.761271,2023-09-29 07:13:01.733257
394.447664,1,1,0.0,-387.0,33.4,31.673747,2023-09-29 07:13:02.733905
348.799248,1,1,0.0,-342.0,33.4,31.690044,2023-09-29 07:13:03.735623
336.294016,1,1,0.0,-330.0,33.4,31.710184,2023-09-29 07:13:04.736236
348.164304,1,1,0.0,-341.0,33.4,31.488934,2023-09-29 07:13:05.737711
379.835952,1,1,0.0,-372.0,33.4,31.423076,2023-09-29 07:13:06.739013
386.403776,1,1,0.0,-379.0,33.4,31.916972,2023-09-29 07:13:07.740163
428.181616,1,1,0.0,-420.0,33.4,32.015116,2023-09-29 07:13:08.743452
399.199056,1,1,0.0,-391.0,33.4,31.688456,2023-09-29 07:13:09.742523
392.557152,1,1,0.0,-385.0,33.4,31.325054,2023-09-29 07:13:10.743134
340.999936,1,1,0.0,-334.0,33.4,31.305889,2023-09-29 07:13:11.744414
337.989696,1,1,0.0,-331.0,33.4,31.347759,2023-09-29 07:13:12.745801
357.261424,1,1,0.0,-350.0,33.4,31.327496,2023-09-29 07:13:13.746672
393.991856,1,1,0.0,-386.0,33.4,31.356731,2023-09-29 07:13:14.747796
395.137424,1,1,0.0,-387.0,33.4,31.512371,2023-09-29 07:13:15.749196
373.954048,1,1,0.0,-367.0,33.4,31.607524,2023-09-29 07:13:16.750170
365.21536,1,1,0.0,-358.0,33.4,31.499492,2023-09-29 07:13:17.751439
376.885088,1,1,0.0,-369.0,33.4,31.322918,2023-09-29 07:13:18.752445
382.442144,1,1,0.0,-375.0,33.4,32.332803,2023-09-29 07:13:19.752350
28.155696,1,1,0.0,-28.0,33.4,56.954688,2023-09-29 07:13:20.754248
48.582256,1,1,0.0,-48.0,33.4,45.497625,2023-09-29 07:13:21.755445
388.48724,1,1,0.0,-381.0,33.4,31.611491,2023-09-29 07:13:22.757058
389.816416,1,1,0.0,-382.0,33.4,31.730998,2023-09-29 07:13:23.757980
402.027272,1,1,0.0,-394.0,33.4,31.685832,2023-09-29 07:13:24.759466
370.674704,1,1,0.0,-363.0,33.4,31.606609,2023-09-29 07:13:25.760376
389.019376,1,1,0.0,-381.0,33.4,31.626078,2023-09-29 07:13:26.761313
353.712288,1,1,0.0,-347.0,33.4,31.729045,2023-09-29 07:13:27.762696
336.294544,1,1,0.0,-330.0,33.4,31.563579,2023-09-29 07:13:28.764115
348.1632,1,1,0.0,-341.0,33.4,31.394573,2023-09-29 07:13:29.764680
384.509072,1,1,0.0,-377.0,33.4,31.619792,2023-09-29 07:13:30.766070
406.203312,1,1,0.0,-398.0,33.4,31.588786,2023-09-29 07:13:31.767454
411.361216,1,1,0.0,-403.0,33.4,31.647624,2023-09-29 07:13:32.768123
382.081216,1,1,0.0,-375.0,33.4,31.383221,2023-09-29 07:13:33.769565
408.067648,1,1,0.0,-400.0,33.4,31.478069,2023-09-29 07:13:34.770466
335.447776,1,1,0.0,-329.0,33.4,31.481609,2023-09-29 07:13:35.771473
337.506752,1,1,0.0,-331.0,33.4,31.373821,2023-09-29 07:13:36.772462
378.104592,1,1,0.0,-371.0,33.4,31.460857,2023-09-29 07:13:37.773942
363.678416,1,1,0.0,-357.0,33.4,31.680033,2023-09-29 07:13:38.774890
393.084432,1,1,0.0,-385.0,33.4,31.749553,2023-09-29 07:13:39.776237
380.154384,1,1,0.0,-373.0,33.4,31.455425,2023-09-29 07:13:40.777221
384.490928,1,1,0.0,-377.0,33.4,31.619181,2023-09-29 07:13:41.778826
391.957872,1,1,0.0,-384.0,33.4,31.509441,2023-09-29 07:13:42.779530
381.580544,1,1,0.0,-374.0,33.4,33.593237,2023-09-29 07:13:43.779218
0.00096,1,1,0.0,-0.0,33.4,47.512635,2023-09-29 07:13:44.781212
0.00048,1,1,0.0,-0.0,33.4,39.691182,2023-09-29 07:13:45.782018
0.00192,1,1,0.0,-0.0,33.4,30.965497,2023-09-29 07:13:46.783299
0.00192,1,1,0.0,-0.0,33.4,30.94682,2023-09-29 07:13:47.784048
0.0024,1,1,0.0,-0.0,33.4,31.009137,2023-09-29 07:13:48.785412
0.0024,1,1,0.0,-0.0,33.4,31.068524,2023-09-29 07:13:49.786705
0.00144,1,1,0.0,-0.0,33.4,31.118817,2023-09-29 07:13:50.787383
0.00096,1,1,0.0,-0.0,33.4,35.30417,2023-09-29 07:13:51.788083
0.0,1,1,0.0,-0.0,33.4,47.593689,2023-09-29 07:13:52.789441
0.00192,16,16,0.0,-0.0,33.4,48.105406,2023-09-29 08:03:00.058246
0.003696,16,16,0.0,-0.0,33.4,34.537204,2023-09-29 08:03:01.058739
0.00144,1,1,0.0,-0.0,33.4,32.463296,2023-09-29 08:03:02.059964
0.013744,1,1,0.0,-0.0,33.4,32.498513,2023-09-29 08:03:03.060896
0.05904,1,1,0.0,-0.0,33.4,32.472878,2023-09-29 08:03:04.062163
0.05904,1,1,0.0,-0.0,33.4,32.464639,2023-09-29 08:03:05.062978
0.05904,1,1,0.0,-0.0,33.4,32.480752,2023-09-29 08:03:06.063801
0.061296,1,1,0.0,-0.0,33.4,32.464272,2023-09-29 08:03:07.065452
0.004272,1,1,0.0,-0.0,33.4,32.461404,2023-09-29 08:03:08.066510
0.00144,1,1,0.0,-0.0,33.4,32.439858,2023-09-29 08:03:09.067791
0.00192,1,1,0.0,-0.0,33.4,32.447122,2023-09-29 08:03:10.068793
3.527632,1,1,0.0,-3.0,33.4,32.485756,2023-09-29 08:03:11.070175
47.72272,1,1,0.0,-47.0,33.4,32.451211,2023-09-29 08:03:12.071230
57.375984,1,1,0.0,-56.0,33.4,32.444314,2023-09-29 08:03:13.072517
64.184704,1,1,0.0,-63.0,33.4,32.438333,2023-09-29 08:03:14.073794
66.544288,1,1,0.0,-65.0,33.4,32.448769,2023-09-29 08:03:15.074890
71.751968,1,1,0.0,-70.0,33.4,32.451211,2023-09-29 08:03:16.076000
59.466696,1,1,0.0,-58.0,33.4,32.478677,2023-09-29 08:03:17.077225
232.841088,1,1,0.0,-228.0,33.4,32.451516,2023-09-29 08:03:18.078645
316.640416,1,1,0.0,-310.0,33.4,32.4824,2023-09-29 08:03:19.079928
386.316104,1,1,0.0,-379.0,33.4,32.543373,2023-09-29 08:03:20.080828
366.613968,1,1,0.0,-359.0,33.4,32.464578,2023-09-29 08:03:21.081951
335.445072,1,1,0.0,-329.0,33.4,32.450539,2023-09-29 08:03:22.083136
347.083168,1,1,0.0,-340.0,33.4,32.525125,2023-09-29 08:03:23.084201
395.641712,1,1,0.0,-388.0,33.4,32.432046,2023-09-29 08:03:24.085639
380.506976,1,1,0.0,-373.0,33.4,32.541664,2023-09-29 08:03:25.086761
393.966864,1,1,0.0,-386.0,33.4,32.805825,2023-09-29 08:03:26.087606
393.374552,1,1,0.0,-386.0,33.4,32.852271,2023-09-29 08:03:27.088901
390.661664,1,1,0.0,-383.0,33.4,32.562478,2023-09-29 08:03:28.090008
374.699504,1,1,0.0,-367.0,33.4,32.429788,2023-09-29 08:03:29.091349
334.967272,1,1,0.0,-328.0,33.4,32.427468,2023-09-29 08:03:30.092179
337.601008,1,1,0.0,-331.0,33.4,32.428567,2023-09-29 08:03:31.093191
360.456832,1,1,0.0,-353.0,33.4,32.432351,2023-09-29 08:03:32.094201
397.239968,1,1,0.0,-389.0,33.4,32.429726,2023-09-29 08:03:33.095633
375.81432,1,1,0.0,-368.0,33.4,33.11399,2023-09-29 08:03:34.096671
404.2892,1,1,0.0,-396.0,33.4,32.362466,2023-09-29 08:03:35.097729
404.920544,1,1,0.0,-397.0,33.4,32.4246,2023-09-29 08:03:36.099307
386.164016,1,1,0.0,-379.0,33.4,32.746804,2023-09-29 08:03:37.100228
344.656552,1,1,0.0,-338.0,33.4,33.310828,2023-09-29 08:03:38.100047
