Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1611.327984,1,4,0.0,-1489.0,33.4,36.253142,2023-09-29 01:56:10.580323
1544.982496,1,4,0.0,-1427.0,33.4,40.641132,2023-09-29 01:56:11.581334
1619.404168,1,4,0.0,-1496.0,33.4,44.128793,2023-09-29 01:56:12.582234
1475.166304,1,4,0.0,-1363.0,33.4,45.680974,2023-09-29 01:56:13.583205
1407.169952,1,4,0.0,-1300.0,33.4,46.523502,2023-09-29 01:56:14.581958
1491.540656,1,4,0.0,-1378.0,33.4,45.199896,2023-09-29 01:56:15.585708
1629.848704,1,4,0.0,-1506.0,33.4,43.713267,2023-09-29 01:56:16.586992
1588.202048,1,4,0.0,-1467.0,33.4,43.258434,2023-09-29 01:56:17.588084
1568.722048,1,4,0.0,-1449.0,33.4,46.092655,2023-09-29 01:56:18.589378
1610.5316,1,4,0.0,-1488.0,33.4,45.569403,2023-09-29 01:56:19.590677
1373.556448,1,4,0.0,-1269.0,33.4,40.047932,2023-09-29 01:56:20.590952
1423.050896,1,4,0.0,-1315.0,33.4,39.707113,2023-09-29 01:56:21.592025
1395.615568,1,4,0.0,-1289.0,33.4,49.925104,2023-09-29 01:56:22.593045
1220.585248,1,4,0.0,-1128.0,33.4,59.265656,2023-09-29 01:56:23.594878
1322.016816,1,4,0.0,-1221.0,33.4,49.406734,2023-09-29 01:56:24.595434
866.885192,1,4,0.0,-801.0,33.4,59.988128,2023-09-29 01:56:25.595982
432.31512,1,4,0.0,-399.0,33.4,66.379896,2023-09-29 01:56:26.597915
809.318776,1,4,0.0,-748.0,33.4,52.891039,2023-09-29 01:56:27.599501
1557.576752,1,4,0.0,-1439.0,33.4,35.739349,2023-09-29 01:56:28.600683
1571.839424,1,4,0.0,-1452.0,33.4,35.801422,2023-09-29 01:56:29.600953
1516.3118,1,4,0.0,-1401.0,33.4,38.527917,2023-09-29 01:56:30.602193
1420.580208,1,4,0.0,-1312.0,33.4,39.753499,2023-09-29 01:56:31.603677
1497.71904,1,4,0.0,-1384.0,33.4,37.476955,2023-09-29 01:56:32.605258
1609.27208,1,4,0.0,-1487.0,33.4,36.88931,2023-09-29 01:56:33.606222
1564.021008,1,4,0.0,-1445.0,33.4,38.235803,2023-09-29 01:56:34.606702
1593.493456,1,4,0.0,-1472.0,33.4,47.688721,2023-09-29 01:56:35.605914
1622.056432,1,4,0.0,-1499.0,33.4,48.872616,2023-09-29 01:56:36.609150
1403.478576,1,4,0.0,-1297.0,33.4,46.522281,2023-09-29 01:56:37.610526
1464.71128,1,4,0.0,-1353.0,33.4,35.999542,2023-09-29 01:56:38.612317
1556.684784,1,4,0.0,-1438.0,33.4,34.778597,2023-09-29 01:56:39.612494
1628.9248,1,4,0.0,-1505.0,33.4,38.769554,2023-09-29 01:56:40.614660
1631.46096,1,4,0.0,-1507.0,33.4,38.284693,2023-09-29 01:56:41.615162
1548.899792,1,4,0.0,-1431.0,33.4,39.060691,2023-09-29 01:56:42.615880
1473.287936,1,4,0.0,-1361.0,33.4,41.481217,2023-09-29 01:56:43.616432
1401.623824,1,4,0.0,-1295.0,33.4,38.236413,2023-09-29 01:56:44.618138
1480.72264,1,4,0.0,-1368.0,33.4,38.1542,2023-09-29 01:56:45.618656
1393.113904,1,4,0.0,-1287.0,33.4,45.14051,2023-09-29 01:56:46.619563
1226.324864,1,4,0.0,-1133.0,33.4,48.929013,2023-09-29 01:56:47.621775
1385.027728,1,4,0.0,-1280.0,33.4,44.92121,2023-09-29 01:56:48.621872
703.67468,1,4,0.0,-650.0,33.4,56.41526,2023-09-29 01:56:49.622372
419.796528,1,4,0.0,-388.0,33.4,57.543615,2023-09-29 01:56:50.625202
788.044104,1,4,0.0,-728.0,33.4,46.923586,2023-09-29 01:56:51.626385
1618.578552,1,4,0.0,-1495.0,33.4,36.953641,2023-09-29 01:56:52.625552
1606.852944,1,4,0.0,-1484.0,33.4,39.056235,2023-09-29 01:56:53.628630
1474.855048,1,4,0.0,-1363.0,33.4,38.457665,2023-09-29 01:56:54.630339
1414.013424,1,4,0.0,-1306.0,33.4,33.992894,2023-09-29 01:56:55.631270
1446.075264,1,4,0.0,-1336.0,33.4,33.050636,2023-09-29 01:56:56.630563
1603.573856,1,4,0.0,-1481.0,33.4,36.289031,2023-09-29 01:56:57.632721
1546.505296,1,4,0.0,-1429.0,33.4,37.822902,2023-09-29 01:56:58.634856
1556.322608,1,4,0.0,-1438.0,33.4,34.228245,2023-09-29 01:56:59.636068
1602.901056,1,4,0.0,-1481.0,33.4,35.393586,2023-09-29 01:57:00.634323
1566.19624,1,4,0.0,-1447.0,33.4,38.603478,2023-09-29 01:57:01.637161
1412.997712,1,4,0.0,-1305.0,33.4,35.869842,2023-09-29 01:57:02.637970
1507.388992,1,4,0.0,-1393.0,33.4,43.084973,2023-09-29 01:57:03.638449
1500.514496,1,4,0.0,-1386.0,33.4,43.742685,2023-09-29 01:57:04.639669
1556.865872,1,4,0.0,-1438.0,33.4,44.395211,2023-09-29 01:57:05.640864
1589.830752,1,4,0.0,-1469.0,33.4,42.687757,2023-09-29 01:57:06.642346
1608.668832,1,4,0.0,-1486.0,33.4,41.46193,2023-09-29 01:57:07.642127
1625.443776,1,4,0.0,-1502.0,33.4,44.464547,2023-09-29 01:57:08.641949
1424.33808,1,4,0.0,-1316.0,33.4,45.475348,2023-09-29 01:57:09.645103
1051.609872,1,4,0.0,-972.0,33.4,58.484774,2023-09-29 01:57:10.646201
1166.719632,1,4,0.0,-1078.0,33.4,58.65726,2023-09-29 01:57:11.647494
1356.603888,1,4,0.0,-1253.0,33.4,46.73633,2023-09-29 01:57:12.647667
999.836504,1,4,0.0,-924.0,33.4,53.694809,2023-09-29 01:57:13.648670
400.801984,1,4,0.0,-370.0,33.4,57.668492,2023-09-29 01:57:14.651128
810.799992,1,4,0.0,-749.0,33.4,46.963259,2023-09-29 01:57:15.652481
1562.002664,1,4,0.0,-1443.0,33.4,36.996609,2023-09-29 01:57:16.652847
1582.184704,1,4,0.0,-1462.0,33.4,37.622096,2023-09-29 01:57:17.653833
1482.035,1,4,0.0,-1369.0,33.4,38.443811,2023-09-29 01:57:18.655789
1402.385712,1,4,0.0,-1296.0,33.4,35.818633,2023-09-29 01:57:19.655954
1329.429776,1,4,0.0,-1228.0,33.4,38.625695,2023-09-29 01:57:20.657036
1503.986848,1,4,0.0,-1389.0,33.4,40.319965,2023-09-29 01:57:21.658389
1587.13744,1,4,0.0,-1466.0,33.4,46.595706,2023-09-29 01:57:22.660051
1705.766384,1,4,0.0,-1576.0,33.4,48.593747,2023-09-29 01:57:23.659754
1662.750464,1,4,0.0,-1536.0,33.4,48.988828,2023-09-29 01:57:24.661703
1468.152816,1,4,0.0,-1356.0,33.4,48.082579,2023-09-29 01:57:25.662763
1367.839456,1,4,0.0,-1264.0,33.4,45.834905,2023-09-29 01:57:26.663606
1519.43976,1,4,0.0,-1404.0,33.4,41.925491,2023-09-29 01:57:27.664809
1577.799456,1,4,0.0,-1458.0,33.4,46.714846,2023-09-29 01:57:28.666324
1604.878576,1,4,0.0,-1483.0,33.4,46.853518,2023-09-29 01:57:29.668093
1588.469344,1,4,0.0,-1468.0,33.4,46.25507,2023-09-29 01:57:30.668462
1614.463808,1,4,0.0,-1492.0,33.4,45.093695,2023-09-29 01:57:31.669392
1437.119536,1,4,0.0,-1328.0,33.4,44.925361,2023-09-29 01:57:32.670602
1358.97896,1,4,0.0,-1255.0,33.4,39.561545,2023-09-29 01:57:33.671623
1344.628368,1,4,0.0,-1242.0,33.4,47.311036,2023-09-29 01:57:34.672466
1115.337936,1,4,0.0,-1030.0,33.4,58.200473,2023-09-29 01:57:35.674645
1325.712336,1,4,0.0,-1225.0,33.4,45.562872,2023-09-29 01:57:36.674138
1081.366664,1,4,0.0,-999.0,33.4,45.938054,2023-09-29 01:57:37.675228
423.61408,1,4,0.0,-391.0,33.4,57.542394,2023-09-29 01:57:38.677983
802.288504,1,4,0.0,-741.0,33.4,45.229804,2023-09-29 01:57:39.679047
1535.522776,1,4,0.0,-1419.0,33.4,34.332126,2023-09-29 01:57:40.680258
1559.666432,1,4,0.0,-1441.0,33.4,34.59299,2023-09-29 01:57:41.681347
1471.3654,1,4,0.0,-1359.0,33.4,33.954076,2023-09-29 01:57:42.681698
1434.144624,1,4,0.0,-1325.0,33.4,39.178367,2023-09-29 01:57:43.682714
1430.89888,1,4,0.0,-1322.0,33.4,39.088339,2023-09-29 01:57:44.684086
1539.189856,1,4,0.0,-1422.0,33.4,39.067772,2023-09-29 01:57:45.684329
1620.085328,1,4,0.0,-1497.0,33.4,43.545298,2023-09-29 01:57:46.686399
1605.431696,1,4,0.0,-1483.0,33.4,39.253684,2023-09-29 01:57:47.687398
1544.86112,1,4,0.0,-1427.0,33.4,37.626247,2023-09-29 01:57:48.688474
1518.214832,1,4,0.0,-1403.0,33.4,34.74753,2023-09-29 01:57:49.689771
1438.10664,1,4,0.0,-1329.0,33.4,35.543916,2023-09-29 01:57:50.690353
1436.947088,1,4,0.0,-1328.0,33.4,36.443937,2023-09-29 01:57:51.692175
1471.483904,1,4,0.0,-1359.0,33.4,37.554225,2023-09-29 01:57:52.692985
1530.813312,1,4,0.0,-1414.0,33.4,41.322587,2023-09-29 01:57:53.694202
1610.03896,1,4,0.0,-1487.0,33.4,39.301047,2023-09-29 01:57:54.695294
1580.614032,1,4,0.0,-1460.0,33.4,40.032551,2023-09-29 01:57:55.696759
1479.790032,1,4,0.0,-1367.0,33.4,37.806117,2023-09-29 01:57:56.697380
1499.413664,1,4,0.0,-1385.0,33.4,36.679227,2023-09-29 01:57:57.698684
1393.450384,1,4,0.0,-1287.0,33.4,44.663826,2023-09-29 01:57:58.698853
1083.568736,1,4,0.0,-1001.0,33.4,58.427951,2023-09-29 01:57:59.701029
1140.635856,1,4,0.0,-1054.0,33.4,44.503304,2023-09-29 01:58:00.700465
771.184352,1,4,0.0,-712.0,33.4,47.898376,2023-09-29 01:58:01.700628
0.00048,1,4,0.0,-0.0,33.4,57.358862,2023-09-29 01:58:02.702828
0.00048,1,4,0.0,-0.0,33.4,43.16798,2023-09-29 01:58:03.703629
0.0,1,4,0.0,-0.0,33.4,31.476848,2023-09-29 01:58:04.704478
0.0,1,4,0.0,-0.0,33.4,31.414898,2023-09-29 01:58:05.705746
0.0,1,4,0.0,-0.0,33.4,31.475993,2023-09-29 01:58:06.706725
0.0,1,4,0.0,-0.0,33.4,31.522808,2023-09-29 01:58:07.707833
0.00216,1,4,0.0,-0.0,33.4,31.493999,2023-09-29 01:58:08.708936
0.00144,1,4,0.0,-0.0,33.4,31.501567,2023-09-29 01:58:09.710114
0.00096,1,4,0.0,-0.0,33.4,31.478924,2023-09-29 01:58:10.711209
0.0012,1,4,0.0,-0.0,33.4,32.038248,2023-09-29 01:58:11.712541
0.0,1,4,0.0,-0.0,33.4,44.533455,2023-09-29 01:58:12.713737
0.00048,1,4,0.0,-0.0,33.4,58.612277,2023-09-29 01:58:13.714535
0.00144,1,2,0.0,-0.0,33.4,42.638562,2023-09-29 02:56:45.606454
0.00144,1,2,0.0,-0.0,33.4,31.221783,2023-09-29 02:56:46.606702
0.0092,1,4,0.0,-0.0,33.4,31.396648,2023-09-29 02:56:47.608088
0.00048,1,4,0.0,-0.0,33.4,31.298809,2023-09-29 02:56:48.609132
0.055728,1,4,0.0,-0.0,33.4,31.24931,2023-09-29 02:56:49.610197
0.05952,1,4,0.0,-0.0,33.4,31.227337,2023-09-29 02:56:50.611336
0.06776,1,4,0.0,-0.0,33.4,31.43272,2023-09-29 02:56:51.612320
0.05952,1,4,0.0,-0.0,33.4,31.310162,2023-09-29 02:56:52.615219
0.018928,1,4,0.0,-0.0,33.4,32.689186,2023-09-29 02:56:53.616449
1339.844544,1,4,0.0,-1238.0,33.4,32.74131,2023-09-29 02:56:54.617471
1353.892848,1,4,0.0,-1251.0,33.4,32.491799,2023-09-29 02:56:55.618471
1503.708384,1,4,0.0,-1389.0,33.4,32.336526,2023-09-29 02:56:56.619952
1569.652512,1,4,0.0,-1450.0,33.4,33.140052,2023-09-29 02:56:57.620425
1585.709488,1,4,0.0,-1465.0,33.4,33.286048,2023-09-29 02:56:58.622028
1601.382752,1,4,0.0,-1479.0,33.4,32.004434,2023-09-29 02:56:59.623039
1533.378144,1,4,0.0,-1417.0,33.4,32.368082,2023-09-29 02:57:00.623325
1514.117808,1,4,0.0,-1399.0,33.4,38.915367,2023-09-29 02:57:01.625880
1385.233136,1,4,0.0,-1280.0,33.4,33.340918,2023-09-29 02:57:02.626711
1384.981296,1,4,0.0,-1280.0,33.4,33.607214,2023-09-29 02:57:03.627666
1535.265936,1,4,0.0,-1418.0,33.4,32.540016,2023-09-29 02:57:04.629142
1572.656672,1,4,0.0,-1453.0,33.4,33.535986,2023-09-29 02:57:05.630029
1616.59392,1,4,0.0,-1493.0,33.4,36.32791,2023-09-29 02:57:06.631419
1614.832144,1,4,0.0,-1492.0,33.4,36.079864,2023-09-29 02:57:07.631479
1506.60896,1,4,0.0,-1392.0,33.4,38.795005,2023-09-29 02:57:08.632475
1440.697376,1,4,0.0,-1331.0,33.4,39.032005,2023-09-29 02:57:09.634791
1425.006496,1,4,0.0,-1316.0,33.4,36.461577,2023-09-29 02:57:10.635566
1450.861536,1,4,0.0,-1340.0,33.4,41.964614,2023-09-29 02:57:11.636740
1637.432576,1,4,0.0,-1513.0,33.4,35.731537,2023-09-29 02:57:12.638227
1614.996128,1,4,0.0,-1492.0,33.4,34.294101,2023-09-29 02:57:13.639058
1639.79344,1,4,0.0,-1515.0,33.4,45.312262,2023-09-29 02:57:14.639309
1565.784544,1,4,0.0,-1447.0,33.4,63.530844,2023-09-29 02:57:15.640090
67.272904,1,4,0.0,-62.0,33.4,53.737289,2023-09-29 02:57:16.642654
0.00048,1,4,0.0,-0.0,33.4,32.737587,2023-09-29 02:57:17.643958
1339.251088,1,4,0.0,-1237.0,33.4,32.244486,2023-09-29 02:57:18.645393
1351.605688,1,4,0.0,-1249.0,33.4,32.310525,2023-09-29 02:57:19.646023
1417.606816,1,4,0.0,-1310.0,33.4,32.850014,2023-09-29 02:57:20.647517
1528.4168,1,4,0.0,-1412.0,33.4,33.017859,2023-09-29 02:57:21.648609
1573.166928,1,4,0.0,-1453.0,33.4,35.88797,2023-09-29 02:57:22.648795
1525.878048,1,4,0.0,-1410.0,33.4,39.495016,2023-09-29 02:57:23.650844
1634.949696,1,4,0.0,-1510.0,33.4,33.672582,2023-09-29 02:57:24.651919
1539.310768,1,4,0.0,-1422.0,33.4,32.818031,2023-09-29 02:57:25.653292
1488.921312,1,4,0.0,-1376.0,33.4,33.080421,2023-09-29 02:57:26.653709
1371.911848,1,4,0.0,-1267.0,33.4,33.140235,2023-09-29 02:57:27.655369
1408.322112,1,4,0.0,-1301.0,33.4,32.64463,2023-09-29 02:57:28.656393
1512.193168,1,4,0.0,-1397.0,33.4,33.323585,2023-09-29 02:57:29.657570
1547.920272,1,4,0.0,-1430.0,33.4,32.556374,2023-09-29 02:57:30.659094
1626.73304,1,4,0.0,-1503.0,33.4,32.868446,2023-09-29 02:57:31.660264
1545.426416,1,4,0.0,-1428.0,33.4,32.877479,2023-09-29 02:57:32.661581
1497.438624,1,4,0.0,-1383.0,33.4,33.005714,2023-09-29 02:57:33.662446
1491.779288,1,4,0.0,-1378.0,33.4,33.137183,2023-09-29 02:57:34.663417
1370.536496,1,4,0.0,-1266.0,33.4,33.586218,2023-09-29 02:57:35.664518
1366.497888,1,4,0.0,-1262.0,33.4,31.986734,2023-09-29 02:57:36.665525
1451.318672,1,4,0.0,-1341.0,33.4,32.372232,2023-09-29 02:57:37.667174
1567.571248,1,4,0.0,-1448.0,33.4,34.200901,2023-09-29 02:57:38.666567
1561.214752,1,4,0.0,-1442.0,33.4,67.347118,2023-09-29 02:57:39.667453
741.998928,1,4,0.0,-685.0,33.4,53.35936,2023-09-29 02:57:40.670480
0.00096,1,4,0.0,-0.0,33.4,32.890785,2023-09-29 02:57:41.671709
1339.611168,1,4,0.0,-1238.0,33.4,32.534402,2023-09-29 02:57:42.672574
1346.673448,1,4,0.0,-1244.0,33.4,32.3173,2023-09-29 02:57:43.673990
1389.36272,1,4,0.0,-1284.0,33.4,32.671791,2023-09-29 02:57:44.674864
1472.112368,1,4,0.0,-1360.0,33.4,32.155862,2023-09-29 02:57:45.676232
1613.111584,1,4,0.0,-1490.0,33.4,32.558511,2023-09-29 02:57:46.677525
1621.757088,1,4,0.0,-1498.0,33.4,32.578774,2023-09-29 02:57:47.678629
1560.822448,1,4,0.0,-1442.0,33.4,32.854469,2023-09-29 02:57:48.679387
1490.86992,1,4,0.0,-1377.0,33.4,37.486171,2023-09-29 02:57:49.680913
1530.245552,1,4,0.0,-1414.0,33.4,32.960792,2023-09-29 02:57:50.682061
1378.770064,1,4,0.0,-1274.0,33.4,32.787453,2023-09-29 02:57:51.682895
1444.8756,1,4,0.0,-1335.0,33.4,32.376687,2023-09-29 02:57:52.684254
2729.295104,1,4,0.0,-2521.0,33.4,32.315225,2023-09-29 02:57:53.685473
1785.405216,1,4,0.0,-1649.0,33.4,32.39042,2023-09-29 02:57:54.686310
1562.783744,1,4,0.0,-1444.0,33.4,32.606606,2023-09-29 02:57:55.687148
1585.305328,1,4,0.0,-1465.0,33.4,32.785926,2023-09-29 02:57:56.688546
1444.540192,1,4,0.0,-1335.0,33.4,32.973854,2023-09-29 02:57:57.689980
1434.09976,1,4,0.0,-1325.0,33.4,32.368203,2023-09-29 02:57:58.691341
1392.83008,1,4,0.0,-1287.0,33.4,32.669167,2023-09-29 02:57:59.692269
1420.588384,1,4,0.0,-1312.0,33.4,33.25083,2023-09-29 02:58:00.693293
1438.194256,1,4,0.0,-1329.0,33.4,32.35972,2023-09-29 02:58:01.694652
1514.60848,1,4,0.0,-1399.0,33.4,32.937904,2023-09-29 02:58:02.694641
964.091328,1,4,0.0,-891.0,33.4,63.647908,2023-09-29 02:58:03.694972
0.00096,1,4,0.0,-0.0,33.4,52.25066,2023-09-29 02:58:04.698029
1340.942592,1,4,0.0,-1239.0,33.4,33.536657,2023-09-29 02:58:05.698752
1351.701408,1,4,0.0,-1249.0,33.4,32.993446,2023-09-29 02:58:06.700454
1447.99376,1,4,0.0,-1338.0,33.4,32.858741,2023-09-29 02:58:07.701566
1563.709408,1,4,0.0,-1445.0,33.4,32.332986,2023-09-29 02:58:08.702747
1542.031616,1,4,0.0,-1425.0,33.4,32.574441,2023-09-29 02:58:09.703776
1562.327648,1,4,0.0,-1443.0,33.4,34.10648,2023-09-29 02:58:10.704926
1497.380384,1,4,0.0,-1383.0,33.4,32.296853,2023-09-29 02:58:11.706260
1508.020144,1,4,0.0,-1393.0,33.4,32.796608,2023-09-29 02:58:12.707113
1447.910528,1,4,0.0,-1338.0,33.4,32.561868,2023-09-29 02:58:13.707853
1484.960624,1,4,0.0,-1372.0,33.4,32.859474,2023-09-29 02:58:14.709351
1411.276208,1,4,0.0,-1304.0,33.4,34.3801,2023-09-29 02:58:15.710328
1542.086064,1,4,0.0,-1425.0,33.4,37.749598,2023-09-29 02:58:16.711926
1503.21568,1,4,0.0,-1389.0,33.4,34.408603,2023-09-29 02:58:17.712030
1498.173568,1,4,0.0,-1384.0,33.4,37.152432,2023-09-29 02:58:18.714023
1556.31552,1,4,0.0,-1438.0,33.4,33.667333,2023-09-29 02:58:19.714763
1544.112736,1,4,0.0,-1427.0,33.4,34.823947,2023-09-29 02:58:20.716252
1510.311408,1,4,0.0,-1395.0,33.4,33.787999,2023-09-29 02:58:21.716966
1459.232208,1,4,0.0,-1348.0,33.4,35.271028,2023-09-29 02:58:22.718313
1374.701056,1,4,0.0,-1270.0,33.4,35.396516,2023-09-29 02:58:23.719721
1435.337776,1,4,0.0,-1326.0,33.4,33.616613,2023-09-29 02:58:24.721212
1533.842928,1,4,0.0,-1417.0,33.4,33.704138,2023-09-29 02:58:25.722380
1535.103808,1,4,0.0,-1418.0,33.4,37.012417,2023-09-29 02:58:26.721873
809.250208,1,4,0.0,-748.0,33.4,65.191667,2023-09-29 02:58:27.722198
0.00192,1,4,0.0,-0.0,33.4,51.952503,2023-09-29 02:58:28.725150
1339.734464,1,4,0.0,-1238.0,33.4,34.380772,2023-09-29 02:58:29.726621
1362.01624,1,4,0.0,-1258.0,33.4,33.094886,2023-09-29 02:58:30.727460
1391.688128,1,4,0.0,-1286.0,33.4,33.580846,2023-09-29 02:58:31.728523
1471.657872,1,4,0.0,-1360.0,33.4,34.212986,2023-09-29 02:58:32.729787
1547.975712,1,4,0.0,-1430.0,33.4,35.49936,2023-09-29 02:58:33.730837
1550.763488,1,4,0.0,-1433.0,33.4,34.142857,2023-09-29 02:58:34.732021
1520.684464,1,4,0.0,-1405.0,33.4,33.348426,2023-09-29 02:58:35.732563
1526.626016,1,4,0.0,-1410.0,33.4,34.346225,2023-09-29 02:58:36.734251
1504.391536,1,4,0.0,-1390.0,33.4,34.093358,2023-09-29 02:58:37.735387
1461.147184,1,4,0.0,-1350.0,33.4,34.65494,2023-09-29 02:58:38.736072
1407.48168,1,4,0.0,-1300.0,33.4,35.032015,2023-09-29 02:58:39.736717
1415.216032,1,4,0.0,-1307.0,33.4,35.602936,2023-09-29 02:58:40.738958
1458.068688,1,4,0.0,-1347.0,33.4,34.207798,2023-09-29 02:58:41.740182
1516.003984,1,4,0.0,-1401.0,33.4,37.556545,2023-09-29 02:58:42.741185
1509.880144,1,4,0.0,-1395.0,33.4,34.899386,2023-09-29 02:58:43.742406
1545.039504,1,4,0.0,-1427.0,33.4,38.110742,2023-09-29 02:58:44.743515
1609.552304,1,4,0.0,-1487.0,33.4,35.475496,2023-09-29 02:58:45.743989
1476.47632,1,4,0.0,-1364.0,33.4,34.58945,2023-09-29 02:58:46.745618
1399.627104,1,4,0.0,-1293.0,33.4,34.087009,2023-09-29 02:58:47.746462
1473.666928,1,4,0.0,-1361.0,33.4,34.30167,2023-09-29 02:58:48.748251
1547.156416,1,4,0.0,-1429.0,33.4,33.229591,2023-09-29 02:58:49.745763
1534.076528,1,4,0.0,-1417.0,33.4,36.520231,2023-09-29 02:58:50.748651
891.049904,1,4,0.0,-823.0,33.4,61.868982,2023-09-29 02:58:51.749994
0.00048,1,4,0.0,-0.0,33.4,50.347467,2023-09-29 02:58:52.752231
1339.490736,1,4,0.0,-1237.0,33.4,33.028235,2023-09-29 02:58:53.753989
1353.779216,1,4,0.0,-1251.0,33.4,34.516513,2023-09-29 02:58:54.755106
1419.89984,1,4,0.0,-1312.0,33.4,36.469756,2023-09-29 02:58:55.756150
1504.443024,1,4,0.0,-1390.0,33.4,35.72464,2023-09-29 02:58:56.757408
1524.13552,1,4,0.0,-1408.0,33.4,33.777562,2023-09-29 02:58:57.758616
1586.365488,1,4,0.0,-1466.0,33.4,32.519875,2023-09-29 02:58:58.759483
1585.710672,1,4,0.0,-1465.0,33.4,31.99821,2023-09-29 02:58:59.760697
1543.134864,1,4,0.0,-1426.0,33.4,32.646889,2023-09-29 02:59:00.762042
1433.178384,1,4,0.0,-1324.0,33.4,32.584877,2023-09-29 02:59:01.763270
1381.148016,1,4,0.0,-1276.0,33.4,33.502234,2023-09-29 02:59:02.764191
1474.517984,1,4,0.0,-1362.0,33.4,33.645849,2023-09-29 02:59:03.764938
1496.890496,1,4,0.0,-1383.0,33.4,36.60037,2023-09-29 02:59:04.764332
1500.511632,1,4,0.0,-1386.0,33.4,33.431067,2023-09-29 02:59:05.767555
1587.714496,1,4,0.0,-1467.0,33.4,37.498988,2023-09-29 02:59:06.768651
1634.365456,1,4,0.0,-1510.0,33.4,33.468847,2023-09-29 02:59:07.769980
1550.887648,1,4,0.0,-1433.0,33.4,35.058015,2023-09-29 02:59:08.770597
1509.046672,1,4,0.0,-1394.0,33.4,35.749238,2023-09-29 02:59:09.772417
1352.8972,1,4,0.0,-1250.0,33.4,34.294406,2023-09-29 02:59:10.773531
1395.002192,1,4,0.0,-1289.0,33.4,33.561377,2023-09-29 02:59:11.774724
1489.389328,1,4,0.0,-1376.0,33.4,33.523168,2023-09-29 02:59:12.772908
1591.898624,1,4,0.0,-1471.0,33.4,33.547705,2023-09-29 02:59:13.776934
1457.148112,1,4,0.0,-1346.0,33.4,38.274011,2023-09-29 02:59:14.776906
718.2348,1,4,0.0,-664.0,33.4,59.82315,2023-09-29 02:59:15.777638
30.131344,1,4,0.0,-28.0,33.4,48.356138,2023-09-29 02:59:16.780043
995.390976,1,4,0.0,-920.0,33.4,32.694863,2023-09-29 02:59:17.781750
1494.021808,1,4,0.0,-1380.0,33.4,32.517556,2023-09-29 02:59:18.782398
1517.883432,1,4,0.0,-1402.0,33.4,32.357461,2023-09-29 02:59:19.783492
1349.622744,1,4,0.0,-1247.0,33.4,33.027015,2023-09-29 02:59:20.784534
1365.43304,1,4,0.0,-1261.0,33.4,33.551123,2023-09-29 02:59:21.786134
1457.519952,1,4,0.0,-1347.0,33.4,33.3245,2023-09-29 02:59:22.787352
1533.215744,1,4,0.0,-1416.0,33.4,32.919898,2023-09-29 02:59:23.788500
1599.126256,1,4,0.0,-1477.0,33.4,33.341712,2023-09-29 02:59:24.789669
1581.488176,1,4,0.0,-1461.0,33.4,33.709936,2023-09-29 02:59:25.790873
1544.712176,1,4,0.0,-1427.0,33.4,34.238254,2023-09-29 02:59:26.791923
1497.107008,1,4,0.0,-1383.0,33.4,34.272129,2023-09-29 02:59:27.792727
1438.885152,1,4,0.0,-1329.0,33.4,34.447666,2023-09-29 02:59:28.794311
1453.534544,1,4,0.0,-1343.0,33.4,33.110206,2023-09-29 02:59:29.792503
1457.835504,1,4,0.0,-1347.0,33.4,33.676976,2023-09-29 02:59:30.796622
1523.249888,1,4,0.0,-1407.0,33.4,33.271949,2023-09-29 02:59:31.797057
1590.066144,1,4,0.0,-1469.0,33.4,34.305881,2023-09-29 02:59:32.799001
1608.880064,1,4,0.0,-1486.0,33.4,33.843786,2023-09-29 02:59:33.799831
1602.971248,1,4,0.0,-1481.0,33.4,34.475558,2023-09-29 02:59:34.800565
1416.678976,1,4,0.0,-1309.0,33.4,35.46042,2023-09-29 02:59:35.801526
1406.291392,1,4,0.0,-1299.0,33.4,34.325657,2023-09-29 02:59:36.803457
1462.555808,1,4,0.0,-1351.0,33.4,36.696134,2023-09-29 02:59:37.804215
1496.777792,1,4,0.0,-1383.0,33.4,36.503812,2023-09-29 02:59:38.804505
1066.391056,1,4,0.0,-985.0,33.4,63.938374,2023-09-29 02:59:39.805118
0.003216,1,4,0.0,-0.0,33.4,47.829346,2023-09-29 02:59:40.807449
1338.63392,1,4,0.0,-1237.0,33.4,33.460913,2023-09-29 02:59:41.809083
1348.321424,1,4,0.0,-1246.0,33.4,32.922156,2023-09-29 02:59:42.810139
1397.833472,1,4,0.0,-1291.0,33.4,33.194679,2023-09-29 02:59:43.810552
1553.965456,1,4,0.0,-1436.0,33.4,32.96952,2023-09-29 02:59:44.812219
1623.441488,1,4,0.0,-1500.0,33.4,33.585364,2023-09-29 02:59:45.813408
1599.518992,1,4,0.0,-1478.0,33.4,32.841407,2023-09-29 02:59:46.814868
1590.653968,1,4,0.0,-1470.0,33.4,32.62571,2023-09-29 02:59:47.815538
1583.652104,1,4,0.0,-1463.0,33.4,34.922396,2023-09-29 02:59:48.816168
1354.413984,1,4,0.0,-1251.0,33.4,38.239282,2023-09-29 02:59:49.818152
1385.86648,1,4,0.0,-1280.0,33.4,38.453149,2023-09-29 02:59:50.819180
1553.594728,1,4,0.0,-1435.0,33.4,36.701261,2023-09-29 02:59:51.820441
1630.55384,1,4,0.0,-1506.0,33.4,33.984349,2023-09-29 02:59:52.821588
