Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5886.176816,2,8,0.0,-4288.0,33.6,52.140614,2023-09-28 05:08:21.131669
6053.145368,2,8,0.0,-4409.0,33.6,53.376389,2023-09-28 05:08:22.132292
5426.830496,2,8,0.0,-3953.0,33.6,68.233834,2023-09-28 05:08:23.133132
2879.418176,2,8,0.0,-2098.0,33.6,74.815787,2023-09-28 05:08:24.134390
5983.086216,2,8,0.0,-4358.0,33.6,53.644272,2023-09-28 05:08:25.135239
5820.780144,2,8,0.0,-4240.0,33.6,65.214433,2023-09-28 05:08:26.136798
4241.29064,2,8,0.0,-3090.0,33.6,66.94807,2023-09-28 05:08:27.137833
6178.714456,2,8,0.0,-4501.0,33.6,54.307295,2023-09-28 05:08:28.139652
6260.562536,2,8,0.0,-4560.0,33.6,55.19981,2023-09-28 05:08:29.140673
6210.267384,2,8,0.0,-4524.0,33.6,54.872052,2023-09-28 05:08:30.141737
5931.930976,2,8,0.0,-4321.0,33.6,56.633095,2023-09-28 05:08:31.142750
5706.031264,2,8,0.0,-4157.0,33.6,52.351856,2023-09-28 05:08:32.144095
5891.726944,2,8,0.0,-4292.0,33.6,54.362043,2023-09-28 05:08:33.145805
6200.841768,2,8,0.0,-4517.0,33.6,53.109911,2023-09-28 05:08:34.145629
5585.835104,2,8,0.0,-4069.0,33.6,60.007353,2023-09-28 05:08:35.146651
3116.94424,2,8,0.0,-2271.0,33.6,68.896614,2023-09-28 05:08:36.149419
2401.344816,2,8,0.0,-1749.0,33.6,34.620516,2023-09-28 05:08:37.148733
1549.238712,2,8,0.0,-1129.0,33.6,52.482898,2023-09-28 05:08:38.150000
18.475088,2,8,0.0,-13.0,33.6,61.928248,2023-09-28 05:08:39.150907
0.00144,2,8,0.0,-0.0,33.6,31.728861,2023-09-28 05:08:40.151698
0.0,2,8,0.0,-0.0,33.6,31.575481,2023-09-28 05:08:41.152703
0.0,2,8,0.0,-0.0,33.6,31.516338,2023-09-28 05:08:42.154224
0.0,2,8,0.0,-0.0,33.6,32.074747,2023-09-28 05:08:43.155509
0.0,2,8,0.0,-0.0,33.6,32.283303,2023-09-28 05:08:44.156758
0.00144,2,8,0.0,-0.0,33.6,32.456643,2023-09-28 05:08:45.157996
0.00096,2,8,0.0,-0.0,33.6,32.368447,2023-09-28 05:08:46.159155
0.00144,2,8,0.0,-0.0,33.6,32.342447,2023-09-28 05:08:47.158687
0.00096,2,8,0.0,-0.0,33.6,32.528481,2023-09-28 05:08:48.160759
0.004176,2,8,0.0,-0.0,33.6,44.85041,2023-09-28 05:08:49.162479
0.001696,2,4,0.0,-0.0,33.6,57.048804,2023-09-28 05:42:25.433286
0.00048,2,4,0.0,-0.0,33.6,36.587187,2023-09-28 05:42:26.433959
0.00048,2,8,0.0,-0.0,33.6,31.416851,2023-09-28 05:42:27.434880
0.031664,2,8,0.0,-0.0,33.6,31.591716,2023-09-28 05:42:28.436093
0.05904,2,8,0.0,-0.0,33.6,31.588786,2023-09-28 05:42:29.437216
0.036144,2,8,0.0,-0.0,33.6,31.513713,2023-09-28 05:42:30.439173
2282.947728,2,8,0.0,-1663.0,33.6,42.203628,2023-09-28 05:42:31.440306
6506.424096,2,8,0.0,-4740.0,33.6,64.809038,2023-09-28 05:42:32.441364
6367.846224,2,8,0.0,-4639.0,33.6,63.772725,2023-09-28 05:42:33.443274
6170.435432,2,8,0.0,-4495.0,33.6,55.23405,2023-09-28 05:42:34.444414
5453.132976,2,8,0.0,-3972.0,33.6,58.178501,2023-09-28 05:42:35.445994
5510.679248,2,8,0.0,-4014.0,33.6,57.089637,2023-09-28 05:42:36.444472
6028.969568,2,8,0.0,-4392.0,33.6,54.831952,2023-09-28 05:42:37.447202
6299.893224,2,8,0.0,-4589.0,33.6,58.111057,2023-09-28 05:42:38.448670
6472.329536,2,8,0.0,-4715.0,33.6,62.221154,2023-09-28 05:42:39.449548
6415.806352,2,8,0.0,-4674.0,33.6,56.692238,2023-09-28 05:42:40.449572
6314.255984,2,8,0.0,-4600.0,33.6,57.652562,2023-09-28 05:42:41.451258
3097.165544,2,8,0.0,-2256.0,33.6,71.897765,2023-09-28 05:42:42.450774
2244.09952,2,8,0.0,-1635.0,33.6,69.649297,2023-09-28 05:42:43.454049
6477.522096,2,8,0.0,-4719.0,33.6,59.2977,2023-09-28 05:42:44.453089
6358.290576,2,8,0.0,-4632.0,33.6,55.801249,2023-09-28 05:42:45.456683
6195.244072,2,8,0.0,-4513.0,33.6,51.806935,2023-09-28 05:42:46.458835
5504.155392,2,8,0.0,-4009.0,33.6,57.277746,2023-09-28 05:42:47.460448
5525.505248,2,8,0.0,-4025.0,33.6,53.134996,2023-09-28 05:42:48.460457
5928.123392,2,8,0.0,-4318.0,33.6,51.283926,2023-09-28 05:42:49.460965
6213.1554,2,8,0.0,-4526.0,33.6,58.069127,2023-09-28 05:42:50.461873
6149.13064,2,8,0.0,-4479.0,33.6,57.994846,2023-09-28 05:42:51.463191
6421.97688,2,8,0.0,-4678.0,33.6,59.365083,2023-09-28 05:42:52.464373
6389.731024,2,8,0.0,-4655.0,33.6,58.253513,2023-09-28 05:42:53.464486
3512.80268,2,8,0.0,-2559.0,33.6,80.158852,2023-09-28 05:42:54.466305
0.00144,2,8,0.0,-0.0,33.6,57.08982,2023-09-28 05:42:55.466903
0.00048,2,8,0.0,-0.0,33.6,31.512065,2023-09-28 05:42:56.467067
0.00048,2,8,0.0,-0.0,33.6,31.556499,2023-09-28 05:42:57.468437
0.008232,2,8,0.0,-0.0,33.6,32.331216,2023-09-28 05:42:58.469386
0.00048,2,8,0.0,-0.0,33.6,32.391885,2023-09-28 05:42:59.470897
0.00096,2,8,0.0,-0.0,33.6,32.425271,2023-09-28 05:43:00.471767
0.00048,2,8,0.0,-0.0,33.6,39.476461,2023-09-28 05:43:01.472544
0.008712,2,8,0.0,-0.0,33.6,46.622379,2023-09-28 05:43:02.474136
0.00096,2,4,0.0,-0.0,33.6,43.68214,2023-09-28 06:23:49.212988
0.00096,2,4,0.0,-0.0,33.6,31.358379,2023-09-28 06:23:50.214487
0.00096,2,8,0.0,-0.0,33.6,31.314556,2023-09-28 06:23:51.215858
0.034608,2,8,0.0,-0.0,33.6,31.42387,2023-09-28 06:23:52.216476
0.05952,2,8,0.0,-0.0,33.6,31.523112,2023-09-28 06:23:53.217244
0.03272,2,8,0.0,-0.0,33.6,31.66685,2023-09-28 06:23:54.219697
1315.903712,2,8,0.0,-959.0,33.6,34.268345,2023-09-28 06:23:55.220957
2959.280768,2,8,0.0,-2156.0,33.6,37.180325,2023-09-28 06:23:56.222049
2929.363328,2,8,0.0,-2134.0,33.6,37.651637,2023-09-28 06:23:57.223334
4139.630368,2,8,0.0,-3015.0,33.6,55.723918,2023-09-28 06:23:58.224724
5996.993984,2,8,0.0,-4368.0,33.6,55.174602,2023-09-28 06:23:59.225917
6187.624336,2,8,0.0,-4507.0,33.6,58.754732,2023-09-28 06:24:00.226464
6000.867136,2,8,0.0,-4371.0,33.6,58.364475,2023-09-28 06:24:01.227643
5738.090048,2,8,0.0,-4180.0,33.6,56.323891,2023-09-28 06:24:02.229342
5921.13472,2,8,0.0,-4313.0,33.6,56.488442,2023-09-28 06:24:03.229611
6076.55408,2,8,0.0,-4426.0,33.6,48.287779,2023-09-28 06:24:04.231325
6262.59088,2,8,0.0,-4562.0,33.6,61.146755,2023-09-28 06:24:05.232127
5399.69048,2,8,0.0,-3933.0,33.6,62.259668,2023-09-28 06:24:06.233276
4941.935888,2,8,0.0,-3600.0,33.6,63.432393,2023-09-28 06:24:07.234359
6263.552272,2,8,0.0,-4563.0,33.6,71.192994,2023-09-28 06:24:08.235637
4754.304048,2,8,0.0,-3463.0,33.6,69.257453,2023-09-28 06:24:09.236963
4261.267232,2,8,0.0,-3104.0,33.6,57.579991,2023-09-28 06:24:10.238420
6016.993744,2,8,0.0,-4383.0,33.6,55.181622,2023-09-28 06:24:11.239792
6153.212592,2,8,0.0,-4482.0,33.6,53.826522,2023-09-28 06:24:12.240547
5804.435808,2,8,0.0,-4228.0,33.6,54.285506,2023-09-28 06:24:13.241442
5868.646512,2,8,0.0,-4275.0,33.6,52.143421,2023-09-28 06:24:14.242857
6222.532576,2,8,0.0,-4533.0,33.6,56.314797,2023-09-28 06:24:15.243792
6270.942528,2,8,0.0,-4568.0,33.6,53.089342,2023-09-28 06:24:16.244567
6368.001968,2,8,0.0,-4639.0,33.6,65.733718,2023-09-28 06:24:17.245224
4779.210608,2,8,0.0,-3481.0,33.6,60.256742,2023-09-28 06:24:18.246483
3165.831968,2,8,0.0,-2306.0,33.6,41.33394,2023-09-28 06:24:19.247661
2713.688568,2,8,0.0,-1977.0,33.6,64.082661,2023-09-28 06:24:20.248757
1326.266784,2,8,0.0,-966.0,33.6,61.084682,2023-09-28 06:24:21.250013
0.006,2,8,0.0,-0.0,33.6,32.274026,2023-09-28 06:24:22.250927
0.00144,2,8,0.0,-0.0,33.6,32.255289,2023-09-28 06:24:23.252038
0.009192,2,8,0.0,-0.0,33.6,32.33439,2023-09-28 06:24:24.253433
0.00096,2,8,0.0,-0.0,33.6,32.218301,2023-09-28 06:24:25.254305
0.00096,2,8,0.0,-0.0,33.6,32.243142,2023-09-28 06:24:26.255435
0.00048,2,8,0.0,-0.0,33.6,32.342935,2023-09-28 06:24:27.256402
0.008232,2,8,0.0,-0.0,33.6,32.238992,2023-09-28 06:24:28.257465
0.0,2,8,0.0,-0.0,33.6,32.267923,2023-09-28 06:24:29.258928
0.0,2,8,0.0,-0.0,33.6,35.42209,2023-09-28 06:24:30.259467
0.002736,2,8,0.0,-0.0,33.6,44.104501,2023-09-28 06:24:31.260280
0.00048,2,4,0.0,-0.0,33.6,47.086672,2023-09-28 06:57:41.471404
0.00048,2,4,0.0,-0.0,33.6,37.596827,2023-09-28 06:57:42.472056
0.008712,2,8,0.0,-0.0,33.6,31.555034,2023-09-28 06:57:43.473433
0.00048,2,8,0.0,-0.0,33.6,31.654338,2023-09-28 06:57:44.474105
0.058512,2,8,0.0,-0.0,33.6,31.686321,2023-09-28 06:57:45.475099
0.05856,2,8,0.0,-0.0,33.6,31.817301,2023-09-28 06:57:46.476966
0.016568,2,8,0.0,-0.0,33.6,32.821632,2023-09-28 06:57:47.479185
2012.569784,2,8,0.0,-1466.0,33.6,33.368567,2023-09-28 06:57:48.480127
2033.870952,2,8,0.0,-1482.0,33.6,35.334321,2023-09-28 06:57:49.481730
2154.733296,2,8,0.0,-1570.0,33.6,50.012812,2023-09-28 06:57:50.482202
5574.259792,2,8,0.0,-4061.0,33.6,62.103112,2023-09-28 06:57:51.483828
5799.986056,2,8,0.0,-4225.0,33.6,55.281597,2023-09-28 06:57:52.483881
6202.645952,2,8,0.0,-4518.0,33.6,51.278189,2023-09-28 06:57:53.485180
6216.695056,2,8,0.0,-4529.0,33.6,58.357883,2023-09-28 06:57:54.486200
6406.24972,2,8,0.0,-4667.0,33.6,64.968278,2023-09-28 06:57:55.487866
6290.940544,2,8,0.0,-4583.0,33.6,62.094812,2023-09-28 06:57:56.489399
6059.114368,2,8,0.0,-4414.0,33.6,60.746304,2023-09-28 06:57:57.489082
5461.92456,2,8,0.0,-3979.0,33.6,66.451856,2023-09-28 06:57:58.490880
4402.889704,2,8,0.0,-3207.0,33.6,60.551237,2023-09-28 06:57:59.492062
5523.093952,2,8,0.0,-4023.0,33.6,55.632426,2023-09-28 06:58:00.492860
5420.145456,2,8,0.0,-3948.0,33.6,60.647794,2023-09-28 06:58:01.493941
3533.405568,2,8,0.0,-2574.0,33.6,64.49953,2023-09-28 06:58:02.495127
5731.990424,2,8,0.0,-4175.0,33.6,55.723856,2023-09-28 06:58:03.496493
5828.379624,2,8,0.0,-4246.0,33.6,56.195718,2023-09-28 06:58:04.497143
6196.73984,2,8,0.0,-4514.0,33.6,51.012992,2023-09-28 06:58:05.498275
6242.548176,2,8,0.0,-4547.0,33.6,57.358374,2023-09-28 06:58:06.497150
6295.43024,2,8,0.0,-4586.0,33.6,58.97928,2023-09-28 06:58:07.500384
6220.04544,2,8,0.0,-4531.0,33.6,58.379245,2023-09-28 06:58:08.502371
6025.404128,2,8,0.0,-4389.0,33.6,57.222632,2023-09-28 06:58:09.502668
5590.654624,2,8,0.0,-4072.0,33.6,66.948071,2023-09-28 06:58:10.503852
4380.843184,2,8,0.0,-3191.0,33.6,52.039844,2023-09-28 06:58:11.505419
3886.16704,2,8,0.0,-2831.0,33.6,42.297927,2023-09-28 06:58:12.505915
3454.951952,2,8,0.0,-2517.0,33.6,70.008915,2023-09-28 06:58:13.506741
894.140512,2,8,0.0,-651.0,33.6,46.814821,2023-09-28 06:58:14.507973
0.000736,2,8,0.0,-0.0,33.6,31.721416,2023-09-28 06:58:15.509617
0.0,2,8,0.0,-0.0,33.6,31.934366,2023-09-28 06:58:16.510267
0.0,2,8,0.0,-0.0,33.6,31.765727,2023-09-28 06:58:17.511164
0.0,2,8,0.0,-0.0,33.6,31.629131,2023-09-28 06:58:18.512307
0.0,2,8,0.0,-0.0,33.6,31.777445,2023-09-28 06:58:19.513248
0.00048,2,8,0.0,-0.0,33.6,31.986124,2023-09-28 06:58:20.514618
0.00096,2,8,0.0,-0.0,33.6,31.780863,2023-09-28 06:58:21.512475
0.00048,2,8,0.0,-0.0,33.6,31.880168,2023-09-28 06:58:22.516222
0.0,2,8,0.0,-0.0,33.6,41.156572,2023-09-28 06:58:23.513097
0.0,2,8,0.0,-0.0,33.6,40.250629,2023-09-28 06:58:24.518399
0.00096,2,4,0.0,-0.0,33.6,38.459496,2023-09-28 07:31:36.765325
0.00096,2,4,0.0,-0.0,33.6,41.071733,2023-09-28 07:31:37.766038
0.00048,2,8,0.0,-0.0,33.6,31.650676,2023-09-28 07:31:38.767162
0.0,2,8,0.0,-0.0,33.6,31.709392,2023-09-28 07:31:39.768762
0.042416,2,8,0.0,-0.0,33.6,31.465678,2023-09-28 07:31:40.769398
0.05856,2,8,0.0,-0.0,33.6,31.421307,2023-09-28 07:31:41.770441
0.024432,2,8,0.0,-0.0,33.6,31.700663,2023-09-28 07:31:42.772894
501.405536,2,8,0.0,-365.0,33.6,32.035013,2023-09-28 07:31:43.774024
777.126328,2,8,0.0,-566.0,33.6,31.889262,2023-09-28 07:31:44.776156
729.183624,2,8,0.0,-531.0,33.6,39.749288,2023-09-28 07:31:45.777353
4134.277056,2,8,0.0,-3012.0,33.6,61.498072,2023-09-28 07:31:46.776725
6240.160584,2,8,0.0,-4546.0,33.6,56.028299,2023-09-28 07:31:47.778602
5767.431112,2,8,0.0,-4201.0,33.6,54.767133,2023-09-28 07:31:48.779128
5461.490448,2,8,0.0,-3978.0,33.6,61.245327,2023-09-28 07:31:49.780551
5734.804704,2,8,0.0,-4177.0,33.6,56.275368,2023-09-28 07:31:50.781793
6049.770768,2,8,0.0,-4407.0,33.6,49.552608,2023-09-28 07:31:51.783303
6165.341648,2,8,0.0,-4491.0,33.6,56.86167,2023-09-28 07:31:52.784190
6334.844912,2,8,0.0,-4615.0,33.6,63.501059,2023-09-28 07:31:53.785759
6029.156864,2,8,0.0,-4392.0,33.6,60.277555,2023-09-28 07:31:54.786988
5847.086232,2,8,0.0,-4259.0,33.6,58.149265,2023-09-28 07:31:55.787210
5749.235824,2,8,0.0,-4188.0,33.6,68.566292,2023-09-28 07:31:56.788788
3407.04976,2,8,0.0,-2482.0,33.6,69.683904,2023-09-28 07:31:57.790726
4241.730464,2,8,0.0,-3090.0,33.6,62.923057,2023-09-28 07:31:58.790396
6321.204952,2,8,0.0,-4605.0,33.6,64.31441,2023-09-28 07:31:59.791272
5645.79376,2,8,0.0,-4113.0,33.6,64.159321,2023-09-28 07:32:00.792601
5548.047472,2,8,0.0,-4041.0,33.6,57.793736,2023-09-28 07:32:01.794428
5843.172608,2,8,0.0,-4256.0,33.6,55.588115,2023-09-28 07:32:02.794544
6235.976984,2,8,0.0,-4543.0,33.6,59.786407,2023-09-28 07:32:03.796441
6222.02888,2,8,0.0,-4532.0,33.6,56.030801,2023-09-28 07:32:04.797034
6322.195088,2,8,0.0,-4605.0,33.6,67.946664,2023-09-28 07:32:05.799200
6056.683424,2,8,0.0,-4412.0,33.6,63.181357,2023-09-28 07:32:06.799574
5407.939944,2,8,0.0,-3939.0,33.6,52.610156,2023-09-28 07:32:07.800141
4743.83576,2,8,0.0,-3456.0,33.6,77.952132,2023-09-28 07:32:08.801782
2322.681104,2,8,0.0,-1692.0,33.6,61.198146,2023-09-28 07:32:09.802457
0.00144,2,8,0.0,-0.0,33.6,32.371744,2023-09-28 07:32:10.800768
0.008712,2,8,0.0,-0.0,33.6,32.4022,2023-09-28 07:32:11.804410
0.000688,2,8,0.0,-0.0,33.6,32.458046,2023-09-28 07:32:12.805619
0.00096,2,8,0.0,-0.0,33.6,32.430948,2023-09-28 07:32:13.806725
0.00048,2,8,0.0,-0.0,33.6,32.384439,2023-09-28 07:32:14.807475
0.008232,2,8,0.0,-0.0,33.6,32.279459,2023-09-28 07:32:15.809069
0.0,2,8,0.0,-0.0,33.6,32.01182,2023-09-28 07:32:16.810310
0.000624,2,8,0.0,-0.0,33.6,31.878093,2023-09-28 07:32:17.810851
0.0,2,8,0.0,-0.0,33.6,42.001541,2023-09-28 07:32:18.812889
0.008232,2,8,0.0,-0.0,33.6,51.566274,2023-09-28 07:32:19.813875
0.00096,2,4,0.0,-0.0,33.6,33.830968,2023-09-28 08:05:12.024622
0.00096,2,4,0.0,-0.0,33.6,32.626747,2023-09-28 08:05:13.025047
0.008232,2,8,0.0,-0.0,33.6,31.200848,2023-09-28 08:05:14.026169
0.00048,2,8,0.0,-0.0,33.6,31.306316,2023-09-28 08:05:15.027838
0.051824,2,8,0.0,-0.0,33.6,31.580486,2023-09-28 08:05:16.028383
0.05856,2,8,0.0,-0.0,33.6,31.758036,2023-09-28 08:05:17.030820
0.023256,2,8,0.0,-0.0,33.6,41.185137,2023-09-28 08:05:18.029941
3989.22936,2,8,0.0,-2906.0,33.6,50.807853,2023-09-28 08:05:19.032040
4156.534464,2,8,0.0,-3028.0,33.6,48.6051,2023-09-28 08:05:20.033464
4509.971168,2,8,0.0,-3285.0,33.6,46.702151,2023-09-28 08:05:21.033937
5832.032424,2,8,0.0,-4248.0,33.6,54.387495,2023-09-28 08:05:22.035325
6077.904384,2,8,0.0,-4427.0,33.6,50.686882,2023-09-28 08:05:23.035799
6213.340448,2,8,0.0,-4526.0,33.6,55.221966,2023-09-28 08:05:24.036122
6404.148096,2,8,0.0,-4665.0,33.6,54.866742,2023-09-28 08:05:25.037128
5992.352664,2,8,0.0,-4365.0,33.6,56.311684,2023-09-28 08:05:26.037880
5893.313184,2,8,0.0,-4293.0,33.6,58.12125,2023-09-28 08:05:27.039657
5957.387184,2,8,0.0,-4340.0,33.6,56.778419,2023-09-28 08:05:28.040248
5844.147024,2,8,0.0,-4257.0,33.6,77.07628,2023-09-28 08:05:29.041939
2741.739704,2,8,0.0,-1997.0,33.6,65.758682,2023-09-28 08:05:30.042674
5402.861168,2,8,0.0,-3936.0,33.6,66.379285,2023-09-28 08:05:31.043560
5503.965312,2,8,0.0,-4009.0,33.6,66.311354,2023-09-28 08:05:32.045023
4613.319872,2,8,0.0,-3361.0,33.6,65.707901,2023-09-28 08:05:33.046288
5818.089672,2,8,0.0,-4238.0,33.6,55.975259,2023-09-28 08:05:34.048597
6026.255968,2,8,0.0,-4390.0,33.6,56.6782,2023-09-28 08:05:35.049613
6140.769328,2,8,0.0,-4473.0,33.6,55.245952,2023-09-28 08:05:36.049948
6380.227488,2,8,0.0,-4648.0,33.6,56.188455,2023-09-28 08:05:37.051122
6308.225616,2,8,0.0,-4595.0,33.6,58.40787,2023-09-28 08:05:38.052212
6146.365664,2,8,0.0,-4477.0,33.6,57.73081,2023-09-28 08:05:39.051259
5792.284064,2,8,0.0,-4219.0,33.6,63.229269,2023-09-28 08:05:40.054032
5425.380912,2,8,0.0,-3952.0,33.6,72.066283,2023-09-28 08:05:41.055809
3344.6512,2,8,0.0,-2436.0,33.6,51.491811,2023-09-28 08:05:42.055978
1472.716384,2,8,0.0,-1073.0,33.6,34.326817,2023-09-28 08:05:43.056915
1377.499024,2,8,0.0,-1003.0,33.6,56.970313,2023-09-28 08:05:44.058278
474.926272,2,8,0.0,-346.0,33.6,42.134292,2023-09-28 08:05:45.059311
0.00048,2,8,0.0,-0.0,33.6,31.397014,2023-09-28 08:05:46.059789
0.00048,2,8,0.0,-0.0,33.6,31.239483,2023-09-28 08:05:47.060730
0.00048,2,8,0.0,-0.0,33.6,31.36668,2023-09-28 08:05:48.062147
0.00048,2,8,0.0,-0.0,33.6,31.773722,2023-09-28 08:05:49.063373
0.00048,2,8,0.0,-0.0,33.6,32.162699,2023-09-28 08:05:50.064994
0.00096,2,8,0.0,-0.0,33.6,32.240518,2023-09-28 08:05:51.065616
0.00096,2,8,0.0,-0.0,33.6,32.066263,2023-09-28 08:05:52.066695
0.00096,2,8,0.0,-0.0,33.6,32.022989,2023-09-28 08:05:53.067771
0.00096,2,8,0.0,-0.0,33.6,38.787864,2023-09-28 08:05:54.069717
0.0,2,8,0.0,-0.0,33.6,41.868972,2023-09-28 08:05:55.070065
0.006784,2,4,0.0,-0.0,33.5,37.309779,2023-09-28 18:58:38.876015
0.004912,2,4,0.0,-0.0,33.5,32.118692,2023-09-28 18:58:39.876852
0.003376,2,8,0.0,-0.0,33.5,31.977641,2023-09-28 18:58:40.878400
0.011176,2,8,0.0,-0.0,33.5,31.850626,2023-09-28 18:58:41.879360
0.050864,2,8,0.0,-0.0,33.4,31.900675,2023-09-28 18:58:42.880595
0.0604,2,8,0.0,-0.0,33.4,31.598918,2023-09-28 18:58:43.881682
0.060928,2,8,0.0,-0.0,33.5,31.582683,2023-09-28 18:58:44.882240
0.068152,2,8,0.0,-0.0,33.5,32.071756,2023-09-28 18:58:45.885715
0.030016,2,8,0.0,-0.0,33.5,32.637002,2023-09-28 18:58:46.885626
601.342992,2,8,0.0,-438.0,33.4,32.59977,2023-09-28 18:58:47.886829
737.188248,2,8,0.0,-537.0,33.4,38.950767,2023-09-28 18:58:48.887537
671.270504,2,8,0.0,-489.0,34.4,63.179831,2023-09-28 18:58:49.886976
5150.909584,2,8,0.0,-3752.0,33.8,68.318062,2023-09-28 18:58:50.889270
5620.078896,2,8,0.0,-4094.0,34.0,71.871581,2023-09-28 18:58:51.890513
5550.952992,2,8,0.0,-4044.0,33.8,69.065436,2023-09-28 18:58:52.891351
5909.638824,2,8,0.0,-4305.0,33.6,70.087833,2023-09-28 18:58:53.892518
6339.292336,2,8,0.0,-4618.0,34.1,67.066235,2023-09-28 18:58:54.893209
6230.038032,2,8,0.0,-4538.0,34.4,71.110291,2023-09-28 18:58:55.894282
6175.93912,2,8,0.0,-4499.0,33.7,71.088136,2023-09-28 18:58:56.895213
6205.325624,2,8,0.0,-4520.0,33.3,70.48865,2023-09-28 18:58:57.896400
5605.567664,2,8,0.0,-4083.0,33.5,73.757075,2023-09-28 18:58:58.896722
5439.533552,2,8,0.0,-3962.0,33.4,82.835176,2023-09-28 18:58:59.898623
5498.721664,2,8,0.0,-4006.0,33.4,72.692807,2023-09-28 18:59:00.900418
3214.792224,2,8,0.0,-2342.0,33.8,69.025336,2023-09-28 18:59:01.900474
5272.344616,2,8,0.0,-3841.0,33.4,67.164562,2023-09-28 18:59:02.902012
5642.470976,2,8,0.0,-4110.0,34.0,62.713218,2023-09-28 18:59:03.903062
5655.672496,2,8,0.0,-4120.0,34.2,59.787384,2023-09-28 18:59:04.904651
6103.323536,2,8,0.0,-4446.0,33.6,60.231291,2023-09-28 18:59:05.904914
6406.537464,2,8,0.0,-4667.0,33.3,63.548116,2023-09-28 18:59:06.906469
6379.35248,2,8,0.0,-4647.0,33.6,58.784029,2023-09-28 18:59:07.907482
5972.380112,2,8,0.0,-4351.0,33.6,60.644559,2023-09-28 18:59:08.908680
6052.839424,2,8,0.0,-4409.0,33.6,59.67331,2023-09-28 18:59:09.910440
5365.590296,2,8,0.0,-3909.0,33.5,75.543751,2023-09-28 18:59:10.910200
5078.731728,2,8,0.0,-3700.0,33.4,85.895777,2023-09-28 18:59:11.910936
4976.404048,2,8,0.0,-3625.0,33.8,72.834713,2023-09-28 18:59:12.913413
1860.832944,2,8,0.0,-1356.0,34.2,73.216488,2023-09-28 18:59:13.914073
4865.977784,2,8,0.0,-3545.0,34.2,72.319883,2023-09-28 18:59:14.915516
5552.833176,2,8,0.0,-4045.0,34.3,80.338783,2023-09-28 18:59:15.916405
5385.344256,2,8,0.0,-3923.0,33.4,67.54304,2023-09-28 18:59:16.917901
5860.10256,2,8,0.0,-4269.0,33.3,66.781446,2023-09-28 18:59:17.918892
6213.292672,2,8,0.0,-4526.0,34.0,66.641919,2023-09-28 18:59:18.920110
6284.5704,2,8,0.0,-4578.0,34.0,62.826316,2023-09-28 18:59:19.920701
6086.892176,2,8,0.0,-4434.0,33.5,59.805999,2023-09-28 18:59:20.920355
5790.863792,2,8,0.0,-4218.0,33.6,62.726097,2023-09-28 18:59:21.923452
5796.42128,2,8,0.0,-4222.0,33.4,65.347977,2023-09-28 18:59:22.924680
5346.552848,2,8,0.0,-3895.0,33.4,82.557101,2023-09-28 18:59:23.925132
5287.207648,2,8,0.0,-3851.0,33.4,80.16758,2023-09-28 18:59:24.926493
3100.840608,2,8,0.0,-2259.0,33.4,72.056517,2023-09-28 18:59:25.928035
4863.67864,2,8,0.0,-3543.0,33.4,75.296255,2023-09-28 18:59:26.926957
5385.892336,2,8,0.0,-3923.0,33.6,71.568848,2023-09-28 18:59:27.930174
5167.11088,2,8,0.0,-3764.0,35.3,70.564211,2023-09-28 18:59:28.931217
5440.097152,2,8,0.0,-3963.0,33.6,69.85468,2023-09-28 18:59:29.932389
5827.840216,2,8,0.0,-4245.0,33.5,70.647097,2023-09-28 18:59:30.934315
5920.987592,2,8,0.0,-4313.0,33.4,72.151975,2023-09-28 18:59:31.934635
5897.439776,2,8,0.0,-4296.0,34.0,67.962656,2023-09-28 18:59:32.935460
6296.145664,2,8,0.0,-4586.0,36.1,67.146007,2023-09-28 18:59:33.936812
6313.251744,2,8,0.0,-4599.0,33.5,69.931584,2023-09-28 18:59:34.937498
5678.79936,2,8,0.0,-4137.0,33.3,75.912037,2023-09-28 18:59:35.938277
5487.622048,2,8,0.0,-3997.0,33.4,61.628443,2023-09-28 18:59:36.937637
3033.217776,2,8,0.0,-2210.0,33.5,34.187657,2023-09-28 18:59:37.941142
778.271504,2,8,0.0,-567.0,33.4,33.822606,2023-09-28 18:59:38.942190
769.948624,2,8,0.0,-561.0,33.5,35.245088,2023-09-28 18:59:39.943507
712.362896,2,8,0.0,-519.0,33.5,45.412847,2023-09-28 18:59:40.943067
710.367712,2,8,0.0,-517.0,33.6,55.73051,2023-09-28 18:59:41.944288
108.331024,2,8,0.0,-79.0,33.5,45.249579,2023-09-28 18:59:42.945998
0.001792,2,8,0.0,-0.0,33.5,32.628029,2023-09-28 18:59:43.947232
0.003328,2,8,0.0,-0.0,33.6,32.638527,2023-09-28 18:59:44.948745
0.003808,2,8,0.0,-0.0,33.4,32.653237,2023-09-28 18:59:45.949585
0.003808,2,8,0.0,-0.0,33.5,32.592202,2023-09-28 18:59:46.950674
0.004384,2,8,0.0,-0.0,33.5,32.627541,2023-09-28 18:59:47.951705
0.006344,2,8,0.0,-0.0,33.4,32.793922,2023-09-28 18:59:48.952806
0.002272,2,8,0.0,-0.0,33.5,32.648843,2023-09-28 18:59:49.954213
0.003376,2,8,0.0,-0.0,33.5,32.619728,2023-09-28 18:59:50.954906
0.002112,2,8,0.0,-0.0,33.5,43.415721,2023-09-28 18:59:51.955567
